customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
686415,3,C,201601,229,41,18,20160129.0,20160104.0,22310.84,6187.21
686415,3,C,201602,145,31,19,20160229.0,20160201.0,16754.57,4010.43
686415,3,C,201603,121,30,18,20160330.0,20160301.0,10334.68,2763.08
686415,3,C,201604,96,31,14,20160429.0,20160401.0,7170.9,1448.05
686415,3,C,201605,83,28,15,20160531.0,20160503.0,8361.68,2521.44
686415,3,C,201606,103,22,9,20160630.0,20160606.0,10638.58,1956.02
686415,3,C,201607,73,27,12,20160729.0,20160701.0,2932.4,815.71
686415,3,C,201608,83,26,13,20160831.0,20160801.0,12905.85,2830.31
686415,3,C,201609,82,24,11,20160930.0,20160906.0,9907.1,1268.76
686415,3,C,201610,97,24,15,20161031.0,20161004.0,8893.22,2130.35
686415,3,C,201611,35,17,9,20161128.0,20161103.0,7599.09,2415.51
686415,3,C,201612,98,30,10,20161229.0,20161205.0,12465.02,1767.87
686415,3,C,201701,98,27,15,20170131.0,20170103.0,11496.46,2058.27
686415,3,C,201702,69,20,14,20170228.0,20170201.0,8593.73,1035.07
686415,3,C,201703,134,29,15,20170331.0,20170301.0,5961.35,1042.93
686415,3,C,201704,51,20,11,20170428.0,20170405.0,4748.7,1147.86
686415,3,C,201705,96,21,15,20170531.0,20170503.0,11832.21,1503.26
686415,3,C,201706,84,26,14,20170630.0,20170602.0,20998.3,5127.5
686415,3,C,201707,65,19,13,20170726.0,20170705.0,16993.26,3006.18
686415,3,C,201708,177,32,18,20170831.0,20170801.0,23893.61,3618.17
686415,3,C,201709,112,29,15,20170929.0,20170901.0,18227.36,4626.11
686415,3,C,201710,151,32,21,20171031.0,20171003.0,36892.27,8116.46
686415,3,C,201711,159,33,17,20171130.0,20171102.0,126970.2,17769.68
686415,3,C,201712,152,30,16,20171228.0,20171201.0,30061.8,9426.63
686415,3,C,201801,78,23,13,20180130.0,20180103.0,6574.8,1053.12
686415,3,C,201802,15,10,5,20180220.0,20180202.0,3284.41,837.08
686415,3,C,201803,47,15,9,20180330.0,20180305.0,28905.3,1833.38
686415,3,C,201804,36,20,11,20180430.0,20180402.0,9094.08,2026.52
686415,3,C,201805,49,13,10,20180529.0,20180501.0,12583.36,2066.75
686415,3,C,201806,82,22,14,20180628.0,20180604.0,13279.17,1812.57
686415,3,C,201807,112,30,14,20180731.0,20180702.0,25921.89,6963.68
686415,3,C,201808,28,14,8,20180830.0,20180801.0,3940.95,900.51
686415,3,C,201809,41,19,10,20180928.0,20180907.0,3645.15,1001.0
686415,3,C,201810,27,9,6,20181026.0,20181001.0,14343.77,3591.53
686415,3,C,201811,19,9,6,20181119.0,20181101.0,11941.4,2895.11
686415,3,C,201812,53,20,14,20181231.0,20181203.0,36294.89,5598.89
686415,3,C,201901,74,22,15,20190130.0,20190104.0,9587.44,1723.58
686415,3,C,201902,71,20,15,20190228.0,20190204.0,15229.49,3098.3
686415,3,C,201903,20,12,6,20190327.0,20190307.0,3070.65,216.5
686415,3,C,201904,54,13,11,20190430.0,20190404.0,3744.98,767.58
686415,3,C,201905,62,25,9,20190531.0,20190502.0,5267.87,1205.93
686415,3,C,201906,9,9,3,20190618.0,20190603.0,1555.92,552.86
686415,3,C,201907,24,8,6,20190730.0,20190703.0,2547.43,426.65
686415,3,C,201908,10,7,3,20190826.0,20190806.0,632.8,154.77
686415,3,C,201909,22,9,6,20190919.0,20190903.0,3969.99,462.08
686415,3,C,201910,18,7,6,20191030.0,20191015.0,2153.21,636.18
686415,3,C,201911,47,18,7,20191125.0,20191101.0,12558.05,1463.0
686415,3,C,201912,52,19,9,20191230.0,20191203.0,19756.32,4601.87
