customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
843392,5,B,201602,2,1,2,20160229.0,20160218.0,155.12,29.9
843392,5,B,201603,1,1,1,20160316.0,20160316.0,61.92,7.92
843392,5,B,201605,1,1,1,20160516.0,20160516.0,188.8,44.88
843392,5,B,201606,2,2,2,20160610.0,20160608.0,342.75,76.3
843392,5,B,201608,2,1,1,20160802.0,20160802.0,155.26,40.38
843392,5,B,201609,1,1,1,20160927.0,20160927.0,93.7,29.9
843392,5,B,201610,3,2,1,20161007.0,20161007.0,14217.58,1732.02
843392,5,B,201611,1,1,1,20161123.0,20161123.0,86.4,26.5
843392,5,B,201612,0,0,0,,,-1402.27,-168.27
843392,5,B,201702,2,1,1,20170228.0,20170228.0,80.8,16.39
843392,5,B,201703,3,2,3,20170331.0,20170307.0,1634.21,215.81
843392,5,B,201704,0,0,0,,,0.0,0.0
843392,5,B,201705,1,1,1,20170518.0,20170518.0,87.2,12.69
843392,5,B,201706,0,0,0,,,0.0,0.0
843392,5,B,201707,2,2,2,20170728.0,20170707.0,83.93,0.25
843392,5,B,201708,1,1,1,20170828.0,20170828.0,12012.0,2270.1
843392,5,B,201709,0,0,0,,,0.0,0.0
843392,5,B,201710,3,1,2,20171017.0,20171005.0,134.39,26.42
843392,5,B,201711,0,0,0,,,0.0,0.0
843392,5,B,201712,0,0,0,,,0.0,0.0
843392,5,B,201801,4,1,2,20180117.0,20180105.0,367.03,93.49
843392,5,B,201802,0,0,0,,,0.0,0.0
843392,5,B,201803,1,1,1,20180328.0,20180328.0,779.24,179.24
843392,5,B,201804,2,2,2,20180406.0,20180405.0,352.84,67.4
843392,5,B,201805,0,0,0,,,0.0,0.0
843392,5,B,201806,1,1,1,20180625.0,20180625.0,46.5,2.71
843392,5,B,201807,4,4,3,20180720.0,20180706.0,13766.59,2077.69
843392,5,B,201808,0,0,0,,,0.0,0.0
843392,5,B,201809,0,0,0,,,0.0,0.0
843392,5,B,201810,2,2,2,20181024.0,20181019.0,330.96,65.66
843392,5,B,201811,1,1,1,20181109.0,20181109.0,66.9,-0.44
843392,5,B,201812,2,2,2,20181227.0,20181210.0,89.7,17.64
843392,5,B,201905,2,2,2,20190517.0,20190507.0,265.1,129.07
843392,5,B,201906,2,1,1,20190618.0,20190618.0,263.5,54.47
843392,5,B,201907,3,2,2,20190731.0,20190719.0,493.8,259.72
843392,5,B,201908,1,1,1,20190809.0,20190809.0,126.14,-35.83
843392,5,B,201911,2,2,2,20191105.0,20191101.0,161.93,33.03
