customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
977923,2,B,201601,8,7,6,20160121.0,20160107.0,9348.62,2569.36
977923,2,B,201602,3,3,2,20160219.0,20160209.0,-729.69,-971.65
977923,2,B,201603,6,6,2,20160330.0,20160317.0,5999.64,1274.36
977923,2,B,201604,1,1,1,20160419.0,20160419.0,324.51,119.66
977923,2,B,201605,1,1,1,20160512.0,20160512.0,1943.88,228.69
977923,2,B,201606,1,1,1,20160602.0,20160602.0,452.56,150.61
977923,2,B,201607,1,1,1,20160726.0,20160726.0,19617.53,364.44
977923,2,B,201608,1,1,1,20160815.0,20160815.0,2700.0,450.0
977923,2,B,201610,1,1,3,20161017.0,20161013.0,12395.92,2269.19
977923,2,B,201612,2,2,2,20161222.0,20161206.0,1374.06,-46.31
977923,2,B,201701,1,1,1,20170103.0,20170103.0,5646.4,395.22
977923,2,B,201702,2,2,2,20170223.0,20170215.0,8157.28,1364.07
977923,2,B,201703,1,1,1,20170322.0,20170322.0,32.85,12.8
977923,2,B,201709,1,1,2,20170918.0,20170915.0,6974.01,1604.01
977923,2,B,201710,1,1,1,20171024.0,20171024.0,622.44,152.89
977923,2,B,201711,1,1,1,20171106.0,20171106.0,622.44,152.89
977923,2,B,201801,1,1,1,20180102.0,20180102.0,330.57,79.67
977923,2,B,201803,1,1,1,20180312.0,20180312.0,353.11,89.97
977923,2,B,201810,1,1,2,20181031.0,20181015.0,2978.82,1040.9
