customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
268357,2,A,201601,4,4,4,20160129.0,20160108.0,743.17,240.91
268357,2,A,201602,3,2,3,20160217.0,20160208.0,315.5,87.22
268357,2,A,201603,5,5,6,20160329.0,20160302.0,1145.21,357.84
268357,2,A,201604,3,3,4,20160419.0,20160405.0,671.25,228.38
268357,2,A,201605,3,3,5,20160531.0,20160503.0,681.28,214.04
268357,2,A,201606,6,2,4,20160629.0,20160606.0,2023.35,513.75
268357,2,A,201607,5,3,4,20160715.0,20160705.0,1864.51,518.08
268357,2,A,201608,3,2,3,20160812.0,20160801.0,1039.04,349.3
268357,2,A,201609,0,0,0,,,0.0,0.0
268357,2,A,201610,4,3,2,20161021.0,20161006.0,106.08,32.37
268357,2,A,201611,6,3,4,20161121.0,20161115.0,890.97,291.53
268357,2,A,201612,1,1,1,20161228.0,20161228.0,294.09,93.6
268357,2,A,201701,3,2,2,20170125.0,20170112.0,130.94,40.07
268357,2,A,201702,1,1,1,20170201.0,20170201.0,83.56,23.0
268357,2,A,201703,4,3,2,20170328.0,20170309.0,5982.23,787.25
268357,2,A,201704,2,2,2,20170428.0,20170410.0,465.39,142.7
268357,2,A,201705,3,2,2,20170523.0,20170509.0,848.24,825.53
268357,2,A,201706,2,1,1,20170609.0,20170609.0,228.35,82.02
268357,2,A,201707,1,1,1,20170725.0,20170725.0,160.39,47.5
268357,2,A,201708,8,5,11,20170830.0,20170803.0,2051.02,-2.76
268357,2,A,201709,8,6,7,20170929.0,20170906.0,681.86,1013.13
268357,2,A,201710,3,3,2,20171018.0,20171004.0,418.21,-315.28
268357,2,A,201711,2,2,2,20171122.0,20171117.0,150.64,497.52
268357,2,A,201712,0,0,0,,,-150.0,-150.0
268357,2,A,201801,3,2,3,20180119.0,20180103.0,604.17,199.01
268357,2,A,201802,2,2,2,20180227.0,20180207.0,406.96,136.32
268357,2,A,201803,1,1,2,20180329.0,20180327.0,390.49,122.0
268357,2,A,201804,0,0,0,,,0.0,0.0
268357,2,A,201805,2,2,2,20180516.0,20180502.0,281.27,86.2
268357,2,A,201806,0,0,0,,,0.0,0.0
