customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
904004,2,A,201601,11,10,5,20160129.0,20160114.0,2737.28,621.86
904004,2,A,201602,5,5,4,20160229.0,20160218.0,287.96,73.16
904004,2,A,201603,2,2,2,20160325.0,20160324.0,898.87,142.36
904004,2,A,201605,4,5,2,20160524.0,20160503.0,76.55,24.89
904004,2,A,201606,2,2,2,20160613.0,20160606.0,493.2,174.79
904004,2,A,201607,2,2,1,20160711.0,20160711.0,0.0,0.0
904004,2,A,201608,13,10,6,20160825.0,20160812.0,1703.24,604.84
904004,2,A,201609,6,4,3,20160915.0,20160906.0,465.11,176.79
904004,2,A,201610,8,6,2,20161028.0,20161027.0,638.69,218.33
904004,2,A,201611,1,1,1,20161118.0,20161118.0,284.72,103.2
904004,2,A,201612,6,6,3,20161220.0,20161208.0,1440.96,504.12
904004,2,A,201701,2,2,2,20170131.0,20170116.0,504.78,184.79
904004,2,A,201702,10,7,4,20170227.0,20170214.0,447.55,165.89
904004,2,A,201703,8,7,4,20170323.0,20170307.0,3938.29,1162.07
904004,2,A,201704,2,2,2,20170412.0,20170411.0,482.28,163.1
904004,2,A,201705,4,4,4,20170531.0,20170504.0,1753.05,512.19
904004,2,A,201706,4,4,2,20170608.0,20170606.0,206.46,69.99
904004,2,A,201707,5,5,5,20170731.0,20170712.0,2738.47,876.73
904004,2,A,201708,9,8,10,20170830.0,20170804.0,12931.66,3227.09
904004,2,A,201709,7,5,5,20170921.0,20170901.0,9848.72,2741.93
904004,2,A,201710,7,7,5,20171031.0,20171018.0,5400.81,1454.36
904004,2,A,201711,0,0,0,,,-2632.27,-695.89
904004,2,A,201712,3,3,1,20171206.0,20171206.0,5365.41,1478.52
904004,2,A,201803,2,1,2,20180327.0,20180309.0,451.77,99.59
904004,2,A,201804,3,3,3,20180427.0,20180411.0,6853.78,1502.85
904004,2,A,201805,3,2,3,20180522.0,20180501.0,1132.15,196.5
904004,2,A,201806,9,5,7,20180627.0,20180606.0,8247.77,1989.31
904004,2,A,201808,3,2,3,20180829.0,20180820.0,7355.96,1674.52
904004,2,A,201809,1,1,1,20180919.0,20180919.0,533.57,259.0
904004,2,A,201811,1,1,1,20181108.0,20181108.0,92.75,35.75
904004,2,A,201812,6,5,3,20181228.0,20181203.0,11950.63,1581.66
904004,2,A,201902,4,4,2,20190225.0,20190221.0,1924.36,553.55
904004,2,A,201903,1,1,1,20190331.0,20190331.0,241.0,53.1
904004,2,A,201904,5,4,2,20190429.0,20190416.0,823.41,244.51
904004,2,A,201905,3,2,2,20190522.0,20190507.0,8797.79,2605.08
904004,2,A,201906,3,3,3,20190628.0,20190606.0,6177.1,1485.49
904004,2,A,201907,13,8,6,20190724.0,20190705.0,3833.81,1388.06
904004,2,A,201908,5,5,4,20190821.0,20190806.0,16294.34,4614.78
904004,2,A,201909,0,0,0,,,-1262.4,-550.22
904004,2,A,201910,8,4,3,20191015.0,20191009.0,670.45,202.21
