customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
558514,7,B,201601,5,3,4,20160127.0,20160108.0,2017.52,455.46
558514,7,B,201602,3,2,3,20160229.0,20160208.0,6694.58,1141.43
558514,7,B,201603,2,2,2,20160328.0,20160302.0,697.35,148.16
558514,7,B,201604,5,2,2,20160428.0,20160414.0,769.25,269.63
558514,7,B,201605,3,2,2,20160523.0,20160503.0,1350.75,341.31
558514,7,B,201606,5,3,4,20160630.0,20160601.0,882.48,190.3
558514,7,B,201607,2,1,2,20160720.0,20160712.0,241.2,32.19
558514,7,B,201608,3,2,2,20160831.0,20160824.0,868.08,293.41
558514,7,B,201609,5,3,3,20160927.0,20160901.0,5714.59,1447.06
558514,7,B,201610,6,4,7,20161021.0,20161004.0,4280.64,799.06
558514,7,B,201611,6,6,4,20161123.0,20161103.0,5487.15,1431.1
558514,7,B,201612,11,7,8,20161229.0,20161206.0,4407.67,1038.06
558514,7,B,201701,9,6,6,20170127.0,20170104.0,7208.01,1431.09
558514,7,B,201702,4,3,4,20170227.0,20170210.0,1736.19,449.15
558514,7,B,201703,6,4,5,20170313.0,20170301.0,16924.37,4303.56
558514,7,B,201704,4,3,5,20170427.0,20170411.0,1772.71,405.63
558514,7,B,201705,4,2,6,20170531.0,20170502.0,9788.89,1810.48
558514,7,B,201707,2,2,2,20170727.0,20170713.0,508.99,128.18
558514,7,B,201708,0,0,0,,,396.85,151.01
558514,7,B,201709,1,1,1,20170925.0,20170925.0,727.0,168.66
558514,7,B,201710,1,1,1,20171016.0,20171016.0,201.6,67.8
558514,7,B,201712,1,1,2,20171212.0,20171211.0,1082.31,251.64
558514,7,B,201801,1,1,1,20180131.0,20180131.0,720.11,167.52
558514,7,B,201802,8,3,5,20180227.0,20180207.0,5070.89,779.53
558514,7,B,201803,34,3,13,20180330.0,20180302.0,17611.51,4378.84
558514,7,B,201804,44,7,15,20180430.0,20180402.0,76966.06,13392.67
558514,7,B,201805,17,7,14,20180531.0,20180501.0,19649.79,3936.22
558514,7,B,201806,6,5,6,20180627.0,20180608.0,6039.53,885.11
558514,7,B,201807,8,5,5,20180730.0,20180705.0,10892.33,2184.35
558514,7,B,201808,5,4,7,20180830.0,20180808.0,10701.54,3129.84
558514,7,B,201809,6,4,6,20180928.0,20180910.0,1201.85,270.06
558514,7,B,201810,12,6,7,20181029.0,20181001.0,28741.69,4947.42
558514,7,B,201811,3,1,1,20181115.0,20181115.0,-7400.02,729.18
558514,7,B,201812,3,2,2,20181228.0,20181205.0,1398.18,254.57
558514,7,B,201901,11,6,7,20190129.0,20190102.0,12472.5,1814.61
558514,7,B,201902,1,1,1,20190213.0,20190213.0,167.71,-1627.38
558514,7,B,201903,2,2,2,20190329.0,20190308.0,-1264.15,-1498.91
558514,7,B,201904,7,5,4,20190426.0,20190412.0,10395.5,-566.42
558514,7,B,201906,2,1,3,20190607.0,20190604.0,3545.5,-5517.86
558514,7,B,201907,2,1,2,20190719.0,20190717.0,4015.12,11412.08
558514,7,B,201908,2,1,1,20190827.0,20190827.0,453.1,176.1
