customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
725546,8,C,201601,7,4,4,20160119.0,20160112.0,2509.52,757.06
725546,8,C,201602,7,4,4,20160229.0,20160204.0,3106.37,752.58
725546,8,C,201603,8,7,6,20160329.0,20160303.0,3261.2,825.21
725546,8,C,201604,13,6,7,20160430.0,20160407.0,3083.64,1086.6
725546,8,C,201605,21,7,8,20160525.0,20160502.0,3942.43,1252.78
725546,8,C,201606,11,8,6,20160628.0,20160603.0,3417.97,811.09
725546,8,C,201607,9,6,7,20160731.0,20160705.0,1883.62,608.2
725546,8,C,201608,7,5,3,20160826.0,20160801.0,978.65,245.86
725546,8,C,201609,7,5,4,20160929.0,20160909.0,1293.74,484.6
725546,8,C,201610,7,6,6,20161031.0,20161006.0,3678.44,838.45
725546,8,C,201611,19,8,9,20161130.0,20161101.0,5906.46,1739.84
725546,8,C,201612,14,6,7,20161223.0,20161201.0,2732.33,833.59
725546,8,C,201701,12,8,6,20170125.0,20170106.0,2719.39,807.71
725546,8,C,201702,5,3,3,20170224.0,20170217.0,-93.04,-1047.15
725546,8,C,201703,17,7,7,20170328.0,20170307.0,3750.83,1230.78
725546,8,C,201704,32,13,12,20170430.0,20170405.0,7138.85,2158.77
725546,8,C,201705,2,1,1,20170505.0,20170505.0,-72.89,-71.75
725546,8,C,201706,11,8,10,20170629.0,20170605.0,18260.27,4459.58
725546,8,C,201707,12,6,8,20170731.0,20170703.0,2592.33,788.16
725546,8,C,201708,11,6,5,20170823.0,20170808.0,3943.39,1345.58
725546,8,C,201709,11,7,3,20170928.0,20170912.0,5390.64,1498.11
725546,8,C,201710,16,7,9,20171031.0,20171004.0,4950.88,1945.05
725546,8,C,201711,8,4,4,20171128.0,20171107.0,2978.89,1043.08
725546,8,C,201712,15,7,4,20171221.0,20171204.0,1825.5,672.68
725546,8,C,201801,8,6,6,20180131.0,20180104.0,2906.93,938.41
725546,8,C,201802,12,6,7,20180223.0,20180201.0,6326.05,1749.86
725546,8,C,201803,4,3,2,20180321.0,20180320.0,386.28,76.24
725546,8,C,201804,2,2,2,20180418.0,20180403.0,457.63,99.74
725546,8,C,201805,26,11,5,20180530.0,20180502.0,4193.22,1295.91
725546,8,C,201806,10,6,6,20180625.0,20180606.0,1091.09,281.09
725546,8,C,201808,20,11,11,20180830.0,20180808.0,9578.18,2039.37
725546,8,C,201809,7,5,4,20180919.0,20180910.0,2480.13,686.73
725546,8,C,201810,21,5,8,20181031.0,20181001.0,3588.33,1147.34
725546,8,C,201811,11,6,3,20181129.0,20181108.0,5009.35,1317.32
725546,8,C,201812,7,5,3,20181217.0,20181210.0,188.66,71.84
725546,8,C,201901,30,10,11,20190129.0,20190103.0,3907.36,1039.04
725546,8,C,201902,6,3,3,20190221.0,20190215.0,283.54,109.33
725546,8,C,201903,6,4,4,20190329.0,20190307.0,150.16,232.18
725546,8,C,201904,13,6,6,20190417.0,20190403.0,1388.59,403.07
725546,8,C,201905,4,4,3,20190528.0,20190501.0,1248.95,467.46
725546,8,C,201907,8,4,7,20190731.0,20190708.0,1941.25,626.86
725546,8,C,201908,20,7,6,20190829.0,20190801.0,2852.89,1076.55
725546,8,C,201909,19,11,5,20190926.0,20190905.0,3740.54,1026.17
725546,8,C,201910,6,2,2,20191015.0,20191002.0,366.88,120.88
725546,8,C,201911,6,3,2,20191119.0,20191115.0,1207.03,346.32
725546,8,C,201912,5,5,4,20191219.0,20191202.0,1363.09,361.58
