customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
947715,3,C,201601,9,7,5,20160127.0,20160104.0,7782.98,1624.49
947715,3,C,201602,7,5,4,20160224.0,20160204.0,3333.05,819.14
947715,3,C,201603,3,2,1,20160309.0,20160309.0,543.07,132.44
947715,3,C,201604,10,5,3,20160428.0,20160411.0,7765.88,1557.33
947715,3,C,201605,6,4,3,20160516.0,20160502.0,3794.63,882.33
947715,3,C,201606,11,9,5,20160629.0,20160608.0,3586.42,829.21
947715,3,C,201607,23,14,6,20160728.0,20160713.0,6309.12,1536.31
947715,3,C,201608,22,10,9,20160825.0,20160801.0,5070.69,1335.52
947715,3,C,201609,11,7,5,20160930.0,20160906.0,3734.28,858.71
947715,3,C,201610,16,10,5,20161027.0,20161005.0,10064.3,2374.39
947715,3,C,201611,17,10,4,20161130.0,20161110.0,11169.14,2318.59
947715,3,C,201612,19,8,10,20161228.0,20161202.0,14689.1,3536.35
947715,3,C,201701,9,5,5,20170117.0,20170105.0,1209.09,383.28
947715,3,C,201702,25,7,6,20170228.0,20170202.0,40211.53,7167.06
947715,3,C,201703,18,11,10,20170328.0,20170301.0,20292.33,3762.96
947715,3,C,201704,12,7,6,20170428.0,20170407.0,10209.38,1777.39
947715,3,C,201705,6,6,4,20170517.0,20170501.0,1856.42,441.2
947715,3,C,201706,19,12,10,20170628.0,20170601.0,11702.42,2646.26
947715,3,C,201707,11,9,3,20170725.0,20170711.0,4922.67,975.25
947715,3,C,201708,40,22,10,20170829.0,20170801.0,10906.75,2783.65
947715,3,C,201709,30,13,6,20170929.0,20170906.0,21902.92,5008.06
947715,3,C,201710,26,13,4,20171031.0,20171005.0,24033.83,4825.6
947715,3,C,201711,58,27,13,20171130.0,20171103.0,99318.72,19033.63
947715,3,C,201712,19,12,7,20171220.0,20171205.0,21957.22,4429.39
947715,3,C,201801,20,10,6,20180131.0,20180104.0,19556.57,3207.91
947715,3,C,201802,23,14,8,20180227.0,20180201.0,9676.14,2076.29
947715,3,C,201803,38,16,7,20180327.0,20180307.0,6432.92,1450.0
947715,3,C,201804,10,8,6,20180425.0,20180402.0,6003.59,1340.23
947715,3,C,201805,22,14,3,20180524.0,20180508.0,16848.76,3566.85
947715,3,C,201806,16,9,7,20180622.0,20180601.0,8877.56,1841.47
947715,3,C,201807,22,15,10,20180730.0,20180703.0,25066.87,4801.25
947715,3,C,201808,19,10,7,20180831.0,20180807.0,19486.26,4137.67
947715,3,C,201809,40,15,9,20180926.0,20180904.0,55429.33,14316.83
947715,3,C,201810,68,25,13,20181031.0,20181003.0,66945.19,14158.34
947715,3,C,201811,52,21,11,20181128.0,20181101.0,83609.24,15978.47
947715,3,C,201812,10,5,6,20181227.0,20181203.0,3952.62,1104.19
947715,3,C,201901,14,8,6,20190131.0,20190108.0,13577.92,2683.43
947715,3,C,201902,26,13,12,20190226.0,20190204.0,23248.7,4825.31
947715,3,C,201903,28,11,9,20190328.0,20190301.0,12074.27,2587.06
947715,3,C,201904,18,12,7,20190430.0,20190404.0,5910.7,1157.1
947715,3,C,201905,16,13,7,20190530.0,20190502.0,6468.36,1320.14
947715,3,C,201906,17,11,8,20190628.0,20190603.0,23250.14,5260.9
947715,3,C,201907,15,9,7,20190724.0,20190701.0,10444.79,2253.38
947715,3,C,201908,41,16,11,20190830.0,20190805.0,95543.54,17542.6
947715,3,C,201909,16,12,11,20190930.0,20190905.0,20926.16,5162.55
947715,3,C,201910,39,15,14,20191029.0,20191001.0,117379.7,18604.29
947715,3,C,201911,27,9,7,20191125.0,20191101.0,29496.58,5388.24
947715,3,C,201912,23,14,11,20191231.0,20191206.0,42399.86,7515.06
