customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
780139,4,B,201601,4,3,3,20160119.0,20160113.0,100775.5,14845.97
780139,4,B,201602,8,2,7,20160226.0,20160204.0,8801.37,1394.76
780139,4,B,201603,8,2,3,20160318.0,20160301.0,2160.25,-380.47
780139,4,B,201604,0,0,0,,,0.0,-0.01
780139,4,B,201605,18,11,7,20160531.0,20160505.0,403403.5,45061.49
780139,4,B,201606,15,12,8,20160627.0,20160606.0,342869.0,40270.92
780139,4,B,201607,13,8,8,20160729.0,20160714.0,31134.63,4993.55
780139,4,B,201608,12,7,14,20160829.0,20160801.0,173415.4,23385.59
780139,4,B,201609,14,8,3,20160930.0,20160916.0,224.62,575.81
780139,4,B,201610,2,2,1,20161005.0,20161005.0,86991.11,13298.36
780139,4,B,201611,1,1,1,20161109.0,20161109.0,807.0,40.57
780139,4,B,201612,1,1,1,20161205.0,20161205.0,-16063.87,-11160.3
780139,4,B,201701,3,2,3,20170117.0,20170109.0,5501.29,1695.84
780139,4,B,201702,0,0,0,,,0.0,-787.09
780139,4,B,201704,1,1,1,20170417.0,20170417.0,620.0,121.0
780139,4,B,201706,0,0,0,,,0.0,-2752.4
780139,4,B,201707,1,1,1,20170712.0,20170712.0,54.0,11.5
780139,4,B,201708,0,0,0,,,0.0,58.14
780139,4,B,201709,3,1,1,20170920.0,20170920.0,75.84,32.26
780139,4,B,201710,1,1,1,20171031.0,20171031.0,480.01,-276.23
780139,4,B,201712,0,0,0,,,-480.0,-80.2
780139,4,B,201812,0,0,0,,,0.0,-349.0
780139,4,B,201903,0,0,0,,,0.0,0.0
