customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
601178,9,A,201601,32,4,8,20160121.0,20160105.0,7563.27,1314.49
601178,9,A,201602,32,4,9,20160226.0,20160204.0,3285.51,-449.51
601178,9,A,201603,30,1,7,20160330.0,20160301.0,3480.72,581.64
601178,9,A,201604,23,5,11,20160429.0,20160401.0,6901.65,698.81
601178,9,A,201605,64,6,15,20160526.0,20160504.0,11093.6,2350.11
601178,9,A,201606,41,5,10,20160627.0,20160602.0,5226.75,1230.03
601178,9,A,201607,39,4,9,20160728.0,20160705.0,3007.82,605.62
601178,9,A,201608,3,2,4,20160829.0,20160812.0,825.73,162.26
601178,9,A,201609,46,4,11,20160930.0,20160902.0,10086.23,2378.82
601178,9,A,201610,29,2,6,20161024.0,20161003.0,5287.17,1069.64
601178,9,A,201611,38,4,12,20161123.0,20161103.0,6827.32,1420.66
601178,9,A,201612,27,1,7,20161228.0,20161213.0,2370.41,467.82
601178,9,A,201701,67,3,12,20170131.0,20170103.0,9890.13,2337.92
601178,9,A,201702,36,7,8,20170223.0,20170201.0,8000.89,1969.0
601178,9,A,201703,52,4,15,20170330.0,20170301.0,5826.79,1377.25
601178,9,A,201704,18,3,5,20170421.0,20170410.0,3769.12,1025.71
601178,9,A,201705,25,1,3,20170512.0,20170502.0,2184.56,426.38
601178,9,A,201706,60,4,12,20170626.0,20170602.0,12012.99,3868.3
601178,9,A,201707,38,3,14,20170731.0,20170705.0,10204.38,2179.68
601178,9,A,201708,73,1,13,20170831.0,20170801.0,12781.71,766.65
601178,9,A,201709,21,3,12,20170927.0,20170901.0,12140.12,5448.97
601178,9,A,201710,16,4,7,20171027.0,20171005.0,3166.99,1556.07
601178,9,A,201711,83,3,14,20171130.0,20171102.0,18025.74,4436.94
601178,9,A,201712,45,3,13,20171228.0,20171201.0,8595.0,2051.26
601178,9,A,201801,77,4,19,20180131.0,20180102.0,22673.03,6414.85
601178,9,A,201802,12,7,10,20180226.0,20180201.0,5340.52,2041.45
601178,9,A,201803,13,8,6,20180328.0,20180301.0,2584.95,2282.7
601178,9,A,201804,33,6,11,20180430.0,20180402.0,5250.92,1214.26
601178,9,A,201805,53,2,13,20180525.0,20180502.0,6450.26,1581.18
601178,9,A,201806,50,5,13,20180628.0,20180601.0,3857.19,958.96
601178,9,A,201807,14,5,5,20180727.0,20180705.0,1918.36,472.19
601178,9,A,201808,31,2,4,20180829.0,20180802.0,5812.14,1487.73
601178,9,A,201809,24,1,7,20180924.0,20180910.0,1147.7,743.36
601178,9,A,201810,44,4,11,20181031.0,20181001.0,6878.33,1559.2
601178,9,A,201811,22,2,6,20181130.0,20181102.0,1695.53,384.04
601178,9,A,201812,84,5,13,20181228.0,20181203.0,13333.31,-1851.05
601178,9,A,201901,90,6,18,20190131.0,20190102.0,12830.58,-11866.85
601178,9,A,201902,46,4,12,20190227.0,20190201.0,5864.73,215.55
601178,9,A,201903,63,7,15,20190327.0,20190305.0,11228.81,20115.02
601178,9,A,201904,80,7,12,20190429.0,20190402.0,13841.71,3751.57
601178,9,A,201905,35,7,14,20190531.0,20190501.0,15027.78,3841.99
601178,9,A,201906,30,8,9,20190628.0,20190603.0,8408.37,2290.86
601178,9,A,201907,66,11,15,20190731.0,20190702.0,16941.11,4747.28
601178,9,A,201908,70,7,12,20190830.0,20190801.0,9181.27,2421.87
601178,9,A,201909,62,5,13,20190930.0,20190904.0,13983.76,3524.47
601178,9,A,201910,24,8,10,20191028.0,20191002.0,5891.73,1745.0
601178,9,A,201911,8,5,6,20191130.0,20191104.0,990.94,-150.86
601178,9,A,201912,50,6,10,20191231.0,20191202.0,6977.28,1730.47
