customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
692912,1,B,201601,19,11,6,20160129.0,20160106.0,18967.2,4621.29
692912,1,B,201602,37,16,13,20160224.0,20160201.0,19065.03,4619.02
692912,1,B,201603,44,18,17,20160330.0,20160301.0,39106.6,10452.91
692912,1,B,201604,15,12,7,20160427.0,20160401.0,7079.3,2057.6
692912,1,B,201605,20,8,8,20160527.0,20160503.0,15070.7,3740.35
692912,1,B,201606,31,17,12,20160630.0,20160601.0,88206.68,31492.01
692912,1,B,201607,23,10,9,20160729.0,20160701.0,46989.66,13514.38
692912,1,B,201608,12,7,9,20160823.0,20160802.0,8554.09,2182.3
692912,1,B,201609,19,10,7,20160930.0,20160907.0,7103.17,1901.24
692912,1,B,201610,22,13,11,20161031.0,20161011.0,67550.92,17046.24
692912,1,B,201611,28,9,11,20161130.0,20161101.0,29188.69,6246.57
692912,1,B,201612,24,11,10,20161230.0,20161201.0,70398.38,19961.19
692912,1,B,201701,32,14,11,20170131.0,20170105.0,13911.88,3558.77
692912,1,B,201702,28,13,12,20170227.0,20170203.0,22461.27,4965.42
692912,1,B,201703,25,12,16,20170331.0,20170301.0,49614.09,10926.49
692912,1,B,201704,26,13,9,20170426.0,20170403.0,14348.05,3776.6
692912,1,B,201705,32,7,12,20170531.0,20170502.0,26553.03,5189.15
692912,1,B,201706,41,21,12,20170629.0,20170605.0,18068.03,4379.58
692912,1,B,201707,30,16,12,20170728.0,20170705.0,9672.46,2498.9
692912,1,B,201708,23,9,11,20170825.0,20170802.0,12902.52,3304.43
692912,1,B,201709,19,10,10,20170929.0,20170908.0,17798.9,4119.52
692912,1,B,201710,31,11,15,20171031.0,20171002.0,40111.6,8940.89
692912,1,B,201711,20,8,10,20171128.0,20171101.0,11209.68,2720.24
692912,1,B,201712,21,12,9,20171229.0,20171204.0,57161.56,7773.56
692912,1,B,201801,23,7,8,20180129.0,20180108.0,35617.38,7949.92
692912,1,B,201802,26,15,10,20180228.0,20180201.0,11193.78,2914.21
692912,1,B,201803,25,14,10,20180329.0,20180302.0,16761.67,3705.93
692912,1,B,201804,27,9,14,20180426.0,20180403.0,74010.51,17685.28
692912,1,B,201805,27,15,10,20180531.0,20180501.0,20186.2,5401.4
692912,1,B,201806,21,8,11,20180630.0,20180601.0,20049.01,5387.86
692912,1,B,201807,30,15,15,20180731.0,20180705.0,15539.36,4258.19
692912,1,B,201808,23,15,13,20180830.0,20180801.0,15748.83,3739.68
692912,1,B,201809,24,12,10,20180925.0,20180904.0,16302.74,3596.66
692912,1,B,201810,19,12,9,20181030.0,20181001.0,11728.13,2712.9
692912,1,B,201811,20,11,8,20181130.0,20181101.0,14313.32,3745.48
692912,1,B,201812,14,9,7,20181226.0,20181205.0,18602.48,4301.75
692912,1,B,201901,23,11,7,20190131.0,20190110.0,24799.0,6270.97
692912,1,B,201902,20,10,12,20190228.0,20190201.0,17764.05,3441.92
692912,1,B,201903,26,13,9,20190325.0,20190304.0,29658.13,6587.0
692912,1,B,201904,23,7,10,20190430.0,20190402.0,11410.39,3177.94
692912,1,B,201905,18,11,10,20190530.0,20190501.0,10815.35,2739.53
692912,1,B,201906,20,12,7,20190626.0,20190604.0,25507.09,5782.21
692912,1,B,201907,10,6,8,20190730.0,20190708.0,18570.38,5289.3
692912,1,B,201908,18,9,5,20190827.0,20190802.0,20752.3,5905.31
692912,1,B,201909,44,11,10,20190927.0,20190905.0,47373.21,11942.32
692912,1,B,201910,43,13,17,20191030.0,20191001.0,34156.74,7722.99
692912,1,B,201911,0,0,0,,,0.0,0.42
692912,1,B,201912,0,0,0,,,0.0,2.58
