customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
964733,2,B,201601,30,14,14,20160129.0,20160104.0,15469.51,3563.44
964733,2,B,201602,17,7,8,20160229.0,20160203.0,6459.91,1234.13
964733,2,B,201603,8,7,5,20160330.0,20160307.0,2347.48,170.07
964733,2,B,201604,13,10,6,20160418.0,20160406.0,-1347.0,-6.29
964733,2,B,201605,15,8,9,20160527.0,20160504.0,10375.72,2196.86
964733,2,B,201606,79,20,17,20160630.0,20160601.0,63176.45,13200.61
964733,2,B,201607,66,29,14,20160729.0,20160701.0,42690.24,9672.48
964733,2,B,201608,43,21,13,20160831.0,20160801.0,14094.88,3603.72
964733,2,B,201609,31,18,7,20160930.0,20160912.0,4659.52,1048.5
964733,2,B,201610,33,17,6,20161025.0,20161003.0,4133.49,1352.67
964733,2,B,201611,57,23,12,20161130.0,20161108.0,10022.07,1954.2
964733,2,B,201612,18,14,7,20161228.0,20161201.0,6267.86,1319.06
964733,2,B,201701,39,18,13,20170131.0,20170106.0,19071.69,4089.44
964733,2,B,201702,83,32,16,20170228.0,20170201.0,57378.0,12255.09
964733,2,B,201703,47,14,9,20170324.0,20170301.0,12995.82,4498.78
964733,2,B,201704,50,19,13,20170428.0,20170403.0,14071.08,3545.96
964733,2,B,201705,55,24,15,20170530.0,20170503.0,40351.96,7439.6
964733,2,B,201706,50,25,16,20170629.0,20170606.0,20017.41,5439.14
964733,2,B,201707,35,15,9,20170728.0,20170706.0,5203.89,1167.51
964733,2,B,201708,91,32,16,20170831.0,20170801.0,31353.68,6811.56
964733,2,B,201709,80,29,16,20170928.0,20170901.0,154115.3,27219.23
964733,2,B,201710,75,26,19,20171031.0,20171002.0,63500.56,11153.9
964733,2,B,201711,57,30,18,20171130.0,20171101.0,68080.59,12646.59
964733,2,B,201712,102,31,19,20171229.0,20171201.0,37536.25,11143.54
964733,2,B,201801,107,40,17,20180131.0,20180102.0,117827.5,32586.7
964733,2,B,201802,91,28,17,20180227.0,20180201.0,173127.4,34841.71
964733,2,B,201803,37,20,14,20180330.0,20180302.0,143557.9,33761.98
964733,2,B,201804,81,27,15,20180427.0,20180402.0,148991.3,27840.95
964733,2,B,201805,158,47,20,20180531.0,20180501.0,121404.0,31232.04
964733,2,B,201806,167,43,21,20180630.0,20180601.0,119493.3,23292.89
964733,2,B,201807,172,41,19,20180731.0,20180702.0,93050.81,24950.87
964733,2,B,201808,169,39,23,20180831.0,20180801.0,158297.0,47395.51
964733,2,B,201809,182,40,19,20180928.0,20180904.0,159839.9,48502.21
964733,2,B,201810,209,37,23,20181031.0,20181001.0,188134.4,66221.66
964733,2,B,201811,183,40,20,20181130.0,20181101.0,124226.6,40776.85
964733,2,B,201812,136,36,20,20181231.0,20181203.0,88845.12,32930.95
964733,2,B,201901,128,26,22,20190131.0,20190102.0,98090.44,37221.27
964733,2,B,201902,165,31,20,20190228.0,20190201.0,135596.0,41969.99
964733,2,B,201903,189,33,21,20190329.0,20190301.0,108347.0,43144.95
964733,2,B,201904,226,40,24,20190430.0,20190401.0,290898.2,109806.4
964733,2,B,201905,152,33,22,20190531.0,20190501.0,211858.7,73920.57
964733,2,B,201906,150,29,20,20190628.0,20190603.0,250507.1,96751.16
964733,2,B,201907,138,30,22,20190731.0,20190701.0,224630.8,80788.24
964733,2,B,201908,223,47,22,20190830.0,20190801.0,332699.4,117364.0
964733,2,B,201909,172,30,20,20190930.0,20190903.0,375943.3,113716.5
964733,2,B,201910,213,40,23,20191031.0,20191001.0,234260.3,77894.05
964733,2,B,201911,128,33,19,20191127.0,20191101.0,101727.8,37801.57
964733,2,B,201912,189,37,20,20191231.0,20191202.0,267257.0,88622.72
