customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
679356,2,A,201601,8,5,5,20160129.0,20160113.0,16041.74,3113.68
679356,2,A,201602,5,4,7,20160226.0,20160202.0,14683.48,2266.68
679356,2,A,201603,7,7,6,20160330.0,20160303.0,26297.57,3969.66
679356,2,A,201604,2,2,2,20160422.0,20160408.0,4060.73,459.66
679356,2,A,201605,5,4,6,20160527.0,20160502.0,12335.97,1721.91
679356,2,A,201606,5,5,4,20160624.0,20160615.0,9870.8,1861.72
679356,2,A,201607,2,2,2,20160718.0,20160715.0,4004.51,418.47
679356,2,A,201608,3,3,4,20160829.0,20160809.0,8809.0,1345.0
679356,2,A,201609,3,2,3,20160928.0,20160901.0,8226.0,1389.0
679356,2,A,201610,3,3,3,20161021.0,20161005.0,13470.0,2209.0
679356,2,A,201611,1,1,1,20161111.0,20161111.0,4146.0,672.0
679356,2,A,201612,3,2,5,20161229.0,20161206.0,13066.0,2176.0
679356,2,A,201701,4,3,3,20170127.0,20170109.0,8359.8,1355.8
679356,2,A,201702,5,5,5,20170223.0,20170202.0,13567.78,2783.95
679356,2,A,201703,2,2,2,20170328.0,20170310.0,6714.05,1108.72
679356,2,A,201704,3,3,3,20170407.0,20170405.0,8016.0,1272.4
679356,2,A,201705,3,3,4,20170518.0,20170503.0,18216.0,2573.4
679356,2,A,201706,2,2,2,20170629.0,20170602.0,9992.0,1404.0
679356,2,A,201707,4,4,4,20170728.0,20170707.0,8772.33,1349.73
679356,2,A,201708,3,3,4,20170825.0,20170816.0,10041.5,1750.0
679356,2,A,201709,4,4,4,20170915.0,20170901.0,8149.8,1303.4
679356,2,A,201710,5,4,6,20171020.0,20171003.0,21113.0,3196.5
679356,2,A,201711,4,3,4,20171128.0,20171103.0,14646.0,2407.4
679356,2,A,201712,2,2,5,20171229.0,20171211.0,20886.0,2798.0
679356,2,A,201801,1,1,1,20180119.0,20180119.0,2170.0,408.4
679356,2,A,201802,4,3,4,20180223.0,20180207.0,12612.8,1895.0
679356,2,A,201803,2,2,4,20180329.0,20180301.0,27357.0,3240.76
679356,2,A,201804,4,3,4,20180426.0,20180412.0,22256.0,2991.36
679356,2,A,201805,2,2,1,20180511.0,20180511.0,6316.0,753.56
679356,2,A,201806,2,2,2,20180620.0,20180614.0,4246.5,418.26
679356,2,A,201807,2,2,2,20180712.0,20180702.0,8666.0,1405.76
679356,2,A,201808,3,2,3,20180817.0,20180803.0,5504.31,840.93
679356,2,A,201809,2,2,3,20180928.0,20180906.0,13382.13,1730.88
679356,2,A,201810,2,2,2,20181022.0,20181018.0,4840.05,800.08
679356,2,A,201811,2,2,2,20181109.0,20181101.0,2965.79,492.69
679356,2,A,201812,1,1,2,20181227.0,20181213.0,9671.31,1450.59
679356,2,A,201901,8,5,5,20190130.0,20190114.0,10585.68,1653.32
679356,2,A,201902,3,3,4,20190220.0,20190211.0,6658.4,892.9
679356,2,A,201903,2,2,5,20190328.0,20190313.0,15145.46,2198.88
679356,2,A,201904,3,2,3,20190426.0,20190412.0,5387.19,785.83
679356,2,A,201905,2,2,2,20190517.0,20190510.0,7148.0,996.0
679356,2,A,201906,2,2,2,20190614.0,20190611.0,19468.0,2008.0
679356,2,A,201907,2,2,2,20190726.0,20190712.0,7200.64,1014.46
679356,2,A,201908,3,3,4,20190828.0,20190809.0,12146.04,1581.64
679356,2,A,201909,3,3,3,20190927.0,20190918.0,6321.27,50.87
679356,2,A,201910,3,3,4,20191029.0,20191010.0,16687.6,2451.2
679356,2,A,201911,3,3,4,20191127.0,20191115.0,21668.0,2346.0
