customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
367690,3,B,201601,0,0,0,,,0.01,-494.99
367690,3,B,201602,3,2,2,20160209.0,20160208.0,96237.02,4174.5
367690,3,B,201603,2,2,1,20160303.0,20160303.0,24234.32,8056.66
367690,3,B,201604,1,1,1,20160425.0,20160425.0,2390.96,311.96
367690,3,B,201606,6,4,3,20160629.0,20160620.0,4382.32,559.07
367690,3,B,201607,17,6,5,20160728.0,20160705.0,913.04,296.51
367690,3,B,201608,9,6,1,20160825.0,20160825.0,451.03,183.09
367690,3,B,201609,2,1,1,20160907.0,20160907.0,131.56,30.79
367690,3,B,201610,8,6,2,20161018.0,20161006.0,284.1,102.21
367690,3,B,201611,6,4,5,20161129.0,20161115.0,4175.92,940.47
367690,3,B,201612,4,4,4,20161228.0,20161201.0,45986.31,5607.01
367690,3,B,201702,1,1,1,20170203.0,20170203.0,2312.5,218.16
367690,3,B,201703,1,1,1,20170314.0,20170314.0,154.56,52.73
367690,3,B,201708,0,0,0,,,0.0,0.0
367690,3,B,201709,4,3,2,20170922.0,20170905.0,7688.53,790.02
367690,3,B,201710,1,1,1,20171027.0,20171027.0,560.1,122.33
367690,3,B,201712,2,2,2,20171219.0,20171201.0,23336.58,1721.58
367690,3,B,201810,1,1,1,20181015.0,20181015.0,21.74,5.52
367690,3,B,201903,1,1,1,20190307.0,20190307.0,3070.8,368.4
367690,3,B,201904,2,2,1,20190422.0,20190422.0,150.68,60.27
367690,3,B,201906,0,0,0,,,0.01,-755.99
367690,3,B,201909,1,1,2,20190927.0,20190923.0,551.32,115.9
