customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
595306,8,B,201601,9,2,4,20160121.0,20160108.0,5258.98,1244.35
595306,8,B,201602,3,2,2,20160204.0,20160201.0,625.87,124.88
595306,8,B,201603,7,3,7,20160322.0,20160302.0,2306.03,600.8
595306,8,B,201604,0,0,0,,,603.97,212.2
595306,8,B,201605,5,4,4,20160526.0,20160502.0,3463.83,1017.61
595306,8,B,201606,4,2,2,20160609.0,20160606.0,1376.62,447.17
595306,8,B,201607,1,1,1,20160714.0,20160714.0,695.52,223.58
595306,8,B,201608,1,1,1,20160825.0,20160825.0,724.53,214.77
595306,8,B,201609,4,2,1,20160912.0,20160912.0,163.89,52.75
595306,8,B,201610,7,3,4,20161025.0,20161003.0,1989.99,795.99
595306,8,B,201611,1,1,1,20161114.0,20161114.0,352.35,88.13
595306,8,B,201701,1,1,2,20170126.0,20170124.0,2281.05,674.78
595306,8,B,201702,0,0,0,,,114.88,36.5
595306,8,B,201703,6,4,4,20170327.0,20170303.0,6019.01,2166.55
595306,8,B,201704,5,2,3,20170428.0,20170417.0,1876.07,613.46
595306,8,B,201705,1,1,3,20170530.0,20170504.0,931.56,282.98
595306,8,B,201706,6,4,6,20170630.0,20170608.0,3345.33,1022.02
595306,8,B,201707,1,1,2,20170711.0,20170703.0,392.19,160.28
595306,8,B,201708,1,1,1,20170808.0,20170808.0,29.46,3.03
595306,8,B,201709,7,3,5,20170929.0,20170907.0,2600.1,796.15
595306,8,B,201710,2,2,3,20171031.0,20171009.0,4214.51,1445.09
595306,8,B,201711,0,0,0,,,301.2,130.2
595306,8,B,201712,2,2,1,20171222.0,20171222.0,609.18,157.19
595306,8,B,201801,1,1,1,20180118.0,20180118.0,674.13,235.08
595306,8,B,201802,1,1,2,20180228.0,20180201.0,2292.52,739.67
595306,8,B,201803,2,2,2,20180328.0,20180307.0,2079.77,698.2
595306,8,B,201804,4,2,3,20180425.0,20180411.0,1780.91,593.61
595306,8,B,201805,9,4,5,20180531.0,20180501.0,6062.24,2323.28
595306,8,B,201806,3,3,4,20180626.0,20180604.0,1995.23,758.85
595306,8,B,201807,3,3,2,20180725.0,20180724.0,525.31,177.97
595306,8,B,201808,1,1,1,20180816.0,20180816.0,-245.73,-155.89
595306,8,B,201809,0,0,0,,,362.51,145.01
595306,8,B,201810,0,0,0,,,196.08,67.51
595306,8,B,201811,0,0,0,,,51.52,17.09
595306,8,B,201812,4,2,2,20181217.0,20181213.0,504.04,208.99
595306,8,B,201901,0,0,0,,,331.74,140.76
595306,8,B,201902,0,0,0,,,348.39,141.82
595306,8,B,201903,2,2,2,20190315.0,20190314.0,102.44,47.29
595306,8,B,201905,3,2,2,20190515.0,20190506.0,2465.66,843.06
595306,8,B,201906,0,0,0,,,103.5,35.36
595306,8,B,201908,0,0,0,,,320.46,159.9
595306,8,B,201910,2,2,4,20191022.0,20191003.0,1324.22,431.0
595306,8,B,201911,1,1,1,20191104.0,20191104.0,277.95,90.09
595306,8,B,201912,1,1,2,20191218.0,20191209.0,1997.74,572.47
