customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
774001,7,C,201601,4,2,3,20160125.0,20160106.0,908.44,304.28
774001,7,C,201602,4,1,3,20160224.0,20160210.0,1932.87,379.42
774001,7,C,201603,1,1,1,20160316.0,20160316.0,871.76,271.86
774001,7,C,201604,3,1,2,20160420.0,20160411.0,392.68,111.23
774001,7,C,201605,2,2,2,20160531.0,20160504.0,2132.58,615.94
774001,7,C,201606,1,1,1,20160615.0,20160615.0,145.37,39.9
774001,7,C,201607,3,1,3,20160725.0,20160705.0,342.67,87.68
774001,7,C,201608,2,1,1,20160815.0,20160815.0,171.7,48.75
774001,7,C,201609,1,1,1,20160906.0,20160906.0,146.55,33.37
774001,7,C,201610,4,2,4,20161028.0,20161006.0,688.85,175.57
774001,7,C,201611,5,2,4,20161128.0,20161109.0,3890.9,985.04
774001,7,C,201612,4,2,5,20161221.0,20161202.0,4244.62,1078.6
774001,7,C,201703,2,1,2,20170324.0,20170308.0,340.59,83.71
774001,7,C,201704,7,2,6,20170428.0,20170404.0,1251.75,320.46
774001,7,C,201705,1,1,1,20170518.0,20170518.0,146.55,31.09
774001,7,C,201706,4,3,3,20170628.0,20170609.0,1491.12,356.02
774001,7,C,201707,3,3,2,20170714.0,20170706.0,2321.4,585.43
774001,7,C,201708,2,2,2,20170814.0,20170801.0,2503.32,635.22
774001,7,C,201709,3,1,3,20170914.0,20170906.0,298.13,78.69
774001,7,C,201710,2,1,1,20171031.0,20171031.0,171.7,37.43
774001,7,C,201711,0,0,0,,,0.0,0.11
774001,7,C,201712,1,1,1,20171215.0,20171215.0,204.24,48.94
774001,7,C,201801,2,1,2,20180125.0,20180116.0,777.83,193.32
774001,7,C,201802,2,2,2,20180206.0,20180205.0,1069.43,222.29
774001,7,C,201803,9,5,9,20180329.0,20180301.0,3013.37,727.27
774001,7,C,201804,1,1,1,20180427.0,20180427.0,213.6,47.1
774001,7,C,201805,3,2,3,20180525.0,20180502.0,1170.19,307.38
774001,7,C,201806,1,1,1,20180622.0,20180622.0,41.62,18.49
774001,7,C,201807,2,2,2,20180703.0,20180702.0,527.62,125.78
774001,7,C,201808,1,1,1,20180823.0,20180823.0,117.25,31.04
774001,7,C,201809,3,2,2,20180914.0,20180911.0,569.44,122.54
774001,7,C,201811,2,2,4,20181116.0,20181106.0,3419.41,734.42
774001,7,C,201812,1,1,1,20181220.0,20181220.0,200.87,45.47
774001,7,C,201901,3,3,2,20190128.0,20190115.0,873.75,213.44
774001,7,C,201902,3,3,3,20190220.0,20190206.0,482.66,166.71
774001,7,C,201903,4,4,3,20190326.0,20190315.0,843.07,121.54
774001,7,C,201904,5,2,4,20190429.0,20190410.0,1312.06,292.46
774001,7,C,201905,1,1,1,20190523.0,20190523.0,141.81,36.43
774001,7,C,201906,3,2,3,20190630.0,20190605.0,548.81,187.16
774001,7,C,201907,1,1,2,20190725.0,20190724.0,598.61,114.29
774001,7,C,201908,4,4,4,20190821.0,20190812.0,1544.61,351.64
774001,7,C,201909,7,3,5,20190923.0,20190905.0,2107.76,557.0
774001,7,C,201910,3,2,4,20191030.0,20191007.0,605.71,135.26
774001,7,C,201911,2,1,1,20191120.0,20191120.0,112.2,23.87
