customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
63436,2,B,201606,5,5,4,20160624.0,20160607.0,3749.48,539.13
63436,2,B,201607,0,0,0,,,129.03,17.77
63436,2,B,201608,95,14,4,20160825.0,20160804.0,8596.95,333.65
63436,2,B,201609,2,1,1,20160909.0,20160909.0,69.78,-53.85
63436,2,B,201610,0,0,0,,,211.68,53.28
63436,2,B,201611,11,6,4,20161129.0,20161121.0,34076.45,5988.78
63436,2,B,201612,44,14,6,20161227.0,20161206.0,2694.46,546.44
63436,2,B,201701,30,10,5,20170126.0,20170109.0,41352.68,7032.37
63436,2,B,201702,16,10,7,20170223.0,20170203.0,2124.25,530.36
63436,2,B,201703,57,25,10,20170331.0,20170301.0,175716.1,18760.04
63436,2,B,201704,42,18,9,20170426.0,20170403.0,3782.7,469.14
63436,2,B,201705,69,13,4,20170522.0,20170511.0,11007.57,1740.04
63436,2,B,201706,39,12,7,20170627.0,20170613.0,1629.85,305.93
63436,2,B,201707,60,14,9,20170727.0,20170711.0,4942.09,903.66
63436,2,B,201708,140,27,21,20170831.0,20170801.0,18928.22,4534.12
63436,2,B,201709,33,12,7,20170928.0,20170901.0,5279.76,471.74
63436,2,B,201710,86,21,12,20171031.0,20171002.0,9217.28,1768.9
63436,2,B,201711,36,14,8,20171128.0,20171103.0,7352.09,286.92
63436,2,B,201712,4,4,4,20171218.0,20171201.0,356.29,77.83
63436,2,B,201801,0,0,0,,,-98.5,-28.9
63436,2,B,201802,7,5,5,20180228.0,20180209.0,9561.27,1377.84
63436,2,B,201803,5,4,4,20180322.0,20180309.0,107527.6,7271.36
63436,2,B,201804,1,1,1,20180410.0,20180410.0,64.35,31.65
63436,2,B,201805,3,3,2,20180529.0,20180517.0,65523.77,6506.46
63436,2,B,201806,7,7,4,20180622.0,20180618.0,223480.0,16121.81
63436,2,B,201807,4,4,2,20180713.0,20180705.0,4033.94,413.7
63436,2,B,201809,2,1,1,20180914.0,20180914.0,133.64,10.32
63436,2,B,201810,2,2,2,20181025.0,20181015.0,18826.11,2010.11
63436,2,B,201811,1,1,1,20181116.0,20181116.0,12094.12,1209.12
63436,2,B,201812,0,0,0,,,0.0,-149.23
63436,2,B,201901,2,2,2,20190131.0,20190115.0,1712.85,-124.35
63436,2,B,201902,1,1,1,20190227.0,20190227.0,-7099.94,-8474.95
63436,2,B,201903,1,1,1,20190329.0,20190329.0,284.25,31.44
63436,2,B,201904,1,1,1,20190423.0,20190423.0,708.8,74.29
