customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
818410,1,B,201601,4,4,4,20160122.0,20160105.0,11243.43,2887.95
818410,1,B,201602,9,7,6,20160229.0,20160202.0,20087.21,575.32
818410,1,B,201603,23,10,10,20160328.0,20160301.0,18544.41,2825.88
818410,1,B,201604,11,5,9,20160429.0,20160405.0,102841.0,15651.97
818410,1,B,201605,5,3,3,20160520.0,20160504.0,45127.09,3951.41
818410,1,B,201606,19,15,12,20160630.0,20160601.0,119386.3,10396.18
818410,1,B,201607,12,5,5,20160729.0,20160707.0,39587.17,4905.3
818410,1,B,201608,44,18,11,20160829.0,20160801.0,169858.4,13048.07
818410,1,B,201609,31,18,10,20160930.0,20160907.0,52810.34,4267.05
818410,1,B,201610,28,14,17,20161031.0,20161003.0,178503.8,16336.75
818410,1,B,201611,54,25,13,20161130.0,20161101.0,184736.5,22641.13
818410,1,B,201612,122,34,17,20161230.0,20161202.0,101145.3,9224.37
818410,1,B,201701,32,22,14,20170131.0,20170104.0,19613.02,3229.65
818410,1,B,201702,48,26,16,20170227.0,20170201.0,18983.33,3608.2
818410,1,B,201703,91,35,18,20170331.0,20170301.0,93645.96,12894.17
818410,1,B,201704,49,25,16,20170430.0,20170403.0,55546.59,8735.15
818410,1,B,201705,56,30,18,20170531.0,20170501.0,58481.31,12466.69
818410,1,B,201706,85,34,17,20170630.0,20170601.0,70684.35,12467.09
818410,1,B,201707,160,34,15,20170731.0,20170703.0,8103.93,6693.65
818410,1,B,201708,182,42,17,20170831.0,20170801.0,673709.8,60156.27
818410,1,B,201709,103,40,18,20170929.0,20170901.0,244045.7,25892.76
818410,1,B,201710,144,43,18,20171031.0,20171003.0,141162.2,19105.37
818410,1,B,201711,164,51,20,20171130.0,20171101.0,331640.4,47752.88
818410,1,B,201712,73,28,17,20171229.0,20171201.0,42631.13,10648.3
818410,1,B,201801,63,26,12,20180131.0,20180103.0,68560.54,564.28
818410,1,B,201802,117,37,17,20180228.0,20180201.0,111054.4,19374.44
818410,1,B,201803,154,42,17,20180330.0,20180302.0,344074.8,28947.33
818410,1,B,201804,144,47,21,20180430.0,20180402.0,351011.3,-19511.13
818410,1,B,201805,87,44,19,20180531.0,20180501.0,157911.3,74593.06
818410,1,B,201806,110,35,16,20180629.0,20180601.0,141402.2,29678.78
818410,1,B,201807,55,25,16,20180730.0,20180702.0,131010.9,-493.55
818410,1,B,201808,69,32,12,20180831.0,20180801.0,43657.66,4858.17
818410,1,B,201809,40,18,12,20180927.0,20180904.0,143873.6,20215.78
818410,1,B,201810,64,29,16,20181031.0,20181001.0,139759.3,16550.76
818410,1,B,201811,80,34,13,20181130.0,20181102.0,329944.0,41954.98
818410,1,B,201812,19,14,10,20181228.0,20181203.0,121767.3,21920.37
818410,1,B,201901,182,35,17,20190131.0,20190102.0,250425.7,39258.97
818410,1,B,201902,75,32,18,20190228.0,20190201.0,134119.3,13743.0
818410,1,B,201903,98,37,19,20190329.0,20190301.0,90655.18,15813.91
818410,1,B,201904,63,22,15,20190430.0,20190403.0,35260.08,7867.18
818410,1,B,201905,122,37,17,20190531.0,20190501.0,166569.2,15155.24
818410,1,B,201906,81,27,15,20190628.0,20190603.0,386561.8,25875.95
818410,1,B,201907,115,36,20,20190731.0,20190702.0,278036.3,28828.49
818410,1,B,201908,137,47,20,20190830.0,20190801.0,854503.2,85962.0
818410,1,B,201909,116,45,18,20190930.0,20190903.0,253930.4,19498.21
818410,1,B,201910,106,51,21,20191031.0,20191001.0,297193.6,84984.94
818410,1,B,201911,58,29,16,20191127.0,20191104.0,56278.59,13023.1
818410,1,B,201912,98,35,18,20191230.0,20191202.0,97295.01,16881.71
