customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
250506,9,A,201601,13,9,3,20160129.0,20160125.0,476.63,152.24
250506,9,A,201602,5,2,1,20160216.0,20160216.0,25.68,7.26
250506,9,A,201603,2,1,1,20160302.0,20160302.0,0.0,0.0
250506,9,A,201605,0,0,0,,,107.6,28.8
250506,9,A,201607,1,1,1,20160712.0,20160712.0,4303.41,1110.13
250506,9,A,201608,7,2,3,20160823.0,20160810.0,444.02,142.31
250506,9,A,201609,10,4,2,20160916.0,20160907.0,1026.13,273.82
250506,9,A,201612,16,7,1,20161208.0,20161208.0,509.87,118.96
250506,9,A,201702,17,7,2,20170222.0,20170206.0,38.5,12.25
250506,9,A,201704,4,2,1,20170421.0,20170421.0,495.31,143.05
250506,9,A,201706,1,1,1,20170630.0,20170630.0,8660.58,2294.26
250506,9,A,201707,24,10,8,20170728.0,20170712.0,42083.39,11785.37
250506,9,A,201708,8,4,9,20170823.0,20170801.0,15021.32,4068.57
250506,9,A,201709,1,1,1,20170905.0,20170905.0,16156.64,3660.85
250506,9,A,201710,1,1,1,20171024.0,20171024.0,737.9,208.44
250506,9,A,201711,1,1,1,20171113.0,20171113.0,858.55,225.42
250506,9,A,201712,7,5,3,20171213.0,20171206.0,2053.7,618.15
250506,9,A,201801,1,1,1,20180104.0,20180104.0,0.0,0.0
250506,9,A,201802,12,4,4,20180208.0,20180201.0,1783.51,285.32
250506,9,A,201804,10,7,3,20180425.0,20180411.0,6866.93,1331.17
250506,9,A,201805,3,2,1,20180523.0,20180523.0,77.52,24.04
250506,9,A,201901,0,0,0,,,177.76,61.89
250506,9,A,201902,9,5,3,20190213.0,20190204.0,3888.54,716.47
250506,9,A,201904,5,3,2,20190419.0,20190418.0,464.33,136.7
250506,9,A,201905,16,12,3,20190510.0,20190508.0,1582.55,308.59
250506,9,A,201906,65,18,6,20190628.0,20190606.0,4585.34,968.91
250506,9,A,201907,1,1,1,20190703.0,20190703.0,-281.64,-21.75
250506,9,A,201908,4,2,1,20190816.0,20190816.0,4440.58,936.76
250506,9,A,201909,1,1,1,20190903.0,20190903.0,53.68,39.66
250506,9,A,201910,3,3,2,20191023.0,20191007.0,583.72,191.72
250506,9,A,201911,2,1,2,20191113.0,20191105.0,523.5,98.5
