customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
54147,8,B,201601,13,9,1,20160105.0,20160105.0,0.0,0.0
54147,8,B,201602,5,4,5,20160229.0,20160203.0,3381.78,715.24
54147,8,B,201604,9,4,3,20160425.0,20160406.0,1976.72,493.76
54147,8,B,201605,1,1,1,20160517.0,20160517.0,479.39,117.23
54147,8,B,201608,25,15,7,20160819.0,20160803.0,4368.05,1070.98
54147,8,B,201610,18,12,6,20161020.0,20161004.0,9796.3,2347.01
54147,8,B,201611,1,1,1,20161103.0,20161103.0,1656.62,970.15
54147,8,B,201612,1,1,1,20161214.0,20161214.0,956.37,138.44
54147,8,B,201701,2,1,1,20170118.0,20170118.0,819.44,140.44
54147,8,B,201702,4,2,2,20170217.0,20170213.0,961.88,175.05
54147,8,B,201703,5,4,3,20170327.0,20170302.0,1097.09,233.41
54147,8,B,201704,1,1,1,20170405.0,20170405.0,881.3,225.84
54147,8,B,201705,1,1,1,20170510.0,20170510.0,407.5,49.5
54147,8,B,201706,8,6,5,20170630.0,20170605.0,2106.14,443.42
54147,8,B,201707,8,5,4,20170725.0,20170703.0,7348.96,1344.55
54147,8,B,201708,6,6,10,20170831.0,20170807.0,7362.77,1442.84
54147,8,B,201709,0,0,0,,,0.0,0.0
54147,8,B,201710,2,2,2,20171020.0,20171017.0,1239.09,261.23
54147,8,B,201711,1,1,1,20171114.0,20171114.0,363.85,194.61
54147,8,B,201712,0,0,0,,,0.0,0.0
54147,8,B,201802,3,1,1,20180212.0,20180212.0,228.11,71.04
54147,8,B,201803,1,1,1,20180313.0,20180313.0,199.75,59.12
54147,8,B,201804,1,1,1,20180423.0,20180423.0,1871.27,497.59
54147,8,B,201805,8,4,2,20180503.0,20180501.0,1741.62,434.47
54147,8,B,201806,0,0,0,,,0.0,0.0
54147,8,B,201807,1,1,1,20180718.0,20180718.0,114.5,31.2
54147,8,B,201808,3,3,2,20180822.0,20180814.0,2067.2,433.34
54147,8,B,201809,1,1,1,20180912.0,20180912.0,235.39,36.32
54147,8,B,201811,2,2,1,20181112.0,20181112.0,1287.81,314.73
54147,8,B,201812,0,0,0,,,0.0,0.0
54147,8,B,201902,5,3,1,20190206.0,20190206.0,412.63,92.47
54147,8,B,201903,8,4,2,20190319.0,20190318.0,2434.9,595.27
54147,8,B,201904,0,0,0,,,0.0,0.0
54147,8,B,201908,4,3,2,20190809.0,20190805.0,862.57,231.8
