customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
777146,8,B,201601,3,3,3,20160126.0,20160111.0,324.33,88.16
777146,8,B,201602,4,3,3,20160226.0,20160202.0,396.67,79.24
777146,8,B,201603,8,5,6,20160328.0,20160314.0,2212.68,390.6
777146,8,B,201604,11,8,10,20160429.0,20160404.0,1844.97,471.57
777146,8,B,201605,2,1,4,20160526.0,20160517.0,721.7,342.77
777146,8,B,201606,15,6,9,20160630.0,20160602.0,841.93,155.51
777146,8,B,201607,4,3,4,20160727.0,20160707.0,530.82,170.16
777146,8,B,201608,5,3,5,20160824.0,20160801.0,440.36,81.78
777146,8,B,201609,10,7,7,20160928.0,20160907.0,4227.45,944.31
777146,8,B,201610,3,3,3,20161027.0,20161007.0,289.34,122.91
777146,8,B,201611,3,3,3,20161111.0,20161101.0,1933.8,413.3
777146,8,B,201612,33,5,4,20161230.0,20161201.0,10263.94,2891.97
777146,8,B,201701,1,1,1,20170131.0,20170131.0,540.75,102.75
777146,8,B,201702,18,9,8,20170228.0,20170201.0,3746.8,748.52
777146,8,B,201703,14,8,7,20170328.0,20170306.0,2963.87,596.72
777146,8,B,201704,10,3,7,20170428.0,20170403.0,2212.69,558.05
777146,8,B,201705,11,9,7,20170526.0,20170502.0,2287.96,611.58
777146,8,B,201706,12,9,11,20170627.0,20170601.0,1933.57,509.78
777146,8,B,201707,2,2,3,20170725.0,20170713.0,359.34,141.65
777146,8,B,201708,6,5,5,20170828.0,20170807.0,301.97,53.96
777146,8,B,201709,1,1,1,20170921.0,20170921.0,223.6,58.21
777146,8,B,201710,7,5,5,20171031.0,20171003.0,723.52,216.1
777146,8,B,201711,2,2,2,20171117.0,20171102.0,87.88,27.14
777146,8,B,201712,2,2,2,20171226.0,20171208.0,154.13,59.16
777146,8,B,201801,2,2,2,20180109.0,20180103.0,88.54,42.45
777146,8,B,201802,10,5,6,20180220.0,20180207.0,1039.3,401.84
777146,8,B,201803,6,5,5,20180329.0,20180306.0,154.71,61.48
777146,8,B,201804,3,3,3,20180423.0,20180410.0,217.76,80.92
777146,8,B,201805,2,2,2,20180530.0,20180504.0,128.86,51.2
777146,8,B,201807,3,2,2,20180725.0,20180712.0,243.31,95.67
777146,8,B,201808,4,3,4,20180830.0,20180803.0,109.75,63.84
777146,8,B,201809,2,2,3,20180928.0,20180907.0,98.65,35.55
777146,8,B,201810,5,5,4,20181029.0,20181002.0,187.72,58.51
777146,8,B,201812,3,3,3,20181231.0,20181207.0,258.57,89.56
777146,8,B,201901,10,7,7,20190125.0,20190109.0,343.06,132.38
777146,8,B,201902,2,2,2,20190204.0,20190201.0,69.6,36.6
777146,8,B,201903,4,4,3,20190327.0,20190312.0,836.04,278.47
777146,8,B,201904,5,4,5,20190425.0,20190402.0,495.28,189.35
777146,8,B,201905,8,4,9,20190529.0,20190502.0,1159.19,465.0
777146,8,B,201906,4,4,4,20190612.0,20190603.0,137.59,27.93
777146,8,B,201907,4,4,3,20190729.0,20190710.0,236.64,37.33
777146,8,B,201908,2,1,2,20190809.0,20190806.0,429.0,174.02
777146,8,B,201909,5,5,5,20190930.0,20190910.0,423.77,126.8
777146,8,B,201910,2,2,4,20191025.0,20191004.0,238.67,96.25
777146,8,B,201911,5,4,2,20191108.0,20191106.0,788.97,262.21
777146,8,B,201912,1,1,2,20191209.0,20191205.0,250.32,88.12
