customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
386861,9,A,201601,78,20,12,20160129.0,20160104.0,5404.28,702.88
386861,9,A,201602,130,20,15,20160226.0,20160201.0,8574.12,820.42
386861,9,A,201603,115,18,13,20160331.0,20160301.0,20335.97,1777.42
386861,9,A,201604,79,21,12,20160422.0,20160401.0,9089.15,1052.9
386861,9,A,201605,51,16,10,20160527.0,20160504.0,34841.95,3930.19
386861,9,A,201606,42,12,8,20160627.0,20160601.0,2417.4,417.72
386861,9,A,201607,28,10,6,20160728.0,20160705.0,1378.99,238.82
386861,9,A,201608,55,16,12,20160831.0,20160804.0,6743.15,709.92
386861,9,A,201609,63,20,13,20160930.0,20160901.0,12683.77,1658.64
386861,9,A,201610,64,12,5,20161024.0,20161004.0,2284.56,274.73
386861,9,A,201611,63,20,14,20161130.0,20161102.0,11911.3,1257.71
386861,9,A,201612,73,28,16,20161229.0,20161202.0,9466.61,1463.92
386861,9,A,201701,31,13,7,20170123.0,20170104.0,6351.33,791.79
386861,9,A,201702,49,12,11,20170228.0,20170201.0,2508.79,617.22
386861,9,A,201703,39,12,9,20170331.0,20170302.0,7698.53,1358.14
386861,9,A,201704,44,11,12,20170427.0,20170404.0,9823.93,1334.85
386861,9,A,201705,8,6,6,20170531.0,20170502.0,2141.46,468.89
386861,9,A,201706,7,3,4,20170619.0,20170601.0,7059.02,816.18
386861,9,A,201707,10,5,4,20170726.0,20170713.0,10709.77,1365.96
386861,9,A,201708,38,11,10,20170829.0,20170801.0,7768.55,1263.94
386861,9,A,201709,18,7,5,20170929.0,20170905.0,28649.38,3071.79
386861,9,A,201710,56,9,14,20171031.0,20171002.0,45563.24,6043.18
386861,9,A,201711,37,5,6,20171121.0,20171102.0,9635.01,1002.35
386861,9,A,201712,6,4,4,20171228.0,20171208.0,810.98,360.0
386861,9,A,201801,27,10,8,20180124.0,20180102.0,6980.06,655.52
386861,9,A,201802,26,12,5,20180228.0,20180202.0,2766.8,1050.9
386861,9,A,201803,58,14,11,20180329.0,20180309.0,9078.5,1088.94
386861,9,A,201804,34,8,6,20180425.0,20180402.0,1281.01,260.78
386861,9,A,201805,99,14,8,20180531.0,20180502.0,13390.4,1563.48
386861,9,A,201806,183,29,19,20180629.0,20180601.0,49337.76,6113.31
386861,9,A,201807,317,35,19,20180730.0,20180702.0,48265.79,7496.68
386861,9,A,201808,319,37,21,20180830.0,20180801.0,125651.0,14623.7
386861,9,A,201809,228,23,19,20180928.0,20180904.0,29948.34,4568.99
386861,9,A,201810,319,36,23,20181031.0,20181001.0,46991.68,5231.56
386861,9,A,201811,149,28,19,20181130.0,20181101.0,12698.59,2161.55
386861,9,A,201812,65,20,7,20181213.0,20181203.0,5695.0,769.17
386861,9,A,201901,18,7,7,20190129.0,20190109.0,3302.19,454.47
386861,9,A,201902,18,12,6,20190227.0,20190204.0,79519.09,19259.07
386861,9,A,201903,3,3,3,20190318.0,20190305.0,534.69,-139.8
386861,9,A,201904,11,7,6,20190429.0,20190402.0,1502.93,276.97
386861,9,A,201905,19,9,7,20190530.0,20190508.0,7251.55,1167.74
386861,9,A,201906,11,9,8,20190627.0,20190603.0,2874.76,506.76
386861,9,A,201907,1,1,1,20190731.0,20190731.0,49.28,16.49
386861,9,A,201908,4,4,3,20190823.0,20190801.0,277.45,89.5
386861,9,A,201909,16,11,5,20190930.0,20190913.0,3464.52,968.24
386861,9,A,201910,19,10,6,20191025.0,20191001.0,14732.67,4335.88
386861,9,A,201911,4,2,4,20191119.0,20191105.0,7106.0,1430.7
386861,9,A,201912,4,3,5,20191223.0,20191202.0,8558.59,1383.91
