customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
149777,1,B,201601,5,5,5,20160128.0,20160118.0,1490.38,439.04
149777,1,B,201602,12,10,7,20160226.0,20160202.0,2344.7,538.37
149777,1,B,201603,9,6,5,20160331.0,20160304.0,2377.84,618.66
149777,1,B,201604,4,3,4,20160427.0,20160407.0,693.43,179.26
149777,1,B,201605,5,4,4,20160526.0,20160504.0,1105.02,468.51
149777,1,B,201606,3,2,2,20160610.0,20160603.0,66.55,17.14
149777,1,B,201607,5,5,4,20160715.0,20160708.0,1218.02,402.61
149777,1,B,201608,9,7,9,20160829.0,20160802.0,2330.88,597.11
149777,1,B,201609,11,7,10,20160928.0,20160901.0,2049.9,554.2
149777,1,B,201610,5,4,5,20161025.0,20161003.0,3546.89,409.76
149777,1,B,201611,9,8,9,20161122.0,20161102.0,2853.6,810.34
149777,1,B,201612,9,7,5,20161220.0,20161208.0,1505.02,386.29
149777,1,B,201701,14,8,7,20170127.0,20170110.0,1066.38,213.03
149777,1,B,201702,8,4,5,20170221.0,20170202.0,6380.25,1020.5
149777,1,B,201703,9,7,7,20170330.0,20170302.0,2579.29,666.73
149777,1,B,201704,13,8,8,20170427.0,20170405.0,3419.09,778.14
149777,1,B,201705,8,4,3,20170525.0,20170505.0,2504.35,771.79
149777,1,B,201706,11,7,6,20170630.0,20170607.0,871.65,290.0
149777,1,B,201707,4,3,4,20170728.0,20170705.0,1454.78,493.01
149777,1,B,201708,13,7,9,20170830.0,20170810.0,1640.86,495.8
149777,1,B,201709,5,4,4,20170921.0,20170908.0,1285.4,193.81
149777,1,B,201710,8,8,9,20171024.0,20171002.0,725.28,232.2
149777,1,B,201711,2,2,3,20171120.0,20171103.0,867.2,407.45
149777,1,B,201712,2,2,3,20171222.0,20171201.0,635.95,118.9
149777,1,B,201801,4,2,2,20180129.0,20180126.0,279.33,66.99
149777,1,B,201802,3,2,3,20180223.0,20180205.0,193.67,63.6
149777,1,B,201803,4,3,5,20180327.0,20180302.0,512.0,159.96
149777,1,B,201804,4,4,4,20180426.0,20180404.0,169.59,57.99
149777,1,B,201805,3,2,2,20180516.0,20180510.0,447.08,116.65
149777,1,B,201806,6,5,7,20180626.0,20180605.0,620.55,153.32
149777,1,B,201807,3,2,4,20180727.0,20180706.0,137.15,44.45
149777,1,B,201808,4,4,5,20180828.0,20180806.0,212.22,68.67
149777,1,B,201809,4,3,4,20180926.0,20180905.0,901.75,161.79
149777,1,B,201810,7,6,5,20181025.0,20181001.0,569.73,194.66
149777,1,B,201811,2,2,2,20181127.0,20181119.0,179.15,44.84
149777,1,B,201812,1,1,1,20181219.0,20181219.0,36.08,14.2
149777,1,B,201901,2,2,2,20190131.0,20190108.0,111.1,33.72
149777,1,B,201902,4,2,4,20190228.0,20190205.0,1109.55,558.11
149777,1,B,201903,2,2,2,20190327.0,20190308.0,300.23,103.03
149777,1,B,201904,4,3,3,20190419.0,20190411.0,752.72,119.89
149777,1,B,201905,2,2,2,20190517.0,20190516.0,260.33,89.23
149777,1,B,201906,2,2,2,20190611.0,20190606.0,89.6,25.24
149777,1,B,201907,2,2,3,20190731.0,20190718.0,98.61,47.01
149777,1,B,201908,3,3,4,20190816.0,20190802.0,3708.93,874.06
149777,1,B,201909,1,1,1,20190903.0,20190903.0,27.43,7.1
149777,1,B,201910,4,4,4,20191031.0,20191016.0,1668.33,482.34
149777,1,B,201911,2,2,3,20191114.0,20191101.0,192.62,59.7
149777,1,B,201912,4,3,4,20191227.0,20191206.0,458.5,111.9
