customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
4948,7,B,201601,3,2,3,20160122.0,20160115.0,1236.29,188.78
4948,7,B,201602,4,2,2,20160229.0,20160226.0,201.56,55.51
4948,7,B,201603,2,1,1,20160317.0,20160317.0,21.35,8.36
4948,7,B,201604,14,9,7,20160427.0,20160414.0,5083.06,1225.8
4948,7,B,201605,2,2,2,20160516.0,20160511.0,217.66,61.39
4948,7,B,201606,21,5,3,20160630.0,20160602.0,894.43,265.7
4948,7,B,201607,41,8,8,20160725.0,20160707.0,4659.17,827.14
4948,7,B,201608,15,8,5,20160830.0,20160801.0,948.32,231.75
4948,7,B,201609,4,2,1,20160920.0,20160920.0,1784.93,501.14
4948,7,B,201610,16,8,6,20161028.0,20161006.0,3889.63,1125.7
4948,7,B,201611,18,7,5,20161123.0,20161101.0,1585.2,29.67
4948,7,B,201612,7,5,5,20161214.0,20161202.0,41406.68,6250.4
4948,7,B,201701,11,7,4,20170125.0,20170105.0,330.02,96.38
4948,7,B,201702,6,5,4,20170227.0,20170203.0,569.54,82.06
4948,7,B,201703,3,3,2,20170329.0,20170309.0,121.52,25.12
4948,7,B,201704,21,8,9,20170428.0,20170406.0,959.14,195.32
4948,7,B,201705,43,12,15,20170531.0,20170502.0,9010.11,1407.35
4948,7,B,201706,14,9,7,20170628.0,20170601.0,2135.8,438.79
4948,7,B,201707,43,12,11,20170731.0,20170710.0,7776.89,1375.3
4948,7,B,201708,64,21,16,20170831.0,20170802.0,62014.66,8645.71
4948,7,B,201709,25,15,9,20170929.0,20170901.0,2045.56,713.03
4948,7,B,201710,15,10,7,20171027.0,20171003.0,5228.51,756.97
4948,7,B,201711,4,2,3,20171117.0,20171107.0,1946.19,484.61
4948,7,B,201712,12,7,7,20171229.0,20171205.0,4913.05,1042.76
4948,7,B,201801,23,12,11,20180129.0,20180102.0,4425.67,838.27
4948,7,B,201802,7,6,3,20180227.0,20180209.0,-25.35,-28.98
4948,7,B,201803,1,1,1,20180320.0,20180320.0,-246.0,-0.22
4948,7,B,201804,19,7,7,20180430.0,20180411.0,1844.93,419.21
4948,7,B,201805,37,16,10,20180531.0,20180501.0,3644.18,1463.66
4948,7,B,201806,8,5,4,20180619.0,20180607.0,2102.79,332.4
4948,7,B,201807,33,13,5,20180720.0,20180705.0,4649.81,1182.51
4948,7,B,201808,36,12,11,20180831.0,20180807.0,3394.72,803.34
4948,7,B,201809,27,12,8,20180928.0,20180905.0,4728.54,1087.87
4948,7,B,201810,34,13,11,20181024.0,20181001.0,4612.36,1114.85
4948,7,B,201811,11,5,3,20181121.0,20181105.0,2451.43,386.02
4948,7,B,201812,9,4,7,20181221.0,20181205.0,821.69,205.15
4948,7,B,201901,25,14,8,20190130.0,20190107.0,4044.02,1182.21
4948,7,B,201902,38,12,10,20190228.0,20190206.0,4299.67,1376.64
4948,7,B,201903,4,2,2,20190328.0,20190308.0,1408.82,545.32
4948,7,B,201904,12,8,6,20190415.0,20190405.0,2031.0,437.91
4948,7,B,201905,3,3,2,20190520.0,20190506.0,163.57,53.66
4948,7,B,201906,25,9,3,20190627.0,20190614.0,2768.59,739.33
4948,7,B,201907,17,9,6,20190729.0,20190702.0,2078.88,382.89
4948,7,B,201908,36,10,11,20190827.0,20190805.0,14347.94,2220.49
4948,7,B,201909,69,22,12,20190926.0,20190904.0,15212.55,2651.4
4948,7,B,201910,77,14,14,20191031.0,20191001.0,7752.08,1642.56
4948,7,B,201911,10,4,3,20191119.0,20191101.0,-554.17,-74.33
4948,7,B,201912,29,10,5,20191223.0,20191203.0,7293.24,815.79
