customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
192621,3,B,201601,19,3,6,20160125.0,20160107.0,8208.74,2342.91
192621,3,B,201602,9,3,2,20160224.0,20160202.0,3279.18,1287.9
192621,3,B,201603,11,3,4,20160330.0,20160304.0,4372.24,1639.68
192621,3,B,201604,20,4,6,20160428.0,20160405.0,8620.49,2647.56
192621,3,B,201605,21,7,9,20160531.0,20160505.0,6887.74,855.54
192621,3,B,201606,30,8,12,20160630.0,20160603.0,11171.68,1307.33
192621,3,B,201607,15,6,9,20160729.0,20160713.0,7770.45,2622.44
192621,3,B,201608,23,4,9,20160826.0,20160802.0,9105.83,6058.05
192621,3,B,201609,11,3,3,20160929.0,20160926.0,5612.16,2429.32
192621,3,B,201610,13,4,7,20161031.0,20161003.0,7093.93,2192.88
192621,3,B,201611,19,2,7,20161130.0,20161102.0,10519.39,3326.02
192621,3,B,201612,4,1,2,20161216.0,20161208.0,2809.82,920.06
192621,3,B,201701,15,3,7,20170130.0,20170105.0,9946.04,3453.05
192621,3,B,201702,10,2,6,20170228.0,20170201.0,6480.63,1950.41
192621,3,B,201703,19,8,10,20170330.0,20170301.0,7775.8,2099.81
192621,3,B,201704,11,2,5,20170425.0,20170403.0,4903.28,1408.58
192621,3,B,201705,8,4,6,20170531.0,20170501.0,3881.45,1141.09
192621,3,B,201706,6,2,3,20170630.0,20170608.0,2643.41,709.02
192621,3,B,201707,6,3,5,20170728.0,20170707.0,2898.77,917.69
192621,3,B,201708,13,5,8,20170824.0,20170807.0,8505.22,2818.57
192621,3,B,201709,4,1,1,20170921.0,20170921.0,1111.3,345.52
192621,3,B,201710,5,2,3,20171027.0,20171012.0,1616.32,435.05
192621,3,B,201711,10,1,6,20171128.0,20171101.0,3720.66,212.44
192621,3,B,201712,3,2,3,20171226.0,20171212.0,1259.4,357.23
192621,3,B,201801,12,4,10,20180129.0,20180102.0,9965.87,2855.18
192621,3,B,201802,8,2,6,20180220.0,20180202.0,1332.94,453.56
192621,3,B,201803,2,1,2,20180327.0,20180323.0,446.06,147.74
192621,3,B,201804,9,3,4,20180424.0,20180410.0,1987.23,608.75
192621,3,B,201806,3,2,4,20180628.0,20180604.0,4170.38,728.69
192621,3,B,201807,1,1,1,20180710.0,20180710.0,956.04,191.22
192621,3,B,201808,2,2,2,20180823.0,20180808.0,836.5,255.27
192621,3,B,201810,3,1,4,20181029.0,20181022.0,1854.5,336.83
192621,3,B,201811,2,2,2,20181116.0,20181107.0,681.93,148.14
192621,3,B,201812,1,1,1,20181213.0,20181213.0,109.08,51.15
192621,3,B,201901,3,3,2,20190131.0,20190125.0,1331.7,-1381.93
192621,3,B,201902,1,1,1,20190214.0,20190214.0,0.0,1784.4
192621,3,B,201903,1,1,1,20190320.0,20190320.0,531.6,149.1
192621,3,B,201904,1,1,1,20190416.0,20190416.0,334.69,133.54
192621,3,B,201905,2,2,2,20190520.0,20190515.0,1078.3,365.0
192621,3,B,201906,3,3,3,20190619.0,20190611.0,1422.26,463.15
192621,3,B,201907,1,1,1,20190702.0,20190702.0,152.6,56.05
192621,3,B,201908,1,1,1,20190809.0,20190809.0,531.6,149.1
192621,3,B,201909,1,1,1,20190927.0,20190927.0,607.14,247.43
192621,3,B,201910,1,1,1,20191003.0,20191003.0,607.14,247.43
