customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
849912,7,B,201604,4,3,1,20160415.0,20160415.0,441.92,61.93
849912,7,B,201605,2,2,2,20160531.0,20160506.0,407.94,-230.26
849912,7,B,201607,0,0,0,,,715.34,150.49
849912,7,B,201608,0,0,0,,,-635.22,-132.72
849912,7,B,201609,7,5,1,20160912.0,20160912.0,300.47,60.95
849912,7,B,201611,8,4,1,20161107.0,20161107.0,396.79,154.92
849912,7,B,201612,34,13,7,20161228.0,20161208.0,9117.72,1819.71
849912,7,B,201701,1,1,1,20170116.0,20170116.0,1249.16,400.16
849912,7,B,201702,23,5,2,20170228.0,20170215.0,581.99,229.53
849912,7,B,201703,5,2,2,20170302.0,20170301.0,5071.66,507.65
849912,7,B,201704,0,0,0,,,1672.59,679.91
849912,7,B,201705,4,2,1,20170524.0,20170524.0,95.39,21.8
849912,7,B,201706,14,2,2,20170622.0,20170614.0,26373.06,2077.62
849912,7,B,201707,9,4,4,20170731.0,20170726.0,5741.36,836.04
849912,7,B,201708,13,3,3,20170831.0,20170804.0,1261.12,274.79
849912,7,B,201709,4,3,2,20170922.0,20170912.0,539.43,117.94
849912,7,B,201806,2,1,1,20180621.0,20180621.0,135.01,35.89
849912,7,B,201807,2,2,2,20180718.0,20180709.0,611.46,111.26
849912,7,B,201808,0,0,0,,,0.0,0.0
849912,7,B,201809,2,1,1,20180924.0,20180924.0,58.87,14.93
849912,7,B,201906,0,0,0,,,24.96,4.48
849912,7,B,201907,1,1,1,20190708.0,20190708.0,10.7,4.71
849912,7,B,201911,2,2,2,20191126.0,20191122.0,502.12,136.98
