customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
914433,2,A,201601,1,1,1,20160120.0,20160120.0,80.5,14.97
914433,2,A,201602,1,1,1,20160218.0,20160218.0,541.0,32.37
914433,2,A,201605,3,1,1,20160518.0,20160518.0,1332.82,21.59
914433,2,A,201607,3,3,4,20160725.0,20160701.0,6417.88,417.48
914433,2,A,201608,8,6,4,20160819.0,20160811.0,8898.93,535.43
914433,2,A,201609,2,2,2,20160923.0,20160909.0,8328.06,203.28
914433,2,A,201610,1,1,1,20161006.0,20161006.0,3538.72,257.82
914433,2,A,201611,5,4,4,20161118.0,20161102.0,751.04,91.91
914433,2,A,201702,0,0,0,,,0.0,-87.6
914433,2,A,201703,2,2,2,20170329.0,20170308.0,1594.95,108.37
914433,2,A,201704,2,2,2,20170420.0,20170418.0,1208.5,132.7
914433,2,A,201705,4,3,5,20170530.0,20170501.0,1052.61,99.73
914433,2,A,201706,8,5,2,20170602.0,20170601.0,2179.12,82.35
914433,2,A,201709,3,2,2,20170925.0,20170921.0,701.26,53.23
914433,2,A,201801,1,1,1,20180115.0,20180115.0,0.0,0.0
