customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
264173,2,B,201601,5,4,2,20160128.0,20160125.0,706.68,208.62
264173,2,B,201602,23,5,5,20160223.0,20160210.0,9185.63,2374.77
264173,2,B,201603,8,5,7,20160328.0,20160304.0,3186.23,885.03
264173,2,B,201604,4,4,4,20160426.0,20160408.0,2628.57,529.19
264173,2,B,201605,4,3,5,20160531.0,20160503.0,4247.28,894.51
264173,2,B,201606,3,3,3,20160620.0,20160607.0,2148.24,476.13
264173,2,B,201608,2,2,2,20160829.0,20160816.0,1032.4,227.16
264173,2,B,201609,4,4,4,20160930.0,20160921.0,406.78,123.31
264173,2,B,201610,4,3,3,20161017.0,20161004.0,5340.57,1063.59
264173,2,B,201611,10,5,6,20161130.0,20161103.0,2243.57,461.16
264173,2,B,201612,10,4,4,20161221.0,20161201.0,2582.95,578.06
264173,2,B,201701,1,1,1,20170123.0,20170123.0,103.76,36.17
264173,2,B,201702,3,3,3,20170228.0,20170213.0,1760.36,650.54
264173,2,B,201703,7,3,5,20170324.0,20170301.0,4067.82,757.62
264173,2,B,201704,20,6,7,20170428.0,20170403.0,15439.84,3103.99
264173,2,B,201705,8,4,5,20170531.0,20170516.0,13807.37,2800.15
264173,2,B,201706,17,4,8,20170627.0,20170601.0,24174.07,5325.35
264173,2,B,201707,9,6,5,20170726.0,20170707.0,17012.11,3265.78
264173,2,B,201708,20,7,11,20170831.0,20170810.0,6952.76,2109.5
264173,2,B,201709,20,7,7,20170921.0,20170901.0,17352.42,2873.98
264173,2,B,201710,15,5,9,20171025.0,20171002.0,28226.65,5584.31
264173,2,B,201711,15,7,8,20171129.0,20171102.0,7447.08,1618.99
264173,2,B,201712,5,4,4,20171228.0,20171204.0,25649.52,3171.42
264173,2,B,201801,4,2,2,20180125.0,20180119.0,91.55,121.02
264173,2,B,201802,19,7,6,20180226.0,20180209.0,5262.49,6387.53
264173,2,B,201803,14,3,4,20180326.0,20180302.0,22784.91,-1196.6
264173,2,B,201804,10,3,3,20180413.0,20180405.0,83.15,-54.03
264173,2,B,201805,1,1,1,20180515.0,20180515.0,419.68,165.8
264173,2,B,201806,15,7,3,20180626.0,20180619.0,2203.85,943.95
264173,2,B,201807,6,6,3,20180720.0,20180703.0,791.25,231.07
264173,2,B,201808,3,2,2,20180828.0,20180817.0,615.28,168.43
264173,2,B,201809,1,1,1,20180927.0,20180927.0,90.56,33.7
264173,2,B,201810,7,3,4,20181024.0,20181008.0,1081.2,352.16
264173,2,B,201811,9,2,2,20181113.0,20181109.0,3314.28,599.82
264173,2,B,201812,3,1,1,20181231.0,20181231.0,-1474.08,-49.99
264173,2,B,201901,5,5,4,20190128.0,20190108.0,1198.07,314.94
264173,2,B,201902,0,0,0,,,0.0,0.07
264173,2,B,201903,3,2,1,20190311.0,20190311.0,176.1,46.46
264173,2,B,201904,1,1,1,20190402.0,20190402.0,50.84,19.18
264173,2,B,201905,0,0,0,,,320.32,84.16
264173,2,B,201907,3,1,2,20190711.0,20190701.0,267.59,98.6
264173,2,B,201908,2,1,1,20190813.0,20190813.0,437.88,92.16
264173,2,B,201909,4,2,2,20190924.0,20190904.0,91.35,34.51
264173,2,B,201910,4,1,2,20191028.0,20191021.0,3900.54,774.37
264173,2,B,201911,7,5,3,20191126.0,20191107.0,1432.53,318.52
264173,2,B,201912,4,1,1,20191218.0,20191218.0,1504.23,376.67
