customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
317826,4,A,201601,21,12,5,20160122.0,20160104.0,7296.71,1526.03
317826,4,A,201602,48,20,6,20160229.0,20160202.0,5427.36,1377.89
317826,4,A,201603,88,25,9,20160331.0,20160302.0,15969.24,3273.15
317826,4,A,201604,44,18,8,20160429.0,20160405.0,8660.91,1776.44
317826,4,A,201605,116,29,9,20160527.0,20160502.0,8911.01,2071.09
317826,4,A,201606,27,13,4,20160630.0,20160606.0,1478.65,-395.21
317826,4,A,201607,39,13,8,20160729.0,20160706.0,4529.93,1021.44
317826,4,A,201608,37,20,4,20160829.0,20160816.0,6144.96,1334.88
317826,4,A,201609,34,15,9,20160929.0,20160902.0,3299.06,762.02
317826,4,A,201610,40,19,7,20161028.0,20161004.0,7105.35,1611.97
317826,4,A,201611,30,12,3,20161115.0,20161103.0,4230.15,894.55
317826,4,A,201612,31,13,5,20161229.0,20161213.0,5732.21,1412.94
317826,4,A,201701,15,9,3,20170127.0,20170106.0,3337.53,668.07
317826,4,A,201702,45,15,5,20170223.0,20170202.0,3743.78,908.89
317826,4,A,201703,24,12,4,20170324.0,20170307.0,1818.58,447.15
317826,4,A,201704,25,15,5,20170425.0,20170403.0,3230.86,684.9
317826,4,A,201705,59,16,14,20170531.0,20170502.0,22244.96,3762.26
317826,4,A,201706,38,16,7,20170627.0,20170605.0,10932.74,2147.36
317826,4,A,201707,75,21,9,20170731.0,20170705.0,23324.55,3374.56
317826,4,A,201708,65,16,8,20170829.0,20170801.0,9239.46,1291.72
317826,4,A,201709,20,9,5,20170918.0,20170905.0,2060.37,607.12
317826,4,A,201710,42,14,10,20171031.0,20171002.0,5679.22,967.84
317826,4,A,201711,26,10,5,20171129.0,20171103.0,4078.24,874.01
317826,4,A,201712,20,12,6,20171219.0,20171201.0,2958.9,338.9
317826,4,A,201801,28,17,5,20180131.0,20180111.0,4441.87,973.71
317826,4,A,201802,14,11,3,20180223.0,20180208.0,4182.66,904.07
317826,4,A,201803,18,12,4,20180327.0,20180305.0,2579.22,185.26
317826,4,A,201804,39,14,8,20180426.0,20180402.0,6063.32,1127.94
317826,4,A,201805,25,11,6,20180529.0,20180501.0,1988.88,636.34
317826,4,A,201806,22,12,5,20180626.0,20180605.0,1904.46,519.9
317826,4,A,201807,34,15,9,20180730.0,20180702.0,5901.84,1503.2
317826,4,A,201808,66,20,11,20180830.0,20180801.0,11670.51,2211.21
317826,4,A,201809,25,10,5,20180924.0,20180904.0,6154.39,1098.39
317826,4,A,201810,28,17,6,20181030.0,20181001.0,2067.79,376.09
317826,4,A,201811,7,4,3,20181130.0,20181105.0,701.57,218.97
317826,4,A,201812,49,12,4,20181227.0,20181211.0,4056.93,721.28
317826,4,A,201901,17,12,8,20190130.0,20190103.0,5031.01,1124.36
317826,4,A,201902,23,11,5,20190226.0,20190201.0,1546.13,201.07
317826,4,A,201903,8,5,5,20190325.0,20190305.0,297.64,74.87
317826,4,A,201904,21,13,7,20190430.0,20190402.0,1982.54,514.65
317826,4,A,201905,29,11,7,20190529.0,20190506.0,7587.81,1546.7
317826,4,A,201906,28,13,6,20190625.0,20190604.0,2667.9,380.17
317826,4,A,201907,18,6,5,20190730.0,20190702.0,4524.54,707.21
317826,4,A,201908,28,16,5,20190828.0,20190805.0,2953.68,592.15
317826,4,A,201909,24,8,6,20190926.0,20190903.0,1611.17,344.31
317826,4,A,201910,20,11,6,20191030.0,20191002.0,1967.26,400.61
317826,4,A,201911,24,16,12,20191127.0,20191101.0,1897.88,356.01
317826,4,A,201912,22,8,6,20191231.0,20191203.0,1628.09,188.84
