customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
989808,3,A,201601,2,2,2,20160120.0,20160118.0,9242.02,2209.82
989808,3,A,201602,6,2,3,20160229.0,20160211.0,30601.9,5727.13
989808,3,A,201603,9,7,4,20160314.0,20160304.0,1243.41,264.14
989808,3,A,201605,3,3,2,20160512.0,20160511.0,1135.42,357.16
989808,3,A,201606,1,1,1,20160622.0,20160622.0,237.22,78.17
989808,3,A,201607,12,4,10,20160729.0,20160701.0,23275.06,5713.21
989808,3,A,201608,8,4,6,20160823.0,20160809.0,2879.18,867.64
989808,3,A,201610,1,1,1,20161005.0,20161005.0,1417.86,373.24
989808,3,A,201611,1,1,1,20161104.0,20161104.0,343.95,23.94
989808,3,A,201612,5,4,3,20161222.0,20161212.0,3519.03,1023.44
989808,3,A,201701,2,2,2,20170125.0,20170106.0,9635.76,2214.04
989808,3,A,201702,2,2,2,20170208.0,20170201.0,3930.65,894.59
989808,3,A,201703,6,5,6,20170330.0,20170301.0,5820.83,1448.12
989808,3,A,201704,12,10,5,20170421.0,20170403.0,5571.3,1375.98
989808,3,A,201705,16,6,6,20170526.0,20170504.0,81926.91,21182.97
989808,3,A,201706,4,2,3,20170628.0,20170606.0,15531.49,3331.85
989808,3,A,201707,6,1,3,20170721.0,20170703.0,23558.66,4923.39
989808,3,A,201708,3,2,2,20170817.0,20170801.0,3368.89,561.85
989808,3,A,201709,1,1,1,20170921.0,20170921.0,1308.0,252.87
989808,3,A,201710,2,2,2,20171026.0,20171002.0,16227.0,3361.09
989808,3,A,201711,2,2,3,20171116.0,20171106.0,1642.86,349.51
989808,3,A,201712,1,1,1,20171212.0,20171212.0,1775.0,194.6
989808,3,A,201801,2,1,3,20180125.0,20180116.0,2407.56,489.55
989808,3,A,201802,1,1,1,20180215.0,20180215.0,3535.0,1363.74
989808,3,A,201804,3,3,2,20180430.0,20180426.0,11282.35,2682.25
989808,3,A,201806,10,6,5,20180621.0,20180605.0,5570.7,1535.27
989808,3,A,201807,6,3,4,20180731.0,20180706.0,5362.66,1445.4
989808,3,A,201809,0,0,0,,,-388.2,-104.4
989808,3,A,201811,5,3,3,20181129.0,20181115.0,2028.04,459.78
989808,3,A,201812,7,5,5,20181226.0,20181212.0,5297.25,1248.51
989808,3,A,201901,4,4,4,20190129.0,20190102.0,3299.81,699.8
989808,3,A,201902,1,1,1,20190226.0,20190226.0,1775.18,304.92
989808,3,A,201903,4,1,3,20190329.0,20190318.0,3874.0,802.37
989808,3,A,201904,8,3,4,20190430.0,20190416.0,2871.45,746.79
989808,3,A,201905,3,2,2,20190509.0,20190501.0,394.43,123.43
989808,3,A,201906,3,1,2,20190613.0,20190611.0,18234.0,3793.91
989808,3,A,201907,4,2,3,20190723.0,20190702.0,2210.66,514.96
989808,3,A,201908,5,4,4,20190823.0,20190806.0,8794.03,1982.24
989808,3,A,201909,2,2,2,20190924.0,20190910.0,1215.68,314.99
989808,3,A,201910,6,3,2,20191031.0,20191004.0,25349.33,5614.29
989808,3,A,201911,1,1,1,20191112.0,20191112.0,2398.41,327.75
989808,3,A,201912,4,2,2,20191205.0,20191204.0,4885.48,1035.13
