customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
91707,8,B,201601,2,2,3,20160129.0,20160104.0,230.32,81.32
91707,8,B,201602,4,3,3,20160224.0,20160211.0,1755.8,544.88
91707,8,B,201603,3,3,3,20160323.0,20160308.0,413.4,107.22
91707,8,B,201604,5,4,5,20160428.0,20160405.0,4956.99,1963.53
91707,8,B,201605,17,6,2,20160527.0,20160524.0,1482.35,399.79
91707,8,B,201606,2,2,1,20160614.0,20160614.0,128.39,45.82
91707,8,B,201607,1,1,1,20160715.0,20160715.0,106.6,38.8
91707,8,B,201608,3,3,4,20160825.0,20160804.0,822.83,265.28
91707,8,B,201609,3,3,3,20160920.0,20160901.0,403.97,144.91
91707,8,B,201610,4,4,4,20161031.0,20161003.0,28539.71,4241.56
91707,8,B,201611,1,1,1,20161114.0,20161114.0,-14529.0,-2128.7
91707,8,B,201612,1,1,1,20161208.0,20161208.0,-21.58,-41.52
91707,8,B,201701,1,1,1,20170116.0,20170116.0,152.55,55.36
91707,8,B,201702,4,2,2,20170223.0,20170222.0,9451.16,2152.05
91707,8,B,201703,3,3,3,20170331.0,20170303.0,15336.65,4196.05
91707,8,B,201704,2,2,2,20170414.0,20170403.0,1018.16,379.58
91707,8,B,201705,2,2,3,20170522.0,20170510.0,830.99,302.03
91707,8,B,201706,1,1,1,20170630.0,20170630.0,111.4,42.0
91707,8,B,201707,0,0,0,,,0.0,0.0
91707,8,B,201708,1,1,2,20170818.0,20170804.0,222.8,84.0
91707,8,B,201709,3,3,5,20170920.0,20170901.0,26785.0,4622.4
91707,8,B,201710,5,4,5,20171026.0,20171004.0,10259.13,4388.54
91707,8,B,201711,4,4,4,20171128.0,20171102.0,17083.84,4719.44
91707,8,B,201802,1,1,1,20180216.0,20180216.0,470.68,84.45
91707,8,B,201803,9,7,3,20180329.0,20180314.0,6450.85,1520.25
91707,8,B,201804,2,2,2,20180427.0,20180403.0,1607.04,587.23
91707,8,B,201806,1,1,1,20180629.0,20180629.0,481.24,167.26
91707,8,B,201809,1,1,1,20180917.0,20180917.0,281.3,16.38
91707,8,B,201810,0,0,0,,,0.0,0.0
91707,8,B,201811,1,1,1,20181129.0,20181129.0,233.28,85.68
91707,8,B,201901,1,1,1,20190125.0,20190125.0,41.11,12.98
91707,8,B,201902,3,2,3,20190220.0,20190201.0,17057.74,3350.93
91707,8,B,201903,1,1,1,20190321.0,20190321.0,69.0,12.37
91707,8,B,201904,1,1,1,20190403.0,20190403.0,6596.0,1191.21
91707,8,B,201908,0,0,0,,,0.0,-500.0
91707,8,B,201909,0,0,0,,,92.16,29.16
91707,8,B,201910,4,1,1,20191002.0,20191002.0,307.99,102.76
91707,8,B,201911,1,1,1,20191112.0,20191112.0,110.0,36.2
