customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
263616,5,A,201602,9,3,5,20160226.0,20160208.0,6625.23,1619.72
263616,5,A,201603,1,1,1,20160301.0,20160301.0,13.12,2.3
263616,5,A,201604,1,1,1,20160412.0,20160412.0,648.54,96.3
263616,5,A,201605,1,1,1,20160504.0,20160504.0,3091.94,693.66
263616,5,A,201606,1,1,1,20160622.0,20160622.0,647.96,96.2
263616,5,A,201607,1,1,1,20160718.0,20160718.0,3093.16,291.16
263616,5,A,201609,5,4,5,20160930.0,20160907.0,32276.15,3809.79
263616,5,A,201610,5,4,8,20161028.0,20161004.0,25183.06,1704.64
263616,5,A,201611,5,3,7,20161129.0,20161102.0,4308.6,-190.63
263616,5,A,201612,0,0,0,,,0.0,-63.49
263616,5,A,201701,0,0,0,,,-236.45,-25.45
263616,5,A,201702,1,1,3,20170224.0,20170220.0,818.91,119.25
263616,5,A,201703,1,1,1,20170324.0,20170324.0,-25.0,-25.0
263616,5,A,201704,3,2,3,20170421.0,20170407.0,2852.5,905.0
263616,5,A,201705,2,2,2,20170508.0,20170503.0,2074.02,291.52
263616,5,A,201707,1,1,1,20170724.0,20170724.0,0.0,0.0
263616,5,A,201708,1,1,2,20170829.0,20170811.0,2950.0,757.9
263616,5,A,201712,1,1,1,20171207.0,20171207.0,2950.0,542.9
263616,5,A,201804,2,2,2,20180424.0,20180413.0,4040.11,792.32
263616,5,A,201806,1,1,2,20180625.0,20180611.0,3703.95,860.46
