customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
668051,1,B,201601,1,1,1,20160129.0,20160129.0,42.14,12.71
668051,1,B,201602,11,6,3,20160208.0,20160201.0,1168.99,356.67
668051,1,B,201603,0,0,0,,,259.92,75.84
668051,1,B,201605,1,1,1,20160502.0,20160502.0,75.14,23.24
668051,1,B,201606,3,2,3,20160620.0,20160609.0,492.89,139.92
668051,1,B,201607,6,2,2,20160726.0,20160718.0,921.59,330.06
668051,1,B,201608,8,4,2,20160810.0,20160803.0,476.08,163.14
668051,1,B,201610,17,5,4,20161028.0,20161010.0,905.24,210.63
668051,1,B,201612,1,1,1,20161219.0,20161219.0,24.29,7.36
668051,1,B,201702,14,7,4,20170210.0,20170201.0,1114.01,195.05
668051,1,B,201703,3,3,3,20170331.0,20170321.0,534.36,191.1
668051,1,B,201704,6,6,5,20170424.0,20170404.0,6698.49,1228.31
668051,1,B,201705,1,1,1,20170505.0,20170505.0,116.4,43.35
668051,1,B,201706,1,1,2,20170613.0,20170608.0,175.0,54.45
668051,1,B,201707,0,0,0,,,0.0,21.63
668051,1,B,201708,1,1,1,20170830.0,20170830.0,12.39,3.49
668051,1,B,201709,5,3,3,20170925.0,20170914.0,-1261.96,-113.75
668051,1,B,201710,21,7,3,20171019.0,20171002.0,6772.41,2693.51
668051,1,B,201711,4,2,3,20171130.0,20171106.0,1222.6,331.0
668051,1,B,201712,13,7,6,20171228.0,20171206.0,10090.33,1196.64
668051,1,B,201801,5,3,5,20180130.0,20180104.0,1265.6,554.9
668051,1,B,201802,5,2,2,20180219.0,20180208.0,2215.85,430.43
668051,1,B,201803,14,5,6,20180327.0,20180301.0,1595.81,494.7
668051,1,B,201804,2,2,2,20180424.0,20180411.0,815.86,248.35
668051,1,B,201805,3,2,2,20180521.0,20180518.0,1780.23,512.35
668051,1,B,201806,0,0,0,,,-614.65,-200.94
668051,1,B,201807,2,1,1,20180731.0,20180731.0,514.5,71.65
668051,1,B,201809,1,1,1,20180904.0,20180904.0,135.31,49.03
668051,1,B,201901,4,1,1,20190115.0,20190115.0,0.0,-4.0
668051,1,B,201902,1,1,1,20190212.0,20190212.0,39.12,11.52
668051,1,B,201903,3,2,2,20190308.0,20190301.0,2352.22,607.65
668051,1,B,201904,8,2,2,20190412.0,20190411.0,-587.89,112.28
668051,1,B,201905,4,1,4,20190523.0,20190502.0,1758.47,286.78
668051,1,B,201906,5,4,2,20190607.0,20190605.0,2617.13,729.62
668051,1,B,201907,1,1,1,20190731.0,20190731.0,152.63,68.46
668051,1,B,201908,6,3,1,20190830.0,20190830.0,352.1,122.14
668051,1,B,201909,1,1,1,20190918.0,20190918.0,839.9,282.92
668051,1,B,201912,1,1,1,20191209.0,20191209.0,39.72,28.27
