customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
296740,7,C,201601,14,1,2,20160120.0,20160119.0,332.19,22.4
296740,7,C,201602,9,4,1,20160219.0,20160219.0,1314.44,255.33
296740,7,C,201603,84,19,9,20160329.0,20160303.0,12962.83,2232.1
296740,7,C,201604,33,14,13,20160429.0,20160405.0,23984.03,3584.26
296740,7,C,201605,15,9,9,20160531.0,20160502.0,28890.58,-2135.39
296740,7,C,201606,24,15,10,20160630.0,20160601.0,11919.05,2220.22
296740,7,C,201607,9,4,4,20160729.0,20160701.0,5128.5,1180.15
296740,7,C,201608,2,2,2,20160830.0,20160829.0,1205.81,208.75
296740,7,C,201609,4,4,3,20160913.0,20160901.0,4886.45,406.57
296740,7,C,201610,18,6,3,20161026.0,20161005.0,1630.02,197.1
296740,7,C,201611,20,10,4,20161123.0,20161101.0,6156.31,-93.76
296740,7,C,201612,4,4,4,20161230.0,20161206.0,3171.98,625.37
296740,7,C,201701,24,8,5,20170131.0,20170116.0,9486.21,1629.97
296740,7,C,201702,11,4,9,20170223.0,20170206.0,5610.42,1187.78
296740,7,C,201703,7,3,4,20170330.0,20170309.0,10055.16,1160.97
296740,7,C,201704,8,6,5,20170427.0,20170404.0,15668.17,3455.85
296740,7,C,201705,19,10,7,20170530.0,20170504.0,9772.04,1540.33
296740,7,C,201706,32,7,6,20170627.0,20170605.0,97140.2,11982.11
296740,7,C,201707,5,1,1,20170717.0,20170717.0,137.76,52.85
296740,7,C,201708,18,10,7,20170824.0,20170801.0,3231.23,762.97
296740,7,C,201709,9,4,2,20170929.0,20170920.0,1299.16,277.51
296740,7,C,201710,4,3,3,20171030.0,20171012.0,878.28,53.68
296740,7,C,201711,18,8,3,20171103.0,20171101.0,615.63,70.48
296740,7,C,201712,5,3,3,20171222.0,20171208.0,937.89,-56.87
296740,7,C,201801,16,9,3,20180129.0,20180118.0,8443.85,1451.29
296740,7,C,201802,21,12,6,20180228.0,20180205.0,2295.04,339.81
296740,7,C,201803,16,9,4,20180319.0,20180301.0,1128.3,274.55
296740,7,C,201804,1,1,1,20180402.0,20180402.0,108.63,-61.41
296740,7,C,201806,147,22,13,20180629.0,20180604.0,27026.8,3530.79
296740,7,C,201807,214,33,18,20180731.0,20180705.0,103321.0,12236.18
296740,7,C,201808,55,22,22,20180831.0,20180801.0,47317.91,7628.81
296740,7,C,201809,30,13,6,20180928.0,20180904.0,13672.36,1284.05
296740,7,C,201810,164,24,14,20181030.0,20181002.0,53487.26,6782.81
296740,7,C,201811,50,20,4,20181129.0,20181101.0,11997.31,1606.98
296740,7,C,201812,91,17,4,20181231.0,20181205.0,10714.82,1834.93
296740,7,C,201901,56,14,8,20190131.0,20190103.0,8899.78,1365.45
296740,7,C,201902,4,3,1,20190226.0,20190226.0,14100.0,2341.17
296740,7,C,201903,15,10,6,20190325.0,20190301.0,6168.91,959.88
296740,7,C,201904,24,10,5,20190424.0,20190403.0,6011.74,1041.77
296740,7,C,201905,15,5,4,20190528.0,20190522.0,22066.99,2513.28
296740,7,C,201906,2,1,2,20190621.0,20190614.0,809.28,158.2
296740,7,C,201907,75,6,2,20190715.0,20190712.0,15068.95,1300.97
296740,7,C,201910,2,2,2,20191031.0,20191018.0,138.29,36.21
296740,7,C,201911,17,11,6,20191122.0,20191105.0,4375.35,1145.65
296740,7,C,201912,11,6,4,20191224.0,20191206.0,647.91,152.76
