customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
776423,5,A,201601,18,9,6,20160122.0,20160108.0,4503.77,1498.69
776423,5,A,201602,109,16,10,20160225.0,20160209.0,8907.01,1538.75
776423,5,A,201603,161,19,10,20160322.0,20160301.0,7402.54,1472.84
776423,5,A,201604,168,18,13,20160429.0,20160401.0,13075.15,2689.04
776423,5,A,201605,230,27,18,20160531.0,20160502.0,51121.11,6803.59
776423,5,A,201606,80,14,9,20160629.0,20160606.0,19960.79,2746.57
776423,5,A,201607,92,17,8,20160728.0,20160707.0,10269.37,2147.21
776423,5,A,201608,91,17,11,20160830.0,20160802.0,11688.91,2391.53
776423,5,A,201609,12,5,2,20160930.0,20160912.0,784.09,194.72
776423,5,A,201610,1,1,1,20161025.0,20161025.0,54.54,12.68
776423,5,A,201611,9,4,2,20161103.0,20161101.0,359.84,85.27
776423,5,A,201612,70,18,6,20161229.0,20161205.0,5480.41,1012.02
776423,5,A,201701,8,7,4,20170119.0,20170109.0,241.47,59.25
776423,5,A,201704,1,1,3,20170421.0,20170412.0,4755.9,120.84
776423,5,A,201705,26,9,5,20170525.0,20170502.0,11268.71,468.78
776423,5,A,201707,25,10,4,20170725.0,20170717.0,957.69,347.87
776423,5,A,201708,37,9,5,20170831.0,20170803.0,4305.33,764.52
776423,5,A,201709,56,16,15,20170930.0,20170901.0,14521.52,-1706.72
776423,5,A,201710,2,2,2,20171016.0,20171004.0,1247.75,253.47
776423,5,A,201801,20,3,8,20180131.0,20180108.0,3148.62,318.54
776423,5,A,201802,5,2,4,20180223.0,20180201.0,1646.25,157.23
776423,5,A,201804,3,2,3,20180425.0,20180413.0,938.85,635.24
776423,5,A,201805,5,4,5,20180524.0,20180501.0,3878.02,-630.48
776423,5,A,201806,5,3,3,20180627.0,20180614.0,1599.11,-297.25
776423,5,A,201807,1,1,1,20180719.0,20180719.0,-2626.94,-439.73
776423,5,A,201809,0,0,0,,,-58.94,-9.1
776423,5,A,201810,0,0,0,,,-1452.46,-908.35
776423,5,A,201902,1,1,2,20190213.0,20190212.0,780.95,780.95
776423,5,A,201909,34,4,4,20190927.0,20190917.0,36326.64,4295.53
776423,5,A,201910,5,1,1,20191008.0,20191008.0,3290.48,469.21
