customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
864667,3,A,201601,2,1,2,20160119.0,20160108.0,594.25,132.92
864667,3,A,201602,3,2,3,20160229.0,20160217.0,10978.46,2039.06
864667,3,A,201603,7,3,4,20160322.0,20160315.0,2831.57,592.84
864667,3,A,201604,0,0,0,,,0.0,0.0
864667,3,A,201607,2,2,2,20160722.0,20160713.0,2579.4,587.22
864667,3,A,201609,1,1,1,20160920.0,20160920.0,1147.2,255.39
864667,3,A,201610,1,1,1,20161011.0,20161011.0,217.44,37.44
864667,3,A,201611,0,0,0,,,0.0,0.0
864667,3,A,201612,1,1,1,20161223.0,20161223.0,1386.96,318.96
864667,3,A,201703,2,2,1,20170323.0,20170323.0,976.34,179.34
864667,3,A,201704,1,1,1,20170406.0,20170406.0,1669.6,384.0
864667,3,A,201705,0,0,0,,,0.0,0.0
864667,3,A,201706,0,0,0,,,0.0,0.0
864667,3,A,201707,2,1,2,20170724.0,20170720.0,894.33,132.75
864667,3,A,201708,0,0,0,,,0.0,0.0
864667,3,A,201709,0,0,0,,,0.0,0.0
864667,3,A,201710,0,0,0,,,0.0,0.0
864667,3,A,201711,0,0,0,,,0.0,0.0
864667,3,A,201712,0,0,0,,,0.0,0.0
864667,3,A,201802,3,2,2,20180227.0,20180206.0,817.98,201.26
864667,3,A,201803,0,0,0,,,0.0,0.0
864667,3,A,201804,0,0,0,,,0.0,0.0
864667,3,A,201806,0,0,0,,,0.0,0.0
864667,3,A,201808,0,0,0,,,0.0,0.0
864667,3,A,201908,3,3,2,20190828.0,20190822.0,1250.45,240.98
864667,3,A,201911,2,1,2,20191119.0,20191101.0,3984.0,916.32
