customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
762299,9,B,201601,2,1,2,20160120.0,20160119.0,1148.58,362.61
762299,9,B,201602,1,1,1,20160217.0,20160217.0,570.0,90.0
762299,9,B,201603,0,0,0,,,389.26,105.98
762299,9,B,201604,8,2,6,20160415.0,20160405.0,7929.25,1311.63
762299,9,B,201605,6,3,2,20160527.0,20160509.0,3174.96,450.42
762299,9,B,201606,1,1,1,20160629.0,20160629.0,449.9,108.83
762299,9,B,201607,56,14,9,20160725.0,20160706.0,6232.92,1657.14
762299,9,B,201608,48,11,13,20160831.0,20160801.0,9309.81,2014.52
762299,9,B,201609,36,12,13,20160930.0,20160907.0,4956.69,1115.49
762299,9,B,201610,44,23,14,20161031.0,20161003.0,13397.6,2668.36
762299,9,B,201611,11,5,4,20161129.0,20161103.0,3752.9,1030.48
762299,9,B,201612,3,2,3,20161215.0,20161205.0,8315.79,1345.22
762299,9,B,201701,2,2,2,20170126.0,20170109.0,136.2,50.08
762299,9,B,201702,2,2,2,20170220.0,20170217.0,448.84,97.11
762299,9,B,201703,2,1,1,20170303.0,20170303.0,215.39,30.5
762299,9,B,201704,8,3,2,20170426.0,20170425.0,3922.12,995.99
762299,9,B,201705,12,4,4,20170531.0,20170502.0,3417.91,1008.18
762299,9,B,201706,9,2,5,20170629.0,20170601.0,670.09,74.65
762299,9,B,201707,19,9,4,20170731.0,20170713.0,1595.98,426.8
762299,9,B,201708,10,6,4,20170830.0,20170817.0,6597.22,1443.57
762299,9,B,201709,41,12,9,20170928.0,20170905.0,2829.49,646.37
762299,9,B,201710,72,14,13,20171031.0,20171003.0,11481.97,2483.11
762299,9,B,201711,79,20,14,20171130.0,20171101.0,8466.48,2167.58
762299,9,B,201712,66,21,10,20171228.0,20171201.0,6703.24,1638.43
762299,9,B,201801,4,3,2,20180129.0,20180125.0,486.03,131.79
762299,9,B,201802,24,9,4,20180226.0,20180205.0,2907.58,666.56
762299,9,B,201803,0,0,0,,,1128.37,877.99
762299,9,B,201804,8,4,3,20180420.0,20180417.0,2618.69,597.84
762299,9,B,201805,1,1,1,20180530.0,20180530.0,1342.3,286.8
762299,9,B,201806,12,4,2,20180629.0,20180628.0,765.05,166.97
762299,9,B,201807,9,5,3,20180723.0,20180702.0,297.19,52.55
762299,9,B,201808,1,1,1,20180810.0,20180810.0,1463.64,494.56
762299,9,B,201809,1,1,1,20180914.0,20180914.0,1990.55,555.55
762299,9,B,201810,1,1,1,20181030.0,20181030.0,64.8,19.8
762299,9,B,201811,3,2,2,20181108.0,20181107.0,162.81,56.36
762299,9,B,201812,5,2,1,20181212.0,20181212.0,86.54,23.79
762299,9,B,201901,5,3,1,20190131.0,20190131.0,354.25,72.16
762299,9,B,201902,21,7,7,20190226.0,20190205.0,1178.11,228.33
762299,9,B,201903,14,9,6,20190328.0,20190301.0,1280.08,284.47
762299,9,B,201904,8,5,3,20190418.0,20190402.0,740.91,171.56
762299,9,B,201905,28,11,9,20190529.0,20190502.0,3960.3,746.53
762299,9,B,201906,34,9,11,20190627.0,20190604.0,5099.42,875.24
762299,9,B,201907,35,12,13,20190730.0,20190702.0,4347.41,11783.65
762299,9,B,201908,35,12,11,20190829.0,20190801.0,12713.69,1579.73
762299,9,B,201909,48,12,9,20190930.0,20190903.0,8093.4,-9091.32
762299,9,B,201910,32,9,13,20191030.0,20191002.0,2694.03,706.63
762299,9,B,201911,31,10,10,20191127.0,20191104.0,3469.27,520.56
762299,9,B,201912,11,4,5,20191219.0,20191203.0,1213.58,271.79
