customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
262733,4,A,201601,33,6,8,20160125.0,20160111.0,125325.7,17124.46
262733,4,A,201602,9,7,7,20160225.0,20160201.0,15219.46,737.41
262733,4,A,201603,67,15,11,20160331.0,20160301.0,43511.85,6733.59
262733,4,A,201604,6,6,5,20160419.0,20160401.0,27105.95,1082.72
262733,4,A,201605,19,6,6,20160524.0,20160502.0,26235.84,4025.79
262733,4,A,201606,15,8,8,20160630.0,20160601.0,43404.01,6309.67
262733,4,A,201607,1,1,1,20160727.0,20160727.0,17170.15,1633.66
262733,4,A,201608,7,4,3,20160822.0,20160811.0,1468.84,457.99
262733,4,A,201609,9,4,4,20160926.0,20160913.0,5175.45,1584.31
262733,4,A,201610,0,0,0,,,-444.5,-554.74
262733,4,A,201611,5,2,2,20161107.0,20161101.0,13107.88,1065.93
262733,4,A,201612,1,1,1,20161213.0,20161213.0,7790.64,-491.45
262733,4,A,201701,16,7,7,20170131.0,20170109.0,15348.94,863.85
262733,4,A,201702,9,5,5,20170227.0,20170213.0,19809.73,1371.57
262733,4,A,201703,8,4,3,20170329.0,20170302.0,8656.76,876.94
262733,4,A,201704,12,4,6,20170426.0,20170403.0,21564.39,811.99
262733,4,A,201705,1,1,1,20170516.0,20170516.0,1826.35,296.39
262733,4,A,201706,1,1,1,20170601.0,20170601.0,894.0,56.01
262733,4,A,201707,3,2,3,20170724.0,20170720.0,2402.52,460.2
262733,4,A,201708,5,3,2,20170804.0,20170802.0,66593.39,3333.04
262733,4,A,201709,12,4,5,20170918.0,20170905.0,114225.0,4944.36
262733,4,A,201710,3,3,3,20171031.0,20171004.0,25684.48,2173.82
262733,4,A,201711,7,6,5,20171128.0,20171102.0,135617.0,11603.38
262733,4,A,201712,3,3,2,20171213.0,20171201.0,4304.64,389.21
262733,4,A,201801,47,8,9,20180131.0,20180110.0,199824.4,19919.02
262733,4,A,201802,26,6,7,20180227.0,20180208.0,68922.87,5149.22
262733,4,A,201803,7,5,8,20180330.0,20180305.0,91929.36,4859.57
262733,4,A,201804,16,10,7,20180423.0,20180402.0,34717.48,1483.49
262733,4,A,201805,5,4,6,20180525.0,20180501.0,5327.04,473.17
262733,4,A,201806,9,7,5,20180629.0,20180613.0,34139.63,829.29
262733,4,A,201807,23,9,9,20180730.0,20180706.0,7579.7,693.37
262733,4,A,201808,13,5,5,20180830.0,20180802.0,688.2,-456.8
262733,4,A,201809,2,2,2,20180919.0,20180905.0,708.32,-1168.32
262733,4,A,201810,53,13,10,20181031.0,20181002.0,36571.3,5075.51
262733,4,A,201811,100,21,14,20181130.0,20181102.0,31110.63,3320.94
262733,4,A,201812,34,12,10,20181227.0,20181205.0,10435.9,2976.94
262733,4,A,201901,75,18,13,20190131.0,20190103.0,39654.28,5386.63
262733,4,A,201902,108,16,11,20190228.0,20190205.0,99122.97,9739.64
262733,4,A,201903,107,16,18,20190329.0,20190304.0,42233.68,5234.48
262733,4,A,201904,172,19,21,20190430.0,20190402.0,119299.8,12717.8
262733,4,A,201905,122,13,17,20190531.0,20190502.0,55439.93,8103.13
262733,4,A,201906,131,20,15,20190628.0,20190604.0,76020.14,8117.19
262733,4,A,201907,117,23,16,20190731.0,20190701.0,129938.3,10519.75
262733,4,A,201908,138,15,17,20190830.0,20190801.0,141216.0,16898.25
262733,4,A,201909,114,20,16,20190930.0,20190909.0,82598.49,10381.74
262733,4,A,201910,98,23,18,20191031.0,20191001.0,195563.2,17856.4
262733,4,A,201911,100,15,17,20191127.0,20191101.0,164585.5,27675.85
262733,4,A,201912,144,23,17,20191231.0,20191202.0,321539.1,40256.83
