customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
56296,6,C,201601,2,2,2,20160126.0,20160113.0,3876.94,485.07
56296,6,C,201602,4,3,5,20160229.0,20160202.0,9137.04,1347.04
56296,6,C,201603,1,1,1,20160304.0,20160304.0,6784.06,761.84
56296,6,C,201607,2,2,2,20160729.0,20160715.0,1605.97,313.27
56296,6,C,201608,5,3,3,20160825.0,20160804.0,10297.28,1460.36
56296,6,C,201610,6,3,4,20161028.0,20161005.0,17533.09,3313.49
56296,6,C,201704,8,2,4,20170430.0,20170421.0,5999.93,1217.15
56296,6,C,201705,8,5,5,20170530.0,20170504.0,14765.68,2562.22
56296,6,C,201706,5,2,2,20170619.0,20170608.0,6026.54,964.55
56296,6,C,201707,2,1,1,20170721.0,20170721.0,761.41,173.82
56296,6,C,201807,1,1,1,20180720.0,20180720.0,1285.97,333.56
56296,6,C,201808,0,0,0,,,0.0,0.0
56296,6,C,201901,1,1,1,20190117.0,20190117.0,334.08,36.27
56296,6,C,201902,1,1,1,20190220.0,20190220.0,2236.99,447.4
56296,6,C,201903,1,1,1,20190312.0,20190312.0,186.97,47.51
56296,6,C,201904,0,0,0,,,0.0,0.0
56296,6,C,201908,1,1,1,20190819.0,20190819.0,1074.81,267.77
56296,6,C,201909,2,2,3,20190924.0,20190903.0,5489.7,1081.86
56296,6,C,201910,3,3,5,20191023.0,20191007.0,11665.08,2249.98
56296,6,C,201911,0,0,0,,,0.0,0.0
