customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
982538,2,C,201601,426,66,20,20160129.0,20160104.0,796372.4,70135.8
982538,2,C,201602,414,66,21,20160229.0,20160201.0,875453.6,79184.27
982538,2,C,201603,449,62,23,20160331.0,20160301.0,908001.7,80869.89
982538,2,C,201604,464,73,21,20160429.0,20160401.0,827783.9,73992.05
982538,2,C,201605,434,70,21,20160531.0,20160502.0,953936.3,85008.09
982538,2,C,201606,454,78,22,20160630.0,20160601.0,1181507.0,104427.9
982538,2,C,201607,469,78,19,20160729.0,20160701.0,916172.2,84602.27
982538,2,C,201608,577,87,23,20160831.0,20160801.0,1349560.0,110302.9
982538,2,C,201609,552,76,21,20160930.0,20160901.0,1275828.0,115529.9
982538,2,C,201610,540,82,21,20161031.0,20161003.0,1101098.0,99386.61
982538,2,C,201611,492,78,20,20161130.0,20161101.0,960683.7,20244.26
982538,2,C,201612,498,83,21,20161230.0,20161201.0,1082047.0,98544.71
982538,2,C,201701,479,72,21,20170131.0,20170103.0,961282.0,83563.12
982538,2,C,201702,444,70,20,20170228.0,20170201.0,854114.4,76061.58
982538,2,C,201703,502,77,22,20170331.0,20170301.0,1083638.0,95582.86
982538,2,C,201704,452,76,20,20170428.0,20170403.0,968975.6,86266.51
982538,2,C,201705,483,72,22,20170531.0,20170501.0,1080224.0,96593.1
982538,2,C,201706,462,73,22,20170630.0,20170601.0,1344895.0,118350.5
982538,2,C,201707,409,70,20,20170731.0,20170703.0,1153481.0,102014.1
982538,2,C,201708,461,80,23,20170831.0,20170801.0,1226029.0,107546.3
982538,2,C,201709,483,83,20,20170929.0,20170901.0,996361.4,91727.73
982538,2,C,201710,536,89,21,20171031.0,20171002.0,1581893.0,141464.8
982538,2,C,201711,544,89,20,20171130.0,20171101.0,2034275.0,180894.2
982538,2,C,201712,510,81,20,20171229.0,20171201.0,1342765.0,125444.8
982538,2,C,201801,456,87,21,20180131.0,20180102.0,1091212.0,97053.96
982538,2,C,201802,399,73,20,20180228.0,20180201.0,917848.6,78423.99
982538,2,C,201803,402,73,22,20180330.0,20180301.0,1106024.0,96078.93
982538,2,C,201804,410,72,21,20180430.0,20180402.0,815773.1,60271.8
982538,2,C,201805,410,81,22,20180531.0,20180501.0,935647.9,84371.98
982538,2,C,201806,423,69,21,20180629.0,20180601.0,830639.3,74109.39
982538,2,C,201807,407,68,21,20180731.0,20180702.0,902512.9,81885.79
982538,2,C,201808,426,72,23,20180831.0,20180801.0,840258.9,74058.27
982538,2,C,201809,456,75,19,20180928.0,20180904.0,963789.3,80345.98
982538,2,C,201810,467,69,22,20181031.0,20181001.0,1093634.0,97933.54
982538,2,C,201811,403,68,19,20181130.0,20181101.0,971152.1,86778.39
982538,2,C,201812,424,77,19,20181231.0,20181203.0,853665.8,75288.06
982538,2,C,201901,425,78,22,20190131.0,20190102.0,1170522.0,104694.3
982538,2,C,201902,430,83,19,20190228.0,20190201.0,1248430.0,121948.4
982538,2,C,201903,484,85,21,20190329.0,20190301.0,1232883.0,107774.8
982538,2,C,201904,472,73,22,20190430.0,20190401.0,1287793.0,112150.0
982538,2,C,201905,488,82,22,20190531.0,20190501.0,1123805.0,99463.19
982538,2,C,201906,492,87,20,20190628.0,20190603.0,954095.6,83530.94
982538,2,C,201907,531,102,22,20190731.0,20190701.0,1286433.0,110387.6
982538,2,C,201908,485,79,22,20190830.0,20190801.0,1104691.0,96732.86
982538,2,C,201909,448,91,20,20190930.0,20190903.0,1004182.0,85707.0
982538,2,C,201910,495,93,22,20191031.0,20191001.0,1513221.0,133684.0
982538,2,C,201911,444,76,18,20191127.0,20191101.0,1089475.0,96880.77
982538,2,C,201912,429,80,21,20191231.0,20191202.0,1074956.0,92651.39
