customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
952131,4,B,201605,6,4,4,20160518.0,20160506.0,2691.19,813.91
952131,4,B,201606,1,1,1,20160620.0,20160620.0,583.39,104.23
952131,4,B,201607,1,1,1,20160720.0,20160720.0,436.69,50.89
952131,4,B,201609,4,1,2,20160929.0,20160928.0,1225.05,155.9
952131,4,B,201610,8,2,4,20161028.0,20161014.0,2118.07,834.24
952131,4,B,201611,1,1,1,20161129.0,20161129.0,490.83,146.35
952131,4,B,201612,1,1,1,20161229.0,20161229.0,404.05,68.63
952131,4,B,201701,5,3,3,20170119.0,20170111.0,1817.54,572.06
952131,4,B,201702,3,2,2,20170223.0,20170206.0,7822.1,2399.33
952131,4,B,201705,2,2,2,20170523.0,20170522.0,21898.25,3117.87
952131,4,B,201707,0,0,0,,,668.42,275.42
952131,4,B,201710,4,3,3,20171005.0,20171003.0,-324.48,-142.47
952131,4,B,201711,1,1,1,20171110.0,20171110.0,353.88,82.73
952131,4,B,201804,21,7,3,20180426.0,20180409.0,2414.53,568.8
952131,4,B,201805,8,4,3,20180525.0,20180511.0,3242.51,1332.14
952131,4,B,201806,6,1,3,20180625.0,20180615.0,2823.78,520.58
952131,4,B,201807,1,1,1,20180710.0,20180710.0,624.44,122.44
952131,4,B,201808,1,1,1,20180816.0,20180816.0,1419.82,461.82
952131,4,B,201809,5,3,3,20180918.0,20180914.0,2901.79,661.1
952131,4,B,201810,12,7,4,20181017.0,20181002.0,2140.94,610.48
952131,4,B,201811,1,1,1,20181119.0,20181119.0,69.78,28.8
952131,4,B,201812,1,1,1,20181218.0,20181218.0,1975.51,500.89
952131,4,B,201901,1,1,1,20190124.0,20190124.0,2222.07,449.07
952131,4,B,201904,0,0,0,,,54.32,23.06
952131,4,B,201905,1,1,1,20190524.0,20190524.0,620.64,137.46
