customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
661513,5,B,201602,3,1,1,20160201.0,20160201.0,1083.1,432.45
661513,5,B,201603,2,2,3,20160316.0,20160308.0,1219.07,503.57
661513,5,B,201604,2,2,1,20160419.0,20160419.0,700.14,278.79
661513,5,B,201605,1,1,2,20160525.0,20160502.0,1315.45,535.89
661513,5,B,201606,5,2,2,20160627.0,20160614.0,1226.89,488.23
661513,5,B,201607,9,5,2,20160721.0,20160720.0,1848.62,447.96
661513,5,B,201608,5,3,2,20160824.0,20160808.0,1414.13,553.3
661513,5,B,201609,1,1,1,20160901.0,20160901.0,688.75,267.17
661513,5,B,201610,9,3,2,20161017.0,20161013.0,1033.89,406.64
661513,5,B,201611,1,1,1,20161118.0,20161118.0,805.04,323.44
661513,5,B,201701,5,2,1,20170103.0,20170103.0,1391.38,588.83
661513,5,B,201702,5,2,2,20170213.0,20170203.0,3015.53,1232.62
661513,5,B,201703,4,2,1,20170320.0,20170320.0,1531.14,644.66
661513,5,B,201704,9,3,2,20170428.0,20170414.0,2617.43,1175.57
661513,5,B,201705,5,3,1,20170517.0,20170517.0,372.29,149.39
661513,5,B,201706,10,4,3,20170623.0,20170615.0,2537.7,1019.32
661513,5,B,201709,1,1,1,20170922.0,20170922.0,346.53,148.8
661513,5,B,201711,2,1,1,20171114.0,20171114.0,1417.01,605.8
661513,5,B,201801,0,0,0,,,0.0,0.0
661513,5,B,201802,0,0,0,,,0.0,0.0
661513,5,B,201803,0,0,0,,,900.69,404.77
661513,5,B,201806,1,1,1,20180611.0,20180611.0,68.25,33.48
