customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
15562,4,B,201601,157,34,20,20160131.0,20160104.0,147432.2,27051.64
15562,4,B,201602,136,28,19,20160229.0,20160202.0,115970.2,22468.43
15562,4,B,201603,130,29,20,20160331.0,20160301.0,40416.88,15314.28
15562,4,B,201604,111,29,21,20160430.0,20160401.0,63262.53,13048.78
15562,4,B,201605,161,35,19,20160531.0,20160503.0,138484.5,25538.5
15562,4,B,201606,146,33,21,20160630.0,20160601.0,130521.7,26641.45
15562,4,B,201607,126,31,19,20160731.0,20160701.0,94540.91,18329.73
15562,4,B,201608,158,27,23,20160831.0,20160801.0,159590.9,33569.76
15562,4,B,201609,162,26,21,20160930.0,20160901.0,113904.9,19378.81
15562,4,B,201610,130,27,19,20161031.0,20161003.0,148268.8,31625.84
15562,4,B,201611,148,30,19,20161130.0,20161101.0,143320.5,30937.91
15562,4,B,201612,122,30,19,20161230.0,20161201.0,34411.62,7018.37
15562,4,B,201701,92,25,17,20170131.0,20170103.0,10712.85,3763.6
15562,4,B,201702,53,17,13,20170227.0,20170201.0,11228.47,2443.74
15562,4,B,201703,99,24,20,20170331.0,20170301.0,9544.44,4637.9
15562,4,B,201704,73,17,13,20170430.0,20170412.0,31299.8,6221.7
15562,4,B,201705,120,25,17,20170531.0,20170502.0,43240.5,8052.92
15562,4,B,201706,77,19,17,20170630.0,20170601.0,127581.6,23171.68
15562,4,B,201707,125,20,17,20170731.0,20170703.0,27867.71,4711.14
15562,4,B,201708,55,14,20,20170831.0,20170801.0,18566.72,4288.79
15562,4,B,201709,66,20,15,20170929.0,20170906.0,25991.46,5752.54
15562,4,B,201710,143,27,21,20171031.0,20171002.0,123513.2,25055.44
15562,4,B,201711,141,30,20,20171130.0,20171101.0,108368.5,24670.12
15562,4,B,201712,126,20,20,20171229.0,20171201.0,181142.4,29562.32
15562,4,B,201801,108,28,20,20180131.0,20180102.0,85910.26,15444.43
15562,4,B,201802,135,21,19,20180228.0,20180201.0,141026.1,32651.69
15562,4,B,201803,185,38,21,20180330.0,20180301.0,122332.5,22085.87
15562,4,B,201804,124,26,19,20180430.0,20180403.0,162590.8,31853.02
15562,4,B,201805,148,25,21,20180531.0,20180501.0,113689.7,22643.99
15562,4,B,201806,86,22,20,20180629.0,20180601.0,82234.1,14862.74
15562,4,B,201807,93,22,16,20180730.0,20180702.0,53175.2,12843.24
15562,4,B,201808,85,22,17,20180831.0,20180801.0,38856.32,11060.96
15562,4,B,201809,85,20,16,20180928.0,20180904.0,132288.9,19726.81
15562,4,B,201810,125,20,23,20181031.0,20181001.0,225638.0,34548.68
15562,4,B,201811,82,21,17,20181130.0,20181101.0,13688.34,3466.71
15562,4,B,201812,71,20,14,20181231.0,20181204.0,197889.7,43652.05
15562,4,B,201901,109,28,22,20190131.0,20190102.0,175228.0,29310.4
15562,4,B,201902,36,10,14,20190228.0,20190204.0,49222.73,13825.25
15562,4,B,201903,48,18,19,20190331.0,20190301.0,-160.47,4160.52
15562,4,B,201904,28,13,11,20190430.0,20190405.0,17997.39,3306.93
15562,4,B,201905,43,17,14,20190529.0,20190501.0,30754.15,5566.85
15562,4,B,201906,41,15,12,20190628.0,20190605.0,41977.84,7734.65
15562,4,B,201907,59,21,16,20190731.0,20190703.0,43583.99,8425.04
15562,4,B,201908,73,21,19,20190831.0,20190801.0,131021.7,10917.05
15562,4,B,201909,111,19,18,20190930.0,20190903.0,121745.5,32739.6
15562,4,B,201910,76,19,17,20191031.0,20191002.0,26248.59,5770.61
15562,4,B,201911,91,21,15,20191127.0,20191104.0,94032.29,13518.09
15562,4,B,201912,120,28,19,20191231.0,20191202.0,83525.5,17187.9
