customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
576444,5,C,201601,4,2,3,20160114.0,20160105.0,9761.79,2393.16
576444,5,C,201602,0,0,0,,,-2673.27,-67.1
576444,5,C,201604,1,1,2,20160415.0,20160406.0,1929.6,358.62
576444,5,C,201605,0,0,0,,,622.42,152.56
576444,5,C,201607,2,1,3,20160729.0,20160713.0,1468.0,352.8
576444,5,C,201608,2,1,1,20160822.0,20160822.0,3069.38,949.38
576444,5,C,201610,2,1,1,20161031.0,20161031.0,3263.36,936.76
576444,5,C,201611,0,0,0,,,622.42,152.56
576444,5,C,201612,2,1,1,20161221.0,20161221.0,622.42,152.56
576444,5,C,201701,5,2,2,20170109.0,20170105.0,2588.52,757.94
576444,5,C,201703,6,3,4,20170315.0,20170302.0,3488.59,1102.35
576444,5,C,201705,5,3,3,20170531.0,20170501.0,3514.62,1249.9
576444,5,C,201706,1,1,1,20170605.0,20170605.0,1191.0,351.0
576444,5,C,201707,0,0,0,,,640.09,156.89
576444,5,C,201708,0,0,0,,,644.09,160.89
576444,5,C,201710,1,1,1,20171027.0,20171027.0,617.32,299.4
576444,5,C,201804,2,1,1,20180418.0,20180418.0,1337.69,297.81
576444,5,C,201809,1,1,1,20180918.0,20180918.0,989.25,215.25
576444,5,C,201810,8,5,4,20181026.0,20181009.0,1063.36,277.57
576444,5,C,201811,10,5,3,20181129.0,20181127.0,948.31,184.29
576444,5,C,201812,19,7,4,20181213.0,20181203.0,1471.13,266.2
576444,5,C,201903,0,0,0,,,1308.03,352.07
576444,5,C,201908,10,8,2,20190829.0,20190828.0,965.61,250.78
576444,5,C,201909,8,5,4,20190920.0,20190906.0,-200.36,-44.33
576444,5,C,201910,1,1,1,20191011.0,20191011.0,8.3,2.45
