customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
154738,8,B,201601,3,2,3,20160122.0,20160113.0,1068.49,325.56
154738,8,B,201602,4,4,3,20160217.0,20160204.0,390.83,134.98
154738,8,B,201603,14,8,6,20160329.0,20160315.0,1818.26,629.64
154738,8,B,201604,13,4,2,20160420.0,20160411.0,1406.88,522.41
154738,8,B,201605,0,0,0,,,-23.4,-8.0
154738,8,B,201606,9,6,5,20160630.0,20160607.0,1313.67,452.07
154738,8,B,201607,12,5,4,20160726.0,20160708.0,4048.87,1434.18
154738,8,B,201608,13,6,7,20160825.0,20160801.0,2779.67,826.67
154738,8,B,201609,16,9,10,20160929.0,20160906.0,2966.69,777.47
154738,8,B,201610,6,4,1,20161010.0,20161010.0,247.83,69.07
154738,8,B,201611,6,2,2,20161114.0,20161111.0,2062.11,719.92
154738,8,B,201612,25,9,7,20161230.0,20161202.0,8030.66,2209.12
154738,8,B,201701,26,14,7,20170123.0,20170105.0,26624.19,5840.73
154738,8,B,201702,14,9,5,20170228.0,20170203.0,51493.1,14458.19
154738,8,B,201703,48,16,14,20170330.0,20170301.0,87173.22,13379.11
154738,8,B,201704,20,12,6,20170427.0,20170405.0,40004.47,7799.68
154738,8,B,201705,32,12,10,20170531.0,20170501.0,15232.03,5508.58
154738,8,B,201706,12,8,5,20170621.0,20170602.0,20036.03,2399.27
154738,8,B,201707,18,6,5,20170728.0,20170705.0,24951.69,6462.93
154738,8,B,201708,18,10,6,20170828.0,20170803.0,27653.05,6395.28
154738,8,B,201709,10,7,4,20170922.0,20170905.0,20755.14,4263.78
154738,8,B,201710,7,5,5,20171013.0,20171002.0,36637.11,7898.37
154738,8,B,201711,32,10,8,20171130.0,20171103.0,22647.51,3441.42
154738,8,B,201712,7,4,2,20171219.0,20171201.0,5977.37,1164.14
154738,8,B,201801,15,10,3,20180124.0,20180108.0,11238.47,2532.26
154738,8,B,201802,9,6,5,20180220.0,20180205.0,52763.77,12876.02
154738,8,B,201803,10,6,5,20180327.0,20180315.0,38845.43,10376.57
154738,8,B,201804,21,12,10,20180426.0,20180405.0,56397.19,14036.99
154738,8,B,201805,10,7,6,20180530.0,20180507.0,34566.84,7913.72
154738,8,B,201806,14,8,8,20180627.0,20180604.0,9161.9,2175.84
154738,8,B,201807,11,8,5,20180727.0,20180703.0,20020.2,3883.96
154738,8,B,201808,30,13,4,20180828.0,20180802.0,6919.89,1267.3
154738,8,B,201809,30,12,6,20180926.0,20180914.0,9607.2,2087.72
154738,8,B,201810,7,5,7,20181031.0,20181009.0,13292.47,2701.74
154738,8,B,201811,38,13,8,20181129.0,20181101.0,27722.57,5858.67
154738,8,B,201812,17,8,7,20181227.0,20181203.0,2184.08,747.39
154738,8,B,201901,20,8,7,20190131.0,20190103.0,9405.92,2147.89
154738,8,B,201902,24,15,10,20190228.0,20190201.0,47005.9,9713.08
154738,8,B,201903,19,12,5,20190322.0,20190312.0,24786.61,5884.78
154738,8,B,201904,15,9,6,20190429.0,20190409.0,18853.24,4611.89
154738,8,B,201905,5,5,3,20190524.0,20190507.0,9311.93,1973.02
154738,8,B,201906,11,6,5,20190621.0,20190604.0,11921.61,2520.28
154738,8,B,201907,5,4,3,20190726.0,20190717.0,5221.76,1226.06
154738,8,B,201908,21,11,12,20190829.0,20190801.0,17135.09,4409.52
154738,8,B,201909,3,2,2,20190926.0,20190910.0,1069.05,308.17
154738,8,B,201910,16,6,3,20191029.0,20191002.0,5115.44,1137.19
154738,8,B,201911,2,1,1,20191101.0,20191101.0,869.69,369.81
154738,8,B,201912,0,0,0,,,146.05,58.65
