customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
333599,2,B,201601,7,3,6,20160121.0,20160105.0,4718.72,1130.02
333599,2,B,201602,6,6,4,20160216.0,20160204.0,6474.96,1514.52
333599,2,B,201603,6,5,7,20160325.0,20160301.0,3627.48,733.97
333599,2,B,201604,4,4,4,20160419.0,20160405.0,9325.06,2355.13
333599,2,B,201605,1,1,1,20160526.0,20160526.0,94.6,7.81
333599,2,B,201606,3,3,4,20160615.0,20160601.0,2717.86,726.29
333599,2,B,201609,2,2,1,20160919.0,20160919.0,414.55,113.35
333599,2,B,201610,3,2,1,20161017.0,20161017.0,570.78,156.58
333599,2,B,201611,3,3,3,20161115.0,20161102.0,1860.88,-62.08
333599,2,B,201612,2,2,2,20161212.0,20161208.0,1218.97,291.28
333599,2,B,201701,16,10,6,20170127.0,20170105.0,5691.97,1590.32
333599,2,B,201702,7,4,1,20170210.0,20170210.0,609.74,-5.86
333599,2,B,201703,13,4,5,20170329.0,20170308.0,5524.24,1617.54
333599,2,B,201704,6,4,2,20170426.0,20170404.0,503.4,144.54
333599,2,B,201705,4,3,2,20170505.0,20170502.0,634.49,170.46
333599,2,B,201706,7,4,4,20170627.0,20170605.0,40148.54,6999.51
333599,2,B,201707,22,9,6,20170727.0,20170706.0,16657.3,3341.96
333599,2,B,201708,6,4,6,20170830.0,20170801.0,9373.06,2199.58
333599,2,B,201709,4,1,3,20170928.0,20170911.0,3511.05,807.55
333599,2,B,201710,4,3,3,20171018.0,20171003.0,2410.2,535.16
333599,2,B,201711,1,1,1,20171107.0,20171107.0,189.2,49.2
333599,2,B,201712,0,0,0,,,0.0,0.0
333599,2,B,201801,3,3,1,20180131.0,20180131.0,117.47,44.99
333599,2,B,201802,9,4,2,20180212.0,20180208.0,711.44,252.01
333599,2,B,201803,3,1,1,20180329.0,20180329.0,94.72,23.04
333599,2,B,201804,0,0,0,,,0.0,0.0
333599,2,B,201807,1,1,1,20180725.0,20180725.0,76.56,20.76
333599,2,B,201808,5,2,2,20180824.0,20180821.0,199.72,79.97
333599,2,B,201809,0,0,0,,,0.0,0.0
333599,2,B,201810,1,1,1,20181002.0,20181002.0,4057.92,973.92
333599,2,B,201811,4,1,1,20181115.0,20181115.0,175.87,59.73
333599,2,B,201812,0,0,0,,,0.0,0.0
333599,2,B,201902,1,1,1,20190208.0,20190208.0,18.0,-4.36
333599,2,B,201903,0,0,0,,,305.72,122.12
333599,2,B,201904,0,0,0,,,0.0,0.0
333599,2,B,201909,5,3,1,20190913.0,20190913.0,285.9,100.07
333599,2,B,201910,0,0,0,,,0.0,0.0
