customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
876734,1,B,201601,2,2,3,20160122.0,20160106.0,920.72,458.1
876734,1,B,201602,4,3,2,20160222.0,20160219.0,2938.36,785.79
876734,1,B,201603,2,2,2,20160314.0,20160302.0,773.88,284.45
876734,1,B,201604,5,3,4,20160427.0,20160406.0,1371.27,-156.68
876734,1,B,201605,4,3,4,20160527.0,20160516.0,1930.74,1012.05
876734,1,B,201606,3,3,3,20160622.0,20160608.0,3633.68,967.35
876734,1,B,201607,3,3,4,20160728.0,20160713.0,2656.92,495.48
876734,1,B,201608,8,4,6,20160831.0,20160802.0,699.46,201.82
876734,1,B,201609,4,3,4,20160929.0,20160906.0,5659.49,1137.54
876734,1,B,201610,3,2,3,20161028.0,20161017.0,2722.39,398.18
876734,1,B,201611,3,2,2,20161103.0,20161101.0,1300.25,292.49
876734,1,B,201612,3,2,5,20161229.0,20161212.0,2316.42,784.61
876734,1,B,201701,5,4,4,20170112.0,20170104.0,6789.13,1901.46
876734,1,B,201703,7,3,4,20170327.0,20170302.0,1022.85,386.28
876734,1,B,201704,10,3,7,20170428.0,20170407.0,2830.66,854.43
876734,1,B,201705,6,3,3,20170510.0,20170502.0,1645.06,739.83
876734,1,B,201706,12,5,7,20170626.0,20170601.0,5884.84,1799.48
876734,1,B,201707,4,2,2,20170728.0,20170707.0,540.96,130.5
876734,1,B,201708,11,8,7,20170831.0,20170803.0,12225.64,3910.91
876734,1,B,201709,1,1,1,20170919.0,20170919.0,697.8,241.5
876734,1,B,201710,5,3,4,20171031.0,20171012.0,3130.53,808.92
876734,1,B,201711,1,1,1,20171108.0,20171108.0,565.79,173.66
876734,1,B,201712,1,1,1,20171207.0,20171207.0,146.68,0.0
876734,1,B,201801,4,3,3,20180125.0,20180122.0,6462.71,1021.69
876734,1,B,201802,4,4,2,20180216.0,20180212.0,1792.25,630.32
876734,1,B,201803,4,4,3,20180309.0,20180302.0,1098.32,852.64
876734,1,B,201804,12,6,7,20180423.0,20180403.0,2575.58,587.31
876734,1,B,201805,13,6,9,20180530.0,20180501.0,11859.5,1233.39
876734,1,B,201806,6,3,6,20180629.0,20180606.0,1883.99,-1425.08
876734,1,B,201807,9,4,4,20180731.0,20180703.0,2635.03,1227.33
876734,1,B,201808,11,8,7,20180830.0,20180801.0,195.13,-626.13
876734,1,B,201809,6,3,3,20180921.0,20180907.0,810.7,329.59
876734,1,B,201810,2,2,3,20181015.0,20181008.0,807.6,258.25
876734,1,B,201811,5,5,4,20181130.0,20181102.0,4791.44,1965.29
876734,1,B,201812,1,1,1,20181210.0,20181210.0,138.8,24.0
876734,1,B,201901,4,4,3,20190130.0,20190111.0,208.34,91.82
876734,1,B,201902,2,2,2,20190225.0,20190201.0,358.74,71.02
876734,1,B,201903,10,7,5,20190327.0,20190304.0,8182.51,3628.86
876734,1,B,201904,4,3,5,20190423.0,20190405.0,1079.54,327.48
876734,1,B,201905,2,1,2,20190528.0,20190509.0,5971.4,2350.28
876734,1,B,201906,6,4,2,20190624.0,20190621.0,492.68,224.14
876734,1,B,201907,13,8,6,20190730.0,20190705.0,4908.34,2164.77
876734,1,B,201909,9,5,5,20190926.0,20190904.0,1761.67,494.46
876734,1,B,201910,3,3,3,20191014.0,20191007.0,2618.61,464.71
876734,1,B,201911,14,5,8,20191127.0,20191108.0,4479.14,2022.94
876734,1,B,201912,14,2,6,20191230.0,20191204.0,-598.83,-510.18
