customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
749953,6,C,201601,6,5,3,20160122.0,20160105.0,2096.74,605.22
749953,6,C,201602,19,12,4,20160226.0,20160222.0,5460.35,1503.11
749953,6,C,201603,9,4,5,20160328.0,20160303.0,3718.35,775.31
749953,6,C,201604,4,2,1,20160415.0,20160415.0,405.84,197.46
749953,6,C,201605,2,1,1,20160525.0,20160525.0,17.29,4.29
749953,6,C,201606,4,3,1,20160603.0,20160603.0,270.89,103.85
749953,6,C,201607,11,5,2,20160727.0,20160712.0,1259.93,361.09
749953,6,C,201608,7,2,2,20160823.0,20160811.0,91.32,28.1
749953,6,C,201610,5,4,3,20161028.0,20161007.0,1338.21,312.41
749953,6,C,201611,0,0,0,,,-665.98,-155.85
749953,6,C,201612,5,1,1,20161212.0,20161212.0,231.02,63.39
749953,6,C,201701,2,2,1,20170127.0,20170127.0,355.67,103.86
749953,6,C,201702,6,3,2,20170217.0,20170206.0,1942.02,411.26
749953,6,C,201705,1,1,1,20170510.0,20170510.0,21.9,6.15
749953,6,C,201706,7,2,2,20170630.0,20170629.0,1276.97,283.94
749953,6,C,201707,1,1,1,20170703.0,20170703.0,3.72,1.18
749953,6,C,201708,2,1,1,20170825.0,20170825.0,356.56,102.16
749953,6,C,201710,4,2,3,20171023.0,20171019.0,1845.64,225.92
749953,6,C,201711,18,6,4,20171130.0,20171110.0,10914.74,2861.47
749953,6,C,201712,9,5,5,20171228.0,20171207.0,5989.88,1547.47
749953,6,C,201801,2,2,2,20180105.0,20180103.0,108.8,26.15
749953,6,C,201802,3,1,2,20180219.0,20180216.0,14019.86,3054.84
749953,6,C,201803,5,4,2,20180327.0,20180322.0,157.71,38.16
749953,6,C,201807,7,4,4,20180726.0,20180703.0,4034.05,1188.14
749953,6,C,201809,3,1,1,20180914.0,20180914.0,1033.2,224.62
749953,6,C,201810,2,2,1,20181005.0,20181005.0,11383.3,2484.55
749953,6,C,201811,2,2,1,20181102.0,20181102.0,230.22,82.99
