customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
695529,6,B,201601,8,3,3,20160114.0,20160104.0,113.25,41.75
695529,6,B,201602,4,4,1,20160222.0,20160222.0,1322.14,406.02
695529,6,B,201603,24,10,4,20160324.0,20160301.0,3642.19,1046.78
695529,6,B,201604,8,4,2,20160407.0,20160406.0,443.97,161.15
695529,6,B,201605,15,6,6,20160526.0,20160502.0,346.34,152.62
695529,6,B,201606,6,4,2,20160606.0,20160601.0,184.9,62.8
695529,6,B,201607,4,1,2,20160711.0,20160701.0,86.09,39.89
695529,6,B,201608,1,1,1,20160815.0,20160815.0,131.99,33.98
695529,6,B,201609,2,2,2,20160922.0,20160907.0,107.0,42.36
695529,6,B,201610,10,4,2,20161028.0,20161004.0,690.86,230.78
695529,6,B,201701,10,2,3,20170131.0,20170118.0,285.85,113.47
695529,6,B,201702,7,5,1,20170216.0,20170216.0,779.56,224.19
695529,6,B,201704,5,3,3,20170426.0,20170413.0,1023.68,309.58
695529,6,B,201705,3,1,1,20170517.0,20170517.0,63.8,29.3
695529,6,B,201706,6,4,2,20170622.0,20170606.0,249.75,95.42
695529,6,B,201707,10,4,4,20170727.0,20170719.0,2688.93,782.99
695529,6,B,201708,21,7,7,20170831.0,20170804.0,6361.91,1894.6
695529,6,B,201709,7,3,2,20170926.0,20170912.0,1883.4,555.03
695529,6,B,201710,5,1,2,20171004.0,20171002.0,309.72,110.57
695529,6,B,201712,3,2,3,20171222.0,20171206.0,788.45,269.42
695529,6,B,201801,3,2,1,20180124.0,20180124.0,1831.21,542.11
695529,6,B,201802,9,3,3,20180216.0,20180202.0,806.22,298.61
695529,6,B,201803,4,3,1,20180320.0,20180320.0,452.16,156.48
695529,6,B,201804,3,1,2,20180425.0,20180417.0,247.16,81.52
695529,6,B,201805,4,3,1,20180518.0,20180518.0,878.4,264.4
695529,6,B,201806,2,1,1,20180618.0,20180618.0,284.77,79.17
695529,6,B,201808,8,3,3,20180830.0,20180813.0,259.42,96.24
695529,6,B,201809,6,1,1,20180912.0,20180912.0,171.19,84.04
695529,6,B,201810,0,0,0,,,0.0,12.55
695529,6,B,201812,11,5,5,20181228.0,20181203.0,1020.41,317.02
695529,6,B,201901,6,4,3,20190118.0,20190102.0,909.77,279.0
695529,6,B,201902,9,5,4,20190227.0,20190205.0,979.94,489.18
695529,6,B,201903,3,2,1,20190314.0,20190314.0,-214.63,-121.45
695529,6,B,201904,4,2,2,20190412.0,20190403.0,125.06,37.24
695529,6,B,201905,9,4,5,20190530.0,20190503.0,2073.02,540.56
695529,6,B,201907,11,5,2,20190731.0,20190722.0,1478.25,449.24
695529,6,B,201909,10,3,3,20190918.0,20190904.0,1317.36,503.85
695529,6,B,201910,3,3,2,20191010.0,20191002.0,63.89,20.62
695529,6,B,201911,2,2,1,20191106.0,20191106.0,382.56,127.36
