customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
347130,5,B,201601,20,8,7,20160129.0,20160108.0,2278.92,862.41
347130,5,B,201602,7,3,4,20160225.0,20160202.0,1453.96,216.21
347130,5,B,201603,11,6,4,20160331.0,20160303.0,861.45,81.36
347130,5,B,201604,14,4,7,20160429.0,20160404.0,6680.72,482.25
347130,5,B,201605,19,8,5,20160531.0,20160503.0,3955.71,620.88
347130,5,B,201606,23,10,6,20160628.0,20160603.0,9770.25,694.14
347130,5,B,201607,14,7,7,20160727.0,20160708.0,3023.61,590.2
347130,5,B,201608,22,14,10,20160831.0,20160801.0,5465.79,1353.93
347130,5,B,201609,6,5,3,20160929.0,20160909.0,409.78,140.37
347130,5,B,201610,13,7,6,20161031.0,20161003.0,2288.32,393.2
347130,5,B,201611,16,9,4,20161130.0,20161107.0,2344.28,448.64
347130,5,B,201612,22,13,8,20161228.0,20161205.0,3921.03,672.95
347130,5,B,201701,15,9,5,20170127.0,20170104.0,4356.78,1032.43
347130,5,B,201702,11,8,6,20170227.0,20170202.0,1188.62,340.38
347130,5,B,201703,23,10,4,20170328.0,20170308.0,3290.29,702.28
347130,5,B,201704,9,5,4,20170428.0,20170403.0,1286.15,149.25
347130,5,B,201705,12,5,5,20170524.0,20170505.0,2509.1,175.63
347130,5,B,201706,13,7,3,20170623.0,20170612.0,1000.71,249.55
347130,5,B,201707,12,8,2,20170726.0,20170705.0,1876.4,506.43
347130,5,B,201708,14,7,4,20170830.0,20170801.0,1491.37,492.24
347130,5,B,201709,7,5,3,20170927.0,20170901.0,1421.93,380.53
347130,5,B,201710,20,11,8,20171031.0,20171003.0,3753.26,987.65
347130,5,B,201711,10,6,3,20171117.0,20171109.0,435.52,117.61
347130,5,B,201712,3,3,2,20171211.0,20171201.0,1001.5,264.88
347130,5,B,201801,3,2,1,20180130.0,20180130.0,52.4,21.0
347130,5,B,201802,9,4,3,20180227.0,20180212.0,337.51,95.13
347130,5,B,201803,5,3,4,20180327.0,20180306.0,709.48,145.98
347130,5,B,201804,0,0,0,,,232.73,50.73
347130,5,B,201805,13,10,5,20180530.0,20180504.0,611.53,172.55
347130,5,B,201806,6,5,1,20180605.0,20180605.0,109.13,29.0
347130,5,B,201808,7,6,3,20180830.0,20180813.0,1545.54,249.35
347130,5,B,201809,5,4,2,20180926.0,20180920.0,384.59,84.99
347130,5,B,201810,5,3,2,20181031.0,20181005.0,233.9,63.23
347130,5,B,201811,3,2,1,20181127.0,20181127.0,850.43,219.68
347130,5,B,201812,3,3,3,20181212.0,20181206.0,1135.02,262.24
347130,5,B,201902,6,5,2,20190211.0,20190208.0,1203.18,255.28
347130,5,B,201903,12,5,2,20190322.0,20190313.0,475.55,131.91
347130,5,B,201904,13,8,4,20190424.0,20190405.0,966.8,247.26
347130,5,B,201905,17,7,5,20190528.0,20190509.0,7918.84,1635.57
347130,5,B,201906,14,7,5,20190626.0,20190603.0,1398.49,206.36
347130,5,B,201907,15,5,4,20190724.0,20190702.0,327.14,114.81
347130,5,B,201908,2,2,1,20190808.0,20190808.0,0.0,0.0
347130,5,B,201909,10,8,3,20190927.0,20190925.0,254.78,77.9
347130,5,B,201910,14,6,5,20191030.0,20191023.0,3054.87,753.04
347130,5,B,201911,4,2,3,20191125.0,20191112.0,392.82,111.18
347130,5,B,201912,5,3,2,20191213.0,20191209.0,288.44,72.94
