customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
743504,9,A,201601,64,14,11,20160128.0,20160104.0,18583.17,5667.55
743504,9,A,201602,41,8,9,20160222.0,20160205.0,5976.48,1405.52
743504,9,A,201603,13,7,8,20160330.0,20160302.0,6056.14,1504.1
743504,9,A,201604,39,12,7,20160428.0,20160412.0,5542.22,1411.08
743504,9,A,201605,36,10,10,20160531.0,20160503.0,11378.45,3211.54
743504,9,A,201606,36,11,14,20160630.0,20160603.0,7164.83,1755.53
743504,9,A,201607,44,16,12,20160728.0,20160701.0,15216.49,3426.27
743504,9,A,201608,43,15,16,20160830.0,20160801.0,16938.87,5392.66
743504,9,A,201609,64,12,14,20160930.0,20160901.0,26240.04,6508.48
743504,9,A,201610,51,21,19,20161031.0,20161003.0,35753.91,9576.1
743504,9,A,201611,13,5,7,20161130.0,20161101.0,5394.35,2292.25
743504,9,A,201612,35,11,11,20161229.0,20161201.0,11157.6,3474.99
743504,9,A,201701,52,7,10,20170127.0,20170103.0,15189.22,4451.58
743504,9,A,201702,74,13,12,20170228.0,20170201.0,33702.59,10349.92
743504,9,A,201703,86,13,10,20170331.0,20170301.0,14698.02,3871.46
743504,9,A,201704,19,6,8,20170427.0,20170403.0,7555.01,3431.23
743504,9,A,201705,51,15,14,20170531.0,20170501.0,8162.41,3230.81
743504,9,A,201706,10,7,6,20170628.0,20170601.0,2951.83,1057.44
743504,9,A,201707,10,5,5,20170728.0,20170703.0,3956.55,1234.89
743504,9,A,201708,52,14,15,20170831.0,20170804.0,13826.15,3563.69
743504,9,A,201709,42,11,13,20170929.0,20170901.0,16602.85,4607.14
743504,9,A,201710,34,12,9,20171031.0,20171003.0,2399.04,-1684.88
743504,9,A,201711,9,3,6,20171128.0,20171106.0,1043.54,-217.44
743504,9,A,201712,30,10,8,20171219.0,20171201.0,7355.72,1874.84
743504,9,A,201801,40,17,7,20180130.0,20180102.0,11857.33,3319.06
743504,9,A,201802,35,12,10,20180227.0,20180202.0,6959.31,1397.6
743504,9,A,201803,5,5,3,20180329.0,20180306.0,3424.71,1270.72
743504,9,A,201804,5,3,3,20180410.0,20180402.0,2889.64,239.28
743504,9,A,201805,1,1,1,20180530.0,20180530.0,329.37,95.56
743504,9,A,201806,4,4,4,20180629.0,20180606.0,1786.92,1092.63
743504,9,A,201807,16,9,5,20180730.0,20180712.0,1073.4,303.14
743504,9,A,201808,14,7,6,20180831.0,20180803.0,3453.46,967.35
743504,9,A,201809,4,4,4,20180927.0,20180904.0,2172.63,735.04
743504,9,A,201810,4,4,3,20181017.0,20181011.0,112.17,29.16
743504,9,A,201811,3,2,4,20181129.0,20181105.0,7961.1,3448.8
743504,9,A,201812,3,2,2,20181220.0,20181205.0,1657.76,675.02
743504,9,A,201901,1,1,1,20190123.0,20190123.0,33.47,-28.65
743504,9,A,201902,2,2,3,20190228.0,20190208.0,3680.61,1401.57
743504,9,A,201903,1,1,1,20190326.0,20190326.0,6.78,2.13
743504,9,A,201905,1,1,1,20190508.0,20190508.0,54.99,30.66
