customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
810331,6,A,201601,7,5,2,20160121.0,20160108.0,1146.08,261.84
810331,6,A,201602,67,15,5,20160226.0,20160204.0,2419.96,526.51
810331,6,A,201603,10,3,6,20160330.0,20160303.0,3101.94,932.21
810331,6,A,201604,15,3,5,20160429.0,20160401.0,6978.6,1759.79
810331,6,A,201605,6,3,2,20160512.0,20160506.0,131.55,28.56
810331,6,A,201606,6,4,3,20160617.0,20160610.0,1755.17,517.04
810331,6,A,201607,42,8,3,20160729.0,20160714.0,1821.99,295.3
810331,6,A,201608,11,8,2,20160826.0,20160803.0,622.49,167.69
810331,6,A,201609,14,7,5,20160929.0,20160915.0,1579.13,381.68
810331,6,A,201610,6,4,5,20161031.0,20161004.0,4911.46,870.3
810331,6,A,201611,65,16,7,20161130.0,20161107.0,8879.72,1878.16
810331,6,A,201612,27,12,2,20161228.0,20161208.0,5573.32,1306.34
810331,6,A,201701,121,19,7,20170131.0,20170109.0,5460.32,1527.45
810331,6,A,201702,43,14,5,20170228.0,20170201.0,3672.07,580.31
810331,6,A,201703,17,8,3,20170327.0,20170301.0,535.48,137.68
810331,6,A,201704,5,4,3,20170426.0,20170421.0,874.08,215.78
810331,6,A,201705,10,3,2,20170515.0,20170505.0,319.82,75.9
810331,6,A,201706,3,1,1,20170602.0,20170602.0,328.94,44.96
810331,6,A,201707,3,2,2,20170726.0,20170713.0,299.99,143.54
810331,6,A,201708,3,3,1,20170816.0,20170816.0,702.82,167.53
810331,6,A,201709,9,6,3,20170921.0,20170919.0,601.49,126.86
810331,6,A,201710,47,10,4,20171024.0,20171002.0,5259.12,980.23
810331,6,A,201711,3,2,1,20171110.0,20171110.0,328.23,55.08
810331,6,A,201712,13,6,4,20171228.0,20171206.0,747.13,-241.62
810331,6,A,201801,1,1,1,20180117.0,20180117.0,281.9,85.43
810331,6,A,201802,62,16,3,20180222.0,20180208.0,5249.84,926.43
810331,6,A,201803,8,6,2,20180316.0,20180313.0,901.3,199.89
810331,6,A,201804,3,3,1,20180410.0,20180410.0,502.69,122.78
810331,6,A,201805,11,7,5,20180530.0,20180501.0,577.04,138.2
810331,6,A,201806,64,15,4,20180627.0,20180608.0,7114.26,1255.92
810331,6,A,201807,6,4,2,20180725.0,20180720.0,4684.38,1468.59
810331,6,A,201808,42,9,4,20180822.0,20180815.0,4333.78,1399.16
810331,6,A,201809,2,2,1,20180907.0,20180907.0,-119.27,-179.54
810331,6,A,201810,22,6,3,20181019.0,20181002.0,3700.16,891.39
810331,6,A,201811,0,0,0,,,0.0,-0.06
810331,6,A,201812,38,13,6,20181212.0,20181203.0,5068.37,1742.5
810331,6,A,201901,1,1,1,20190121.0,20190121.0,44.1,13.6
810331,6,A,201903,4,4,2,20190319.0,20190307.0,704.69,190.3
810331,6,A,201904,1,1,1,20190418.0,20190418.0,69.97,23.83
810331,6,A,201905,10,6,3,20190524.0,20190501.0,1005.2,231.71
810331,6,A,201906,22,8,4,20190627.0,20190619.0,587.74,142.17
810331,6,A,201907,63,14,6,20190729.0,20190711.0,7368.71,1084.77
810331,6,A,201908,81,17,11,20190829.0,20190801.0,4064.62,1060.66
810331,6,A,201909,1,1,1,20190912.0,20190912.0,719.45,146.9
810331,6,A,201910,9,4,3,20191017.0,20191004.0,731.92,76.0
810331,6,A,201911,2,2,2,20191120.0,20191104.0,1976.17,375.26
810331,6,A,201912,29,10,2,20191217.0,20191206.0,3278.9,704.83
