customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
758990,9,A,201601,3,2,2,20160131.0,20160128.0,1894.29,486.63
758990,9,A,201602,7,4,3,20160222.0,20160212.0,1015.69,344.74
758990,9,A,201603,2,2,2,20160323.0,20160307.0,317.08,37.18
758990,9,A,201605,10,5,5,20160520.0,20160503.0,919.92,51.09
758990,9,A,201606,1,1,1,20160628.0,20160628.0,15.96,3.44
758990,9,A,201607,3,3,2,20160714.0,20160706.0,341.08,73.78
758990,9,A,201608,1,1,1,20160819.0,20160819.0,420.0,-76.78
758990,9,A,201609,3,1,2,20160923.0,20160920.0,3247.45,1543.7
758990,9,A,201610,15,7,8,20161028.0,20161003.0,6480.23,948.82
758990,9,A,201611,12,8,7,20161123.0,20161101.0,4104.58,63.76
758990,9,A,201612,7,3,4,20161219.0,20161213.0,1443.42,1309.26
758990,9,A,201701,11,6,5,20170131.0,20170110.0,1435.35,345.5
758990,9,A,201702,4,4,3,20170223.0,20170201.0,125.17,26.46
758990,9,A,201703,0,0,0,,,-289.47,-289.47
758990,9,A,201704,2,1,1,20170430.0,20170430.0,912.06,141.03
758990,9,A,201705,5,4,3,20170523.0,20170504.0,-44.36,66.26
758990,9,A,201707,0,0,0,,,23.99,2.62
758990,9,A,201708,3,1,1,20170830.0,20170830.0,282.52,45.83
758990,9,A,201709,2,2,3,20170928.0,20170906.0,8233.19,597.56
758990,9,A,201710,5,3,5,20171026.0,20171003.0,798.89,118.71
758990,9,A,201711,4,2,2,20171113.0,20171103.0,1372.81,161.43
758990,9,A,201712,2,2,2,20171219.0,20171208.0,1078.54,112.08
758990,9,A,201801,0,0,0,,,415.68,48.48
758990,9,A,201802,2,2,2,20180227.0,20180209.0,141.23,14.51
758990,9,A,201803,18,1,2,20180316.0,20180315.0,2612.24,-566.76
758990,9,A,201804,6,4,2,20180420.0,20180418.0,415.12,70.78
758990,9,A,201805,20,5,6,20180530.0,20180501.0,4312.78,-4279.73
758990,9,A,201806,10,6,5,20180622.0,20180601.0,1727.21,521.61
758990,9,A,201807,1,1,1,20180702.0,20180702.0,21.57,1.34
758990,9,A,201808,4,2,3,20180824.0,20180807.0,118.02,28.08
758990,9,A,201809,1,1,1,20180910.0,20180910.0,27.89,4.69
758990,9,A,201810,2,2,3,20181031.0,20181024.0,1875.37,642.24
758990,9,A,201811,15,5,4,20181130.0,20181114.0,1575.53,305.74
758990,9,A,201812,0,0,0,,,0.0,-0.02
758990,9,A,201901,2,1,2,20190131.0,20190121.0,232.42,89.41
758990,9,A,201902,6,4,6,20190219.0,20190204.0,1647.9,648.9
758990,9,A,201903,1,1,1,20190315.0,20190315.0,129.0,67.33
758990,9,A,201904,4,3,3,20190430.0,20190409.0,208.11,86.71
758990,9,A,201905,11,4,3,20190520.0,20190503.0,4639.99,792.14
758990,9,A,201906,16,5,7,20190624.0,20190605.0,2816.68,461.19
758990,9,A,201907,10,6,5,20190726.0,20190711.0,921.45,235.13
758990,9,A,201908,8,7,7,20190827.0,20190802.0,497.89,124.85
758990,9,A,201909,5,3,4,20190911.0,20190905.0,1024.66,513.15
758990,9,A,201910,1,1,1,20191022.0,20191022.0,16.53,7.9
