customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
492158,8,B,201601,19,9,4,20160128.0,20160107.0,12402.62,857.2
492158,8,B,201602,38,18,6,20160224.0,20160201.0,8076.41,989.6
492158,8,B,201603,16,5,9,20160329.0,20160309.0,22768.73,2139.25
492158,8,B,201604,32,9,4,20160429.0,20160419.0,21039.01,2284.34
492158,8,B,201606,1,1,1,20160608.0,20160608.0,0.0,0.0
492158,8,B,201607,5,3,2,20160720.0,20160707.0,487.76,204.73
492158,8,B,201608,5,3,5,20160831.0,20160812.0,3443.49,510.48
492158,8,B,201609,27,15,6,20160923.0,20160908.0,9616.9,1382.59
492158,8,B,201610,25,14,5,20161018.0,20161003.0,6273.29,828.47
492158,8,B,201611,48,22,14,20161129.0,20161101.0,149515.4,17915.71
492158,8,B,201612,71,26,13,20161230.0,20161201.0,103578.5,12476.87
492158,8,B,201701,9,8,7,20170127.0,20170106.0,10267.51,2293.74
492158,8,B,201702,2,2,1,20170227.0,20170227.0,881.5,217.2
492158,8,B,201703,19,7,4,20170321.0,20170302.0,17878.32,851.74
492158,8,B,201704,2,1,1,20170413.0,20170413.0,1120.5,89.21
492158,8,B,201707,7,3,2,20170721.0,20170719.0,256.72,37.14
492158,8,B,201708,27,8,2,20170828.0,20170818.0,13931.86,850.24
492158,8,B,201709,18,4,5,20170929.0,20170918.0,61298.64,4016.11
492158,8,B,201710,61,12,13,20171030.0,20171002.0,21488.01,2522.96
492158,8,B,201711,123,19,11,20171130.0,20171101.0,144556.9,11461.93
492158,8,B,201712,30,9,6,20171228.0,20171206.0,9770.37,-2911.54
492158,8,B,201801,10,8,5,20180130.0,20180102.0,1982.27,5565.73
492158,8,B,201802,25,12,4,20180226.0,20180207.0,2007.77,586.6
492158,8,B,201803,80,6,6,20180330.0,20180305.0,3143.43,249.22
492158,8,B,201804,1,1,1,20180416.0,20180416.0,-303.71,-77.51
492158,8,B,201805,136,17,5,20180530.0,20180515.0,-0.11,-0.11
492158,8,B,201807,0,0,0,,,-300.0,-96.15
492158,8,B,201810,0,0,0,,,-846.93,-846.93
