customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
379294,7,B,201601,2,1,2,20160126.0,20160111.0,478.22,118.3
379294,7,B,201602,1,1,1,20160210.0,20160210.0,96.7,-19.8
379294,7,B,201604,4,2,2,20160428.0,20160425.0,2086.53,470.96
379294,7,B,201605,3,2,4,20160523.0,20160505.0,392.89,80.7
379294,7,B,201606,1,1,1,20160614.0,20160614.0,759.2,205.6
379294,7,B,201607,3,3,4,20160725.0,20160707.0,2527.51,664.75
379294,7,B,201608,8,3,6,20160830.0,20160808.0,1998.16,368.02
379294,7,B,201609,7,3,6,20160930.0,20160912.0,2628.43,551.12
379294,7,B,201610,3,3,3,20161011.0,20161006.0,1019.62,181.92
379294,7,B,201612,2,2,2,20161220.0,20161205.0,1768.24,372.02
379294,7,B,201701,2,2,2,20170109.0,20170104.0,887.84,179.8
379294,7,B,201703,3,2,7,20170329.0,20170302.0,3568.06,639.14
379294,7,B,201705,1,1,1,20170522.0,20170522.0,1917.79,445.63
379294,7,B,201706,6,4,1,20170620.0,20170620.0,-15.69,-6689.67
379294,7,B,201707,4,2,3,20170731.0,20170713.0,4541.4,588.92
379294,7,B,201708,4,4,3,20170830.0,20170804.0,8152.56,2090.38
379294,7,B,201709,2,2,3,20170925.0,20170905.0,3431.52,616.94
379294,7,B,201710,2,2,5,20171031.0,20171016.0,1064.07,261.19
379294,7,B,201711,1,1,1,20171130.0,20171130.0,284.4,107.4
379294,7,B,201712,2,2,5,20171218.0,20171205.0,4469.5,1609.66
379294,7,B,201801,0,0,0,,,0.0,6781.98
379294,7,B,201803,4,1,1,20180312.0,20180312.0,579.49,78.58
379294,7,B,201804,2,2,3,20180416.0,20180411.0,575.55,178.92
379294,7,B,201805,1,1,1,20180524.0,20180524.0,1365.12,447.6
379294,7,B,201806,1,1,2,20180613.0,20180607.0,739.44,242.45
379294,7,B,201807,1,1,2,20180706.0,20180705.0,1251.36,410.3
379294,7,B,201808,1,1,5,20180828.0,20180803.0,2616.48,847.45
379294,7,B,201809,1,1,3,20180928.0,20180911.0,1649.52,71.64
379294,7,B,201810,1,1,2,20181022.0,20181008.0,2844.0,932.5
379294,7,B,201812,2,1,1,20181204.0,20181204.0,477.73,-114.0
379294,7,B,201901,1,1,1,20190109.0,20190109.0,682.56,200.88
379294,7,B,201903,4,1,1,20190326.0,20190326.0,18.54,3.78
379294,7,B,201905,4,2,2,20190523.0,20190517.0,1732.06,477.68
379294,7,B,201906,8,4,4,20190620.0,20190605.0,1180.63,271.0
379294,7,B,201907,1,1,2,20190723.0,20190716.0,3412.8,1004.4
379294,7,B,201911,1,1,1,20191108.0,20191108.0,480.0,78.6
