customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
380618,9,B,201601,4,2,4,20160113.0,20160105.0,929.37,307.48
380618,9,B,201602,9,3,7,20160229.0,20160203.0,883.02,299.76
380618,9,B,201603,6,2,5,20160329.0,20160301.0,1147.73,369.8
380618,9,B,201604,8,2,7,20160429.0,20160405.0,1173.16,418.52
380618,9,B,201605,4,4,4,20160526.0,20160517.0,513.08,182.44
380618,9,B,201606,17,3,7,20160623.0,20160602.0,2149.5,763.3
380618,9,B,201607,5,2,4,20160728.0,20160705.0,699.99,232.17
380618,9,B,201608,8,4,6,20160830.0,20160805.0,958.12,293.94
380618,9,B,201609,7,4,6,20160930.0,20160901.0,765.09,221.8
380618,9,B,201610,3,2,3,20161031.0,20161014.0,419.28,111.44
380618,9,B,201611,8,4,5,20161123.0,20161103.0,971.52,382.99
380618,9,B,201612,6,1,5,20161228.0,20161212.0,1236.3,430.54
380618,9,B,201701,4,3,4,20170131.0,20170105.0,685.27,244.01
380618,9,B,201702,11,4,5,20170224.0,20170202.0,932.85,357.35
380618,9,B,201703,4,2,3,20170322.0,20170302.0,388.71,154.27
380618,9,B,201704,5,2,4,20170425.0,20170417.0,874.56,347.09
380618,9,B,201705,10,5,7,20170531.0,20170501.0,438.88,159.11
380618,9,B,201706,8,3,5,20170626.0,20170608.0,1461.72,623.92
380618,9,B,201707,6,4,7,20170724.0,20170703.0,854.68,302.78
380618,9,B,201708,8,3,7,20170822.0,20170802.0,549.86,199.54
380618,9,B,201709,3,1,3,20170927.0,20170907.0,630.4,233.62
380618,9,B,201710,6,3,5,20171025.0,20171010.0,1193.57,268.25
380618,9,B,201711,4,2,4,20171128.0,20171108.0,650.11,276.05
380618,9,B,201712,6,4,4,20171228.0,20171204.0,1032.15,375.72
380618,9,B,201801,14,5,9,20180131.0,20180102.0,2104.76,828.97
380618,9,B,201802,5,4,5,20180220.0,20180207.0,548.82,202.74
380618,9,B,201803,7,6,5,20180323.0,20180305.0,748.3,307.67
380618,9,B,201804,6,2,6,20180419.0,20180402.0,1248.37,495.07
380618,9,B,201805,8,4,6,20180530.0,20180502.0,858.97,372.1
380618,9,B,201806,13,7,8,20180625.0,20180605.0,1281.54,465.44
380618,9,B,201807,10,4,8,20180731.0,20180705.0,1365.23,524.14
380618,9,B,201808,13,5,8,20180831.0,20180801.0,1936.37,740.84
380618,9,B,201809,5,2,4,20180925.0,20180905.0,892.01,356.62
380618,9,B,201810,4,2,4,20181025.0,20181018.0,611.84,193.7
380618,9,B,201811,2,2,3,20181128.0,20181108.0,981.1,245.71
380618,9,B,201812,3,1,2,20181226.0,20181203.0,175.86,63.9
380618,9,B,201901,5,3,3,20190123.0,20190107.0,1036.5,425.76
380618,9,B,201902,3,2,3,20190225.0,20190211.0,1148.05,387.51
380618,9,B,201903,7,2,4,20190325.0,20190305.0,625.61,236.25
380618,9,B,201904,6,2,6,20190426.0,20190402.0,512.7,192.64
380618,9,B,201905,6,4,5,20190520.0,20190502.0,305.46,115.53
380618,9,B,201906,3,2,2,20190611.0,20190606.0,607.27,226.47
380618,9,B,201907,8,2,6,20190724.0,20190715.0,805.8,309.3
380618,9,B,201908,4,3,4,20190828.0,20190805.0,356.65,132.9
380618,9,B,201909,9,2,6,20190919.0,20190905.0,2374.56,778.48
380618,9,B,201910,2,1,3,20191028.0,20191011.0,763.94,236.66
380618,9,B,201911,8,3,6,20191127.0,20191101.0,1117.35,356.59
380618,9,B,201912,3,1,3,20191226.0,20191202.0,429.84,126.94
