customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
66419,4,B,201601,5,5,5,20160129.0,20160106.0,11267.7,3725.89
66419,4,B,201602,5,3,4,20160224.0,20160205.0,2228.6,252.46
66419,4,B,201603,3,2,2,20160330.0,20160323.0,8146.56,2199.6
66419,4,B,201604,5,5,4,20160425.0,20160411.0,2119.65,390.9
66419,4,B,201605,5,5,3,20160516.0,20160506.0,1241.75,341.29
66419,4,B,201606,1,1,1,20160621.0,20160621.0,1633.37,-1458.52
66419,4,B,201610,1,1,1,20161031.0,20161031.0,11796.24,7078.98
66419,4,B,201704,3,3,3,20170428.0,20170414.0,1789.8,846.99
66419,4,B,201706,2,1,1,20170630.0,20170630.0,2884.24,721.04
66419,4,B,201707,1,1,1,20170731.0,20170731.0,211.75,42.35
66419,4,B,201708,1,1,2,20170824.0,20170823.0,281.75,70.32
66419,4,B,201712,0,0,0,,,0.0,-13.03
66419,4,B,201802,6,1,1,20180214.0,20180214.0,201.6,44.88
66419,4,B,201803,5,1,1,20180329.0,20180329.0,83.04,24.96
66419,4,B,201804,1,1,1,20180425.0,20180425.0,204.34,28.81
66419,4,B,201808,5,1,1,20180824.0,20180824.0,0.0,0.0
