customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
124689,5,B,201601,7,4,3,20160126.0,20160105.0,352.18,100.66
124689,5,B,201602,30,11,12,20160229.0,20160202.0,3522.27,907.06
124689,5,B,201603,11,6,6,20160331.0,20160302.0,2519.23,620.56
124689,5,B,201604,12,9,5,20160420.0,20160414.0,974.05,311.85
124689,5,B,201606,5,4,4,20160627.0,20160603.0,585.75,182.1
124689,5,B,201607,4,3,2,20160712.0,20160701.0,441.51,40.74
124689,5,B,201608,6,4,4,20160809.0,20160802.0,829.43,253.86
124689,5,B,201609,2,2,1,20160902.0,20160902.0,99.87,51.81
124689,5,B,201610,3,3,1,20161027.0,20161027.0,84.97,11.04
124689,5,B,201611,1,1,1,20161101.0,20161101.0,5.83,-14.62
124689,5,B,201701,10,4,3,20170120.0,20170104.0,3516.2,702.57
124689,5,B,201702,9,6,3,20170216.0,20170202.0,2721.45,720.8
124689,5,B,201703,5,5,5,20170329.0,20170309.0,-379.76,21.04
124689,5,B,201704,10,5,3,20170410.0,20170404.0,306.03,111.48
124689,5,B,201705,4,3,2,20170531.0,20170503.0,2077.96,688.05
124689,5,B,201706,3,3,1,20170607.0,20170607.0,2250.56,698.16
124689,5,B,201707,2,2,2,20170714.0,20170712.0,941.12,251.04
124689,5,B,201708,8,5,3,20170830.0,20170808.0,962.23,325.15
124689,5,B,201709,3,3,2,20170929.0,20170926.0,564.65,179.86
124689,5,B,201710,12,5,3,20171020.0,20171016.0,2251.44,648.77
124689,5,B,201711,4,4,3,20171116.0,20171103.0,1047.65,294.15
124689,5,B,201803,11,7,5,20180329.0,20180301.0,3071.28,905.27
124689,5,B,201804,2,2,1,20180427.0,20180427.0,306.26,29.73
124689,5,B,201805,2,2,2,20180525.0,20180508.0,1673.92,533.0
124689,5,B,201806,1,1,1,20180627.0,20180627.0,357.19,21.89
124689,5,B,201807,2,2,2,20180727.0,20180718.0,6355.54,1091.77
124689,5,B,201810,5,5,3,20181011.0,20181001.0,2505.41,786.58
124689,5,B,201811,1,1,1,20181127.0,20181127.0,9578.94,1730.94
124689,5,B,201812,8,3,2,20181205.0,20181204.0,1092.18,332.38
124689,5,B,201901,4,4,2,20190121.0,20190109.0,1130.76,387.0
124689,5,B,201902,1,1,1,20190218.0,20190218.0,832.76,256.32
124689,5,B,201903,3,2,2,20190312.0,20190311.0,5501.1,1078.8
124689,5,B,201907,2,2,2,20190725.0,20190715.0,2608.68,822.08
124689,5,B,201909,1,1,1,20190905.0,20190905.0,51.03,18.48
124689,5,B,201910,0,0,0,,,-832.76,-256.32
124689,5,B,201911,1,1,1,20191101.0,20191101.0,25.4,9.4
