customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
285845,3,B,201601,34,12,7,20160129.0,20160106.0,3483.19,1245.35
285845,3,B,201602,18,10,2,20160224.0,20160218.0,2217.5,669.54
285845,3,B,201603,6,6,4,20160331.0,20160309.0,2486.21,397.28
285845,3,B,201604,25,13,7,20160421.0,20160404.0,1177.96,500.16
285845,3,B,201605,30,13,9,20160524.0,20160503.0,1618.86,414.1
285845,3,B,201606,29,11,6,20160628.0,20160610.0,2227.42,549.8
285845,3,B,201607,41,13,8,20160729.0,20160706.0,3322.23,774.87
285845,3,B,201608,36,16,7,20160825.0,20160801.0,1741.36,439.08
285845,3,B,201609,76,13,9,20160929.0,20160902.0,8925.12,1528.21
285845,3,B,201610,23,10,5,20161027.0,20161010.0,988.44,186.09
285845,3,B,201611,1,1,1,20161123.0,20161123.0,23.35,-49.65
285845,3,B,201612,1,1,1,20161229.0,20161229.0,27.54,9.38
285845,3,B,201701,15,8,1,20170130.0,20170130.0,806.98,162.91
285845,3,B,201702,1,1,1,20170228.0,20170228.0,83.52,9.92
285845,3,B,201703,6,4,4,20170329.0,20170306.0,552.94,115.6
285845,3,B,201704,1,1,1,20170410.0,20170410.0,15.19,1.81
285845,3,B,201705,2,2,2,20170515.0,20170501.0,101.5,18.1
285845,3,B,201706,7,4,2,20170629.0,20170606.0,1345.87,195.99
285845,3,B,201707,12,5,8,20170728.0,20170705.0,1524.76,447.11
285845,3,B,201708,15,9,8,20170831.0,20170803.0,759.64,188.3
285845,3,B,201709,10,5,4,20170928.0,20170907.0,2829.28,674.51
285845,3,B,201710,30,12,6,20171031.0,20171004.0,4812.81,1181.17
285845,3,B,201711,36,11,7,20171129.0,20171102.0,3914.88,1257.04
285845,3,B,201712,14,6,5,20171229.0,20171201.0,836.34,311.36
285845,3,B,201801,39,9,6,20180126.0,20180102.0,2311.6,545.47
285845,3,B,201802,2,2,2,20180222.0,20180206.0,522.56,166.15
285845,3,B,201803,16,9,5,20180328.0,20180307.0,1419.51,584.07
285845,3,B,201804,21,10,5,20180420.0,20180403.0,712.46,199.02
285845,3,B,201805,9,6,5,20180530.0,20180502.0,292.99,88.34
285845,3,B,201806,9,3,3,20180625.0,20180613.0,445.69,114.2
285845,3,B,201807,5,4,3,20180730.0,20180711.0,408.57,103.72
285845,3,B,201808,10,5,2,20180815.0,20180813.0,616.47,228.71
285845,3,B,201810,28,10,6,20181026.0,20181005.0,5191.04,1540.94
285845,3,B,201811,1,1,2,20181102.0,20181101.0,2098.3,259.7
285845,3,B,201812,21,9,7,20181221.0,20181203.0,1517.07,476.08
285845,3,B,201901,9,7,4,20190128.0,20190116.0,3076.75,683.48
285845,3,B,201902,29,6,3,20190227.0,20190206.0,4086.48,-169.73
285845,3,B,201903,2,2,2,20190322.0,20190305.0,1437.12,-1520.4
285845,3,B,201904,48,13,7,20190426.0,20190403.0,11218.53,2644.06
285845,3,B,201905,59,18,9,20190530.0,20190501.0,8940.39,2384.76
285845,3,B,201906,27,11,5,20190617.0,20190606.0,1559.45,522.39
285845,3,B,201907,34,13,7,20190730.0,20190703.0,6757.72,1150.11
285845,3,B,201908,37,17,10,20190826.0,20190801.0,4683.02,1156.14
285845,3,B,201909,71,17,9,20190930.0,20190903.0,6258.96,1615.54
285845,3,B,201910,104,20,9,20191024.0,20191002.0,13004.04,3271.15
285845,3,B,201911,47,19,7,20191127.0,20191101.0,5429.89,1648.07
285845,3,B,201912,131,21,12,20191231.0,20191202.0,10014.82,2313.64
