customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
269708,5,A,201602,3,3,3,20160217.0,20160205.0,357.93,89.05
269708,5,A,201604,3,1,1,20160401.0,20160401.0,531.37,242.64
269708,5,A,201605,6,5,5,20160526.0,20160502.0,2454.39,649.53
269708,5,A,201611,3,3,3,20161117.0,20161107.0,144.29,49.1
269708,5,A,201612,2,1,2,20161229.0,20161221.0,2500.23,831.76
269708,5,A,201701,4,3,3,20170126.0,20170112.0,752.14,329.12
269708,5,A,201702,6,3,5,20170227.0,20170210.0,3056.79,1056.03
269708,5,A,201703,5,2,4,20170331.0,20170314.0,821.06,284.37
269708,5,A,201704,2,1,2,20170405.0,20170404.0,4980.32,1249.56
269708,5,A,201705,0,0,0,,,0.0,216.3
269708,5,A,201706,1,1,1,20170621.0,20170621.0,943.12,343.12
269708,5,A,201707,3,3,2,20170725.0,20170719.0,782.53,223.59
269708,5,A,201708,8,7,6,20170831.0,20170808.0,4216.28,1163.83
269708,5,A,201709,0,0,0,,,0.0,712.0
269708,5,A,201710,3,2,2,20171004.0,20171003.0,75.78,22.76
269708,5,A,201711,8,3,2,20171129.0,20171109.0,1578.65,674.34
269708,5,A,201712,1,1,2,20171220.0,20171219.0,3194.58,1294.58
269708,5,A,201801,3,2,2,20180116.0,20180108.0,-1015.8,-458.77
269708,5,A,201802,10,8,5,20180216.0,20180201.0,5257.42,1413.61
269708,5,A,201803,0,0,0,,,0.0,673.0
269708,5,A,201804,5,2,2,20180419.0,20180416.0,320.85,95.57
269708,5,A,201805,1,1,1,20180518.0,20180518.0,836.6,195.59
269708,5,A,201806,2,2,2,20180621.0,20180619.0,290.87,116.87
269708,5,A,201807,7,4,4,20180720.0,20180703.0,1269.04,405.39
269708,5,A,201808,1,1,2,20180814.0,20180813.0,292.1,169.4
269708,5,A,201809,4,3,6,20180927.0,20180904.0,3358.45,1218.42
269708,5,A,201810,2,1,1,20181011.0,20181011.0,438.48,136.08
269708,5,A,201811,1,1,1,20181127.0,20181127.0,53.65,23.06
269708,5,A,201901,8,3,3,20190121.0,20190110.0,2915.2,645.6
269708,5,A,201902,11,5,4,20190228.0,20190205.0,2475.49,1339.95
269708,5,A,201903,9,4,6,20190327.0,20190301.0,4236.19,1164.97
269708,5,A,201904,0,0,0,,,0.0,772.95
269708,5,A,201905,1,1,1,20190510.0,20190510.0,262.2,72.81
269708,5,A,201907,1,1,1,20190725.0,20190725.0,863.1,239.1
269708,5,A,201908,9,3,4,20190826.0,20190807.0,1449.25,436.52
269708,5,A,201909,3,2,4,20190925.0,20190918.0,283.71,73.83
269708,5,A,201910,3,3,3,20191025.0,20191018.0,677.54,233.17
