customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
242964,8,C,201601,3,2,3,20160127.0,20160118.0,866.71,127.92
242964,8,C,201602,1,1,1,20160208.0,20160208.0,1277.4,250.76
242964,8,C,201603,1,1,1,20160322.0,20160322.0,3421.0,489.66
242964,8,C,201604,3,3,1,20160429.0,20160429.0,8542.24,3114.21
242964,8,C,201605,2,2,4,20160531.0,20160502.0,12834.15,1944.96
242964,8,C,201606,4,4,6,20160628.0,20160603.0,43229.99,5970.23
242964,8,C,201607,4,4,7,20160729.0,20160713.0,20022.0,4666.74
242964,8,C,201608,8,6,4,20160816.0,20160802.0,41025.2,8145.39
242964,8,C,201609,5,5,6,20160927.0,20160908.0,31225.66,5898.04
242964,8,C,201610,1,1,1,20161007.0,20161007.0,300.0,-503.7
242964,8,C,201611,4,4,4,20161130.0,20161107.0,12772.09,2260.09
242964,8,C,201612,3,3,5,20161227.0,20161208.0,219.71,810.79
242964,8,C,201701,6,2,3,20170131.0,20170110.0,2459.5,402.24
242964,8,C,201702,3,3,3,20170228.0,20170213.0,58647.84,13032.04
242964,8,C,201703,6,6,10,20170328.0,20170301.0,32737.18,6589.76
242964,8,C,201704,4,3,4,20170420.0,20170410.0,4888.25,1213.71
242964,8,C,201705,3,3,4,20170531.0,20170509.0,3328.74,-35.63
242964,8,C,201706,2,2,3,20170628.0,20170623.0,10294.04,1351.25
242964,8,C,201707,2,2,2,20170724.0,20170707.0,5040.66,567.06
242964,8,C,201708,1,1,1,20170810.0,20170810.0,2824.2,446.22
242964,8,C,201709,0,0,0,,,0.0,0.0
242964,8,C,201710,1,1,1,20171020.0,20171020.0,99.12,46.22
242964,8,C,201711,0,0,0,,,0.0,-171.76
242964,8,C,201712,3,2,3,20171228.0,20171212.0,20746.34,2113.74
242964,8,C,201801,1,1,1,20180102.0,20180102.0,204.88,46.31
242964,8,C,201802,2,2,2,20180223.0,20180214.0,15403.18,3382.18
242964,8,C,201803,1,1,1,20180316.0,20180316.0,151.8,31.48
242964,8,C,201804,0,0,0,,,0.0,0.0
242964,8,C,201805,0,0,0,,,0.0,0.0
242964,8,C,201806,0,0,0,,,0.0,0.0
242964,8,C,201807,0,0,0,,,0.0,0.0
242964,8,C,201808,0,0,0,,,0.0,0.0
242964,8,C,201809,0,0,0,,,0.0,0.0
242964,8,C,201810,0,0,0,,,0.0,0.0
242964,8,C,201811,0,0,0,,,0.0,0.0
242964,8,C,201812,0,0,0,,,0.0,0.0
242964,8,C,201905,1,1,1,20190509.0,20190509.0,0.0,0.0
242964,8,C,201908,1,1,1,20190802.0,20190802.0,20283.53,2525.3
242964,8,C,201910,1,1,1,20191009.0,20191009.0,40054.55,3749.11
242964,8,C,201911,1,1,1,20191114.0,20191114.0,13411.76,2011.76
242964,8,C,201912,0,0,0,,,0.0,0.0
