customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
655154,9,A,201601,4,3,2,20160118.0,20160111.0,1683.42,521.35
655154,9,A,201602,11,8,9,20160229.0,20160205.0,3138.66,664.78
655154,9,A,201603,18,5,7,20160325.0,20160302.0,14964.31,3119.48
655154,9,A,201604,7,6,6,20160428.0,20160401.0,5803.8,1541.47
655154,9,A,201605,8,5,9,20160531.0,20160502.0,15335.03,3851.86
655154,9,A,201606,9,6,5,20160622.0,20160614.0,24779.65,5336.81
655154,9,A,201607,18,6,7,20160727.0,20160711.0,10874.92,2707.66
655154,9,A,201608,11,7,6,20160831.0,20160810.0,2640.03,605.51
655154,9,A,201609,105,23,16,20160930.0,20160907.0,32990.03,7822.91
655154,9,A,201610,136,24,19,20161031.0,20161003.0,26169.19,8114.54
655154,9,A,201611,71,13,16,20161128.0,20161101.0,24961.42,6901.18
655154,9,A,201612,34,16,11,20161230.0,20161201.0,15642.65,6267.45
655154,9,A,201701,16,6,9,20170131.0,20170104.0,9750.14,2620.6
655154,9,A,201702,25,11,7,20170228.0,20170201.0,27197.45,5350.31
655154,9,A,201703,104,16,17,20170331.0,20170307.0,15419.16,4943.46
655154,9,A,201704,105,16,17,20170428.0,20170403.0,19576.6,5501.11
655154,9,A,201705,22,9,11,20170526.0,20170501.0,-1784.29,-1088.28
655154,9,A,201706,108,20,12,20170630.0,20170606.0,12549.43,3483.5
655154,9,A,201707,101,22,16,20170731.0,20170703.0,14051.34,3570.9
655154,9,A,201708,82,22,12,20170829.0,20170802.0,29641.42,6028.49
655154,9,A,201709,7,4,3,20170927.0,20170911.0,2701.65,630.8
655154,9,A,201710,5,3,3,20171031.0,20171010.0,10434.03,1826.45
655154,9,A,201711,5,3,4,20171130.0,20171108.0,3994.12,1121.51
655154,9,A,201712,20,8,3,20171228.0,20171205.0,2209.01,585.9
655154,9,A,201801,12,6,5,20180124.0,20180102.0,5990.37,1289.7
655154,9,A,201803,1,1,1,20180305.0,20180305.0,288.0,87.73
655154,9,A,201804,51,13,9,20180427.0,20180405.0,7031.94,2135.99
655154,9,A,201805,85,16,18,20180531.0,20180502.0,27798.99,8128.57
655154,9,A,201806,92,22,18,20180628.0,20180601.0,49275.24,12238.7
655154,9,A,201807,98,15,19,20180731.0,20180702.0,21353.04,4906.04
655154,9,A,201808,97,17,11,20180830.0,20180801.0,18328.29,6598.86
655154,9,A,201809,1,1,1,20180906.0,20180906.0,575.2,398.19
655154,9,A,201811,1,1,1,20181101.0,20181101.0,49.32,22.72
655154,9,A,201812,4,4,2,20181228.0,20181213.0,-4057.26,-1961.75
655154,9,A,201901,13,8,5,20190130.0,20190104.0,1090.87,338.12
655154,9,A,201902,14,6,9,20190227.0,20190207.0,2495.52,618.51
655154,9,A,201903,24,11,9,20190328.0,20190301.0,3532.44,966.94
655154,9,A,201904,16,12,7,20190417.0,20190403.0,20120.94,4086.23
655154,9,A,201905,13,8,5,20190530.0,20190509.0,5014.08,984.61
655154,9,A,201906,2,2,3,20190628.0,20190611.0,472.92,145.47
655154,9,A,201907,12,5,4,20190724.0,20190715.0,624.12,167.7
