customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
958266,9,C,201601,4,3,3,20160128.0,20160107.0,489.64,104.19
958266,9,C,201602,10,3,4,20160226.0,20160204.0,1583.04,522.69
958266,9,C,201603,7,4,6,20160330.0,20160304.0,970.92,194.73
958266,9,C,201604,30,10,6,20160427.0,20160404.0,8974.32,2356.65
958266,9,C,201605,3,3,1,20160526.0,20160526.0,8527.98,1584.63
958266,9,C,201606,31,11,8,20160623.0,20160603.0,9858.07,1980.92
958266,9,C,201607,3,2,1,20160714.0,20160714.0,239.4,49.08
958266,9,C,201609,18,7,3,20160929.0,20160920.0,1110.82,343.94
958266,9,C,201611,3,2,1,20161115.0,20161115.0,96.82,38.63
958266,9,C,201701,0,0,0,,,107.86,53.42
958266,9,C,201702,2,2,2,20170207.0,20170202.0,280.79,51.63
958266,9,C,201703,2,2,1,20170331.0,20170331.0,59.44,-1.61
958266,9,C,201704,16,3,1,20170406.0,20170406.0,3432.15,1147.6
958266,9,C,201705,13,7,2,20170523.0,20170519.0,425.81,131.72
958266,9,C,201707,3,2,1,20170707.0,20170707.0,370.62,191.06
958266,9,C,201708,9,4,5,20170830.0,20170802.0,1055.56,143.61
958266,9,C,201709,0,0,0,,,4678.94,819.11
958266,9,C,201711,1,1,1,20171106.0,20171106.0,3110.2,578.0
958266,9,C,201802,1,1,1,20180226.0,20180226.0,135.81,32.79
958266,9,C,201803,2,2,1,20180329.0,20180329.0,1284.02,159.76
958266,9,C,201804,1,1,1,20180418.0,20180418.0,3500.51,696.31
958266,9,C,201805,1,1,1,20180524.0,20180524.0,0.0,0.0
958266,9,C,201806,0,0,0,,,188.97,60.61
958266,9,C,201807,2,2,2,20180725.0,20180716.0,656.84,16.08
958266,9,C,201808,4,4,4,20180831.0,20180815.0,2213.69,256.83
958266,9,C,201809,2,2,2,20180910.0,20180907.0,200.19,9.37
958266,9,C,201810,7,6,4,20181019.0,20181002.0,5442.35,821.91
958266,9,C,201811,0,0,0,,,0.0,-23.44
958266,9,C,201812,4,3,1,20181220.0,20181220.0,430.02,105.84
958266,9,C,201901,7,4,2,20190125.0,20190124.0,1194.04,233.44
958266,9,C,201902,11,7,5,20190228.0,20190212.0,1376.47,339.94
958266,9,C,201903,12,5,4,20190321.0,20190301.0,28417.75,9790.68
958266,9,C,201904,4,3,3,20190426.0,20190403.0,9458.49,1768.96
958266,9,C,201905,0,0,0,,,932.86,263.72
958266,9,C,201906,9,6,5,20190626.0,20190604.0,6832.23,1317.68
958266,9,C,201907,4,3,2,20190724.0,20190708.0,3280.38,556.85
958266,9,C,201908,7,5,1,20190821.0,20190821.0,377.0,92.56
958266,9,C,201909,7,6,4,20190925.0,20190904.0,3153.27,451.97
958266,9,C,201910,3,3,1,20191014.0,20191014.0,425.0,72.5
958266,9,C,201912,0,0,0,,,3748.01,872.48
