customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
25114,5,A,201601,3,2,1,20160108.0,20160108.0,2851.84,689.9
25114,5,A,201602,0,0,0,,,127.52,69.76
25114,5,A,201604,10,4,6,20160428.0,20160411.0,5742.65,2289.34
25114,5,A,201605,22,4,13,20160527.0,20160503.0,19607.01,2072.72
25114,5,A,201606,15,9,5,20160630.0,20160601.0,11731.14,2888.56
25114,5,A,201607,3,3,2,20160729.0,20160727.0,1119.5,227.03
25114,5,A,201608,36,11,5,20160819.0,20160801.0,3689.99,1109.06
25114,5,A,201609,15,5,5,20160930.0,20160902.0,2044.49,550.23
25114,5,A,201610,9,3,4,20161031.0,20161017.0,738.79,163.87
25114,5,A,201611,1,1,1,20161107.0,20161107.0,2180.0,400.0
25114,5,A,201612,2,1,1,20161202.0,20161202.0,142.88,54.89
25114,5,A,201701,13,4,2,20170113.0,20170111.0,2213.66,510.5
25114,5,A,201702,6,4,3,20170220.0,20170210.0,254.11,98.29
25114,5,A,201704,2,1,1,20170428.0,20170428.0,18607.5,7068.7
25114,5,A,201705,10,4,8,20170531.0,20170502.0,17274.31,3556.76
25114,5,A,201706,27,11,14,20170630.0,20170602.0,16948.98,3437.42
25114,5,A,201707,20,8,8,20170724.0,20170703.0,1882.27,570.07
25114,5,A,201708,4,2,2,20170825.0,20170815.0,-299.59,-263.11
25114,5,A,201710,0,0,0,,,0.0,0.0
25114,5,A,201712,10,5,1,20171227.0,20171227.0,563.02,95.04
25114,5,A,201802,1,1,1,20180205.0,20180205.0,8460.4,1340.4
25114,5,A,201803,0,0,0,,,-423.02,-57.02
25114,5,A,201808,2,1,1,20180814.0,20180814.0,4384.8,744.8
25114,5,A,201809,2,1,1,20180912.0,20180912.0,4384.8,744.8
25114,5,A,201810,1,1,1,20181030.0,20181030.0,153.29,57.04
25114,5,A,201811,7,1,2,20181130.0,20181128.0,2545.2,441.38
25114,5,A,201812,4,2,4,20181228.0,20181206.0,1518.29,413.95
25114,5,A,201901,8,3,3,20190124.0,20190103.0,1440.27,308.22
25114,5,A,201902,2,2,1,20190214.0,20190214.0,237.32,65.45
25114,5,A,201903,3,3,2,20190326.0,20190305.0,512.2,118.72
25114,5,A,201905,4,1,1,20190501.0,20190501.0,12021.87,2934.18
25114,5,A,201906,4,1,2,20190620.0,20190619.0,1664.67,226.59
25114,5,A,201907,11,6,3,20190718.0,20190715.0,13302.59,1841.93
25114,5,A,201908,17,5,4,20190830.0,20190801.0,6369.91,762.22
25114,5,A,201910,0,0,0,,,-755.76,-331.76
